The induced signal.
Time [ns],Total Prompt [fC/ns],Total Delayed [fC/ns], Total Signal [fC/ns]
5.983999999999999986,-6.623117413727293229e-09,0,-6.623117413727293229e-09
6,-7.172349534900962128e-09,0,-7.172349534900962128e-09
6.016000000000000014,-7.914262558394545576e-09,0,-7.914262558394545576e-09
6.032000000000000028,-6.735576758011390454e-09,0,-6.735576758011390454e-09
6.048000000000000043,-8.430383640841950006e-09,0,-8.430383640841950006e-09
6.064000000000000057,-7.823101072334756583e-09,0,-7.823101072334756583e-09
6.080000000000000071,-7.643542048014779027e-09,0,-7.643542048014779027e-09
6.096000000000000085,-7.385923761286163559e-09,0,-7.385923761286163559e-09
6.112000000000000099,-7.898512366090905585e-09,0,-7.898512366090905585e-09
6.128000000000000114,-8.403589953969159494e-09,0,-8.403589953969159494e-09
6.144000000000000128,-7.484275088638590966e-09,0,-7.484275088638590966e-09
6.160000000000000142,-7.132317513793493208e-09,0,-7.132317513793493208e-09
6.176000000000000156,-8.100742648506173753e-09,0,-8.100742648506173753e-09
6.192000000000000171,-8.372846027282377494e-09,0,-8.372846027282377494e-09
6.208000000000000185,-8.468290267919545311e-09,0,-8.468290267919545311e-09
6.224000000000000199,-7.649482294573760783e-09,0,-7.649482294573760783e-09
6.240000000000000213,-7.073152293271700109e-09,0,-7.073152293271700109e-09
6.256000000000000227,-8.045208976598439119e-09,0,-8.045208976598439119e-09
6.272000000000000242,-7.790132660400666976e-09,0,-7.790132660400666976e-09
6.288000000000000256,-7.703483808206764839e-09,0,-7.703483808206764839e-09
6.30400000000000027,-7.96862282807386706e-09,0,-7.96862282807386706e-09
6.320000000000000284,-6.942597599466907379e-09,0,-6.942597599466907379e-09
6.336000000000000298,-7.588482036127733284e-09,0,-7.588482036127733284e-09
6.352000000000000313,-7.738905968339884229e-09,0,-7.738905968339884229e-09
6.368000000000000327,-8.65994707505749108e-09,0,-8.65994707505749108e-09
6.384000000000000341,-8.490177220029429599e-09,0,-8.490177220029429599e-09
6.400000000000000355,-7.802668495915367907e-09,0,-7.802668495915367907e-09
6.416000000000000369,-7.316367280491887829e-09,0,-7.316367280491887829e-09
6.432000000000000384,-8.223388117192637895e-09,0,-8.223388117192637895e-09
6.448000000000000398,-8.246159511295421994e-09,0,-8.246159511295421994e-09
6.464000000000000412,-8.980480422883328898e-09,0,-8.980480422883328898e-09
6.480000000000000426,-9.138474752325031454e-09,0,-9.138474752325031454e-09
6.496000000000000441,-8.07433037855797915e-09,0,-8.07433037855797915e-09
6.512000000000000455,-8.667905602594637226e-09,0,-8.667905602594637226e-09
6.528000000000000469,-7.691532619349152683e-09,0,-7.691532619349152683e-09
6.544000000000000483,-9.631577600415311676e-09,0,-9.631577600415311676e-09
6.560000000000000497,-8.19919981315653627e-09,0,-8.19919981315653627e-09
6.576000000000000512,-8.158593126405409859e-09,0,-8.158593126405409859e-09
6.592000000000000526,-9.606642532733123163e-09,0,-9.606642532733123163e-09
6.60800000000000054,-7.420251778287219105e-09,0,-7.420251778287219105e-09
6.624000000000000554,-8.772302115894663666e-09,0,-8.772302115894663666e-09
6.640000000000000568,-9.86045336881889664e-09,0,-9.86045336881889664e-09
6.656000000000000583,-9.138293465296904399e-09,0,-9.138293465296904399e-09
6.671999999999999709,-9.235053176115762061e-09,0,-9.235053176115762061e-09
6.687999999999999723,-7.482025150815842619e-09,0,-7.482025150815842619e-09
6.703999999999999737,-8.846103572538654385e-09,0,-8.846103572538654385e-09
6.719999999999999751,-9.443632796589407417e-09,0,-9.443632796589407417e-09
6.735999999999999766,-9.367987155739824418e-09,0,-9.367987155739824418e-09
6.75199999999999978,-9.108965684808994834e-09,0,-9.108965684808994834e-09
6.767999999999999794,-8.630518531112711323e-09,0,-8.630518531112711323e-09
6.783999999999999808,-8.344102677193664153e-09,0,-8.344102677193664153e-09
6.799999999999999822,-8.642280833395795035e-09,0,-8.642280833395795035e-09
6.815999999999999837,-9.877606242675458176e-09,0,-9.877606242675458176e-09
6.831999999999999851,-1.117352587695460164e-08,0,-1.117352587695460164e-08
6.847999999999999865,-1.002091945549224683e-08,0,-1.002091945549224683e-08
6.863999999999999879,-1.034685483223208185e-08,0,-1.034685483223208185e-08
6.879999999999999893,-8.867360877237285063e-09,0,-8.867360877237285063e-09
6.895999999999999908,-9.313984015389400573e-09,0,-9.313984015389400573e-09
6.911999999999999922,-8.474522700887644047e-09,0,-8.474522700887644047e-09
6.927999999999999936,-9.902416592329250156e-09,0,-9.902416592329250156e-09
6.94399999999999995,-9.416820856817047737e-09,0,-9.416820856817047737e-09
6.959999999999999964,-9.345867236730627997e-09,0,-9.345867236730627997e-09
6.975999999999999979,-8.904188131809849449e-09,0,-8.904188131809849449e-09
6.991999999999999993,-1.12350449120537061e-08,0,-1.12350449120537061e-08
7.008000000000000007,-9.450695771842855031e-09,0,-9.450695771842855031e-09
7.024000000000000021,-1.042109503302375657e-08,0,-1.042109503302375657e-08
7.040000000000000036,-9.486795820294026258e-09,0,-9.486795820294026258e-09
7.05600000000000005,-1.085860377923740689e-08,0,-1.085860377923740689e-08
7.072000000000000064,-9.566251963394712187e-09,0,-9.566251963394712187e-09
7.088000000000000078,-1.033440996645665993e-08,0,-1.033440996645665993e-08
7.104000000000000092,-1.038165148131647614e-08,0,-1.038165148131647614e-08
7.120000000000000107,-1.080419774921087929e-08,0,-1.080419774921087929e-08
7.136000000000000121,-1.134355689969765877e-08,0,-1.134355689969765877e-08
7.152000000000000135,-1.180477036427517786e-08,0,-1.180477036427517786e-08
7.168000000000000149,-1.110949734414752607e-08,0,-1.110949734414752607e-08
7.184000000000000163,-1.131644979125558555e-08,0,-1.131644979125558555e-08
7.200000000000000178,-1.160282682953942778e-08,0,-1.160282682953942778e-08
7.216000000000000192,-1.15435206505375194e-08,0,-1.15435206505375194e-08
7.232000000000000206,-1.165327057569455213e-08,0,-1.165327057569455213e-08
7.24800000000000022,-1.229010921513595063e-08,0,-1.229010921513595063e-08
7.264000000000000234,-1.157490158589276171e-08,0,-1.157490158589276171e-08
7.280000000000000249,-1.08301316883764835e-08,0,-1.08301316883764835e-08
7.296000000000000263,-1.195616274580244825e-08,0,-1.195616274580244825e-08
7.312000000000000277,-1.016292519902499632e-08,0,-1.016292519902499632e-08
7.328000000000000291,-1.11366963543760674e-08,0,-1.11366963543760674e-08
7.344000000000000306,-1.085482436366901372e-08,0,-1.085482436366901372e-08
7.36000000000000032,-9.786543965792546746e-09,0,-9.786543965792546746e-09
7.376000000000000334,-1.118121088082207762e-08,0,-1.118121088082207762e-08
7.392000000000000348,-1.0554648119071173e-08,0,-1.0554648119071173e-08
7.408000000000000362,-1.137175490162795809e-08,0,-1.137175490162795809e-08
7.424000000000000377,-1.146277942841483919e-08,0,-1.146277942841483919e-08
7.440000000000000391,-1.09754229778442335e-08,0,-1.09754229778442335e-08
7.456000000000000405,-1.186637429359166343e-08,0,-1.186637429359166343e-08
7.472000000000000419,-1.075987264778904218e-08,0,-1.075987264778904218e-08
7.488000000000000433,-1.124083132801668381e-08,0,-1.124083132801668381e-08
7.504000000000000448,-1.24530344676652817e-08,0,-1.24530344676652817e-08
7.520000000000000462,-1.135372603049868086e-08,0,-1.135372603049868086e-08
7.536000000000000476,-1.129959676631280233e-08,0,-1.129959676631280233e-08
7.55200000000000049,-1.114099957487909242e-08,0,-1.114099957487909242e-08
7.568000000000000504,-1.073421257750705528e-08,0,-1.073421257750705528e-08
7.584000000000000519,-1.059250946637230572e-08,0,-1.059250946637230572e-08
7.600000000000000533,-1.233983533406086118e-08,0,-1.233983533406086118e-08
7.616000000000000547,-1.088209791308129646e-08,0,-1.088209791308129646e-08
7.632000000000000561,-1.16006633643295808e-08,0,-1.16006633643295808e-08
7.648000000000000576,-1.140959677746613082e-08,0,-1.140959677746613082e-08
7.66400000000000059,-1.179950877559175172e-08,0,-1.179950877559175172e-08
7.679999999999999716,-1.08955995425353759e-08,0,-1.08955995425353759e-08
7.69599999999999973,-1.114107500057998204e-08,0,-1.114107500057998204e-08
7.711999999999999744,-1.158463088454106536e-08,0,-1.158463088454106536e-08
7.727999999999999758,-1.134653458480269815e-08,0,-1.134653458480269815e-08
7.743999999999999773,-1.199584064394423556e-08,0,-1.199584064394423556e-08
7.759999999999999787,-1.153686498148677243e-08,0,-1.153686498148677243e-08
7.775999999999999801,-1.251140823986640117e-08,0,-1.251140823986640117e-08
7.791999999999999815,-1.130597557332168415e-08,0,-1.130597557332168415e-08
7.807999999999999829,-1.14571710085243803e-08,0,-1.14571710085243803e-08
7.823999999999999844,-1.27042657157927501e-08,0,-1.27042657157927501e-08
7.839999999999999858,-1.188024560118679081e-08,0,-1.188024560118679081e-08
7.855999999999999872,-1.195656410534184056e-08,0,-1.195656410534184056e-08
7.871999999999999886,-1.353901034436175215e-08,0,-1.353901034436175215e-08
7.887999999999999901,-1.229070447455417482e-08,0,-1.229070447455417482e-08
7.903999999999999915,-1.215777299470403322e-08,0,-1.215777299470403322e-08
7.919999999999999929,-1.262608648784877088e-08,0,-1.262608648784877088e-08
7.935999999999999943,-1.187606580786895037e-08,0,-1.187606580786895037e-08
7.951999999999999957,-1.22313443677217195e-08,0,-1.22313443677217195e-08
7.967999999999999972,-1.205485639519068586e-08,0,-1.205485639519068586e-08
7.983999999999999986,-1.195481650844555831e-08,0,-1.195481650844555831e-08
