The induced signal.
Time [ns],Total Prompt [fC/ns],Total Delayed [fC/ns], Total Signal [fC/ns]
5.983999999999999986,-1.017948578568118169e-08,0,-1.017948578568118169e-08
6,-8.543683539252721376e-09,0,-8.543683539252721376e-09
6.016000000000000014,-9.448821963645576135e-09,0,-9.448821963645576135e-09
6.032000000000000028,-9.327589990736224868e-09,0,-9.327589990736224868e-09
6.048000000000000043,-9.450364439754873251e-09,0,-9.450364439754873251e-09
6.064000000000000057,-1.035541333931857637e-08,0,-1.035541333931857637e-08
6.080000000000000071,-9.918284300222512748e-09,0,-9.918284300222512748e-09
6.096000000000000085,-9.049060485884435744e-09,0,-9.049060485884435744e-09
6.112000000000000099,-1.032786426708122222e-08,0,-1.032786426708122222e-08
6.128000000000000114,-1.075275880580137128e-08,0,-1.075275880580137128e-08
6.144000000000000128,-1.061355660443054402e-08,0,-1.061355660443054402e-08
6.160000000000000142,-9.654435163192498979e-09,0,-9.654435163192498979e-09
6.176000000000000156,-1.09268664307568793e-08,0,-1.09268664307568793e-08
6.192000000000000171,-1.067885412607177902e-08,0,-1.067885412607177902e-08
6.208000000000000185,-1.061447952041367992e-08,0,-1.061447952041367992e-08
6.224000000000000199,-1.126092136647483347e-08,0,-1.126092136647483347e-08
6.240000000000000213,-9.363565620154423545e-09,0,-9.363565620154423545e-09
6.256000000000000227,-1.015173767293070763e-08,0,-1.015173767293070763e-08
6.272000000000000242,-1.062169298160347555e-08,0,-1.062169298160347555e-08
6.288000000000000256,-9.624613230440247478e-09,0,-9.624613230440247478e-09
6.30400000000000027,-1.132587770662825684e-08,0,-1.132587770662825684e-08
6.320000000000000284,-9.424326581991178344e-09,0,-9.424326581991178344e-09
6.336000000000000298,-1.036238527922401969e-08,0,-1.036238527922401969e-08
6.352000000000000313,-9.480267908451179137e-09,0,-9.480267908451179137e-09
6.368000000000000327,-1.129106888166779872e-08,0,-1.129106888166779872e-08
6.384000000000000341,-1.078206465213268185e-08,0,-1.078206465213268185e-08
6.400000000000000355,-1.004179949121575429e-08,0,-1.004179949121575429e-08
6.416000000000000369,-9.95722545291206386e-09,0,-9.95722545291206386e-09
6.432000000000000384,-1.198918819873578459e-08,0,-1.198918819873578459e-08
6.448000000000000398,-1.03443844695393072e-08,0,-1.03443844695393072e-08
6.464000000000000412,-1.131287856001297197e-08,0,-1.131287856001297197e-08
6.480000000000000426,-1.102347445415233289e-08,0,-1.102347445415233289e-08
6.496000000000000441,-1.179730231968829992e-08,0,-1.179730231968829992e-08
6.512000000000000455,-1.04062404265936511e-08,0,-1.04062404265936511e-08
6.528000000000000469,-1.102706130961892742e-08,0,-1.102706130961892742e-08
6.544000000000000483,-1.057115768891431714e-08,0,-1.057115768891431714e-08
6.560000000000000497,-1.149073355918788257e-08,0,-1.149073355918788257e-08
6.576000000000000512,-9.605365826063244936e-09,0,-9.605365826063244936e-09
6.592000000000000526,-1.231346476713442027e-08,0,-1.231346476713442027e-08
6.60800000000000054,-1.084119718591112324e-08,0,-1.084119718591112324e-08
6.624000000000000554,-1.171226281019562175e-08,0,-1.171226281019562175e-08
6.640000000000000568,-9.801044780200994231e-09,0,-9.801044780200994231e-09
6.656000000000000583,-1.147040738965839638e-08,0,-1.147040738965839638e-08
6.671999999999999709,-1.063583990553612992e-08,0,-1.063583990553612992e-08
6.687999999999999723,-1.109544413022052955e-08,0,-1.109544413022052955e-08
6.703999999999999737,-1.174164996459245393e-08,0,-1.174164996459245393e-08
6.719999999999999751,-1.006265846670368162e-08,0,-1.006265846670368162e-08
6.735999999999999766,-1.170402977287596158e-08,0,-1.170402977287596158e-08
6.75199999999999978,-1.151765725663190574e-08,0,-1.151765725663190574e-08
6.767999999999999794,-1.1162270899140779e-08,0,-1.1162270899140779e-08
6.783999999999999808,-1.152575642228661496e-08,0,-1.152575642228661496e-08
6.799999999999999822,-1.075815428161621595e-08,0,-1.075815428161621595e-08
6.815999999999999837,-1.101512454427558809e-08,0,-1.101512454427558809e-08
6.831999999999999851,-1.159146856042252601e-08,0,-1.159146856042252601e-08
6.847999999999999865,-1.232230222597876169e-08,0,-1.232230222597876169e-08
6.863999999999999879,-1.002105284846540328e-08,0,-1.002105284846540328e-08
6.879999999999999893,-1.175446061482926404e-08,0,-1.175446061482926404e-08
6.895999999999999908,-1.148273949482831361e-08,0,-1.148273949482831361e-08
6.911999999999999922,-1.21671629824962508e-08,0,-1.21671629824962508e-08
6.927999999999999936,-1.189571910521041323e-08,0,-1.189571910521041323e-08
6.94399999999999995,-1.119244803925743677e-08,0,-1.119244803925743677e-08
6.959999999999999964,-1.189641376328939917e-08,0,-1.189641376328939917e-08
6.975999999999999979,-1.184813196574748349e-08,0,-1.184813196574748349e-08
6.991999999999999993,-1.223699542577862968e-08,0,-1.223699542577862968e-08
7.008000000000000007,-1.24880077456368794e-08,0,-1.24880077456368794e-08
7.024000000000000021,-1.165852887469799999e-08,0,-1.165852887469799999e-08
7.040000000000000036,-1.143452629708443719e-08,0,-1.143452629708443719e-08
7.05600000000000005,-1.167990884633557095e-08,0,-1.167990884633557095e-08
7.072000000000000064,-1.232009542631947041e-08,0,-1.232009542631947041e-08
7.088000000000000078,-1.076323293472876604e-08,0,-1.076323293472876604e-08
7.104000000000000092,-1.299566055721960048e-08,0,-1.299566055721960048e-08
7.120000000000000107,-1.17098681869403646e-08,0,-1.17098681869403646e-08
7.136000000000000121,-1.171137373260935047e-08,0,-1.171137373260935047e-08
7.152000000000000135,-1.239594752010187236e-08,0,-1.239594752010187236e-08
7.168000000000000149,-1.207605759572819967e-08,0,-1.207605759572819967e-08
7.184000000000000163,-1.223258829132062763e-08,0,-1.223258829132062763e-08
7.200000000000000178,-1.159679547573483263e-08,0,-1.159679547573483263e-08
7.216000000000000192,-1.330261929740343818e-08,0,-1.330261929740343818e-08
7.232000000000000206,-1.220330280897527267e-08,0,-1.220330280897527267e-08
7.24800000000000022,-1.164368631299270703e-08,0,-1.164368631299270703e-08
7.264000000000000234,-1.356404109973766109e-08,0,-1.356404109973766109e-08
7.280000000000000249,-1.188274989333773608e-08,0,-1.188274989333773608e-08
7.296000000000000263,-1.366142078433110727e-08,0,-1.366142078433110727e-08
7.312000000000000277,-1.269542656330595786e-08,0,-1.269542656330595786e-08
7.328000000000000291,-1.237117806469139116e-08,0,-1.237117806469139116e-08
7.344000000000000306,-1.391803791654647905e-08,0,-1.391803791654647905e-08
7.36000000000000032,-1.33214897116160721e-08,0,-1.33214897116160721e-08
7.376000000000000334,-1.31064601373467624e-08,0,-1.31064601373467624e-08
7.392000000000000348,-1.401871601197642562e-08,0,-1.401871601197642562e-08
7.408000000000000362,-1.193767400153622435e-08,0,-1.193767400153622435e-08
7.424000000000000377,-1.336889821733121172e-08,0,-1.336889821733121172e-08
7.440000000000000391,-1.226647930483264164e-08,0,-1.226647930483264164e-08
7.456000000000000405,-1.3193297518840213e-08,0,-1.3193297518840213e-08
7.472000000000000419,-1.371117586676700077e-08,0,-1.371117586676700077e-08
7.488000000000000433,-1.25585156264003192e-08,0,-1.25585156264003192e-08
7.504000000000000448,-1.433560825615473511e-08,0,-1.433560825615473511e-08
7.520000000000000462,-1.452821090274359648e-08,0,-1.452821090274359648e-08
7.536000000000000476,-1.257126253023326263e-08,0,-1.257126253023326263e-08
7.55200000000000049,-1.270882084036776944e-08,0,-1.270882084036776944e-08
7.568000000000000504,-1.333001462119290887e-08,0,-1.333001462119290887e-08
7.584000000000000519,-1.293103674482299692e-08,0,-1.293103674482299692e-08
7.600000000000000533,-1.411899723264791021e-08,0,-1.411899723264791021e-08
7.616000000000000547,-1.431984008250182182e-08,0,-1.431984008250182182e-08
7.632000000000000561,-1.396387501221152679e-08,0,-1.396387501221152679e-08
7.648000000000000576,-1.219746844408232631e-08,0,-1.219746844408232631e-08
7.66400000000000059,-1.295647139972052882e-08,0,-1.295647139972052882e-08
7.679999999999999716,-1.419947045020502056e-08,0,-1.419947045020502056e-08
7.69599999999999973,-1.328799124865983601e-08,0,-1.328799124865983601e-08
7.711999999999999744,-1.471935951304210851e-08,0,-1.471935951304210851e-08
7.727999999999999758,-1.566179068604311653e-08,0,-1.566179068604311653e-08
7.743999999999999773,-1.382617949953198634e-08,0,-1.382617949953198634e-08
7.759999999999999787,-1.511393989200927108e-08,0,-1.511393989200927108e-08
7.775999999999999801,-1.493915480718746037e-08,0,-1.493915480718746037e-08
7.791999999999999815,-1.510824346119770049e-08,0,-1.510824346119770049e-08
7.807999999999999829,-1.442662544578210146e-08,0,-1.442662544578210146e-08
7.823999999999999844,-1.489019092610290114e-08,0,-1.489019092610290114e-08
7.839999999999999858,-1.36222245211035065e-08,0,-1.36222245211035065e-08
7.855999999999999872,-1.431511311078788188e-08,0,-1.431511311078788188e-08
7.871999999999999886,-1.494154694407880897e-08,0,-1.494154694407880897e-08
7.887999999999999901,-1.483905375690994539e-08,0,-1.483905375690994539e-08
7.903999999999999915,-1.41855299926552362e-08,0,-1.41855299926552362e-08
7.919999999999999929,-1.618515895638007968e-08,0,-1.618515895638007968e-08
7.935999999999999943,-1.515577888529462545e-08,0,-1.515577888529462545e-08
7.951999999999999957,-1.563772338431899351e-08,0,-1.563772338431899351e-08
7.967999999999999972,-1.456746757523418352e-08,0,-1.456746757523418352e-08
7.983999999999999986,-1.545198027194501842e-08,0,-1.545198027194501842e-08
