The induced signal.
Time [ns],Total Prompt [fC/ns],Total Delayed [fC/ns], Total Signal [fC/ns]
6.336000000000000298,1.009039743175867382e-08,0,1.009039743175867382e-08
6.352000000000000313,9.24692091656504081e-09,0,9.24692091656504081e-09
6.368000000000000327,1.102002658130074576e-08,0,1.102002658130074576e-08
6.384000000000000341,1.047545487006283371e-08,0,1.047545487006283371e-08
6.400000000000000355,9.770368498667546841e-09,0,9.770368498667546841e-09
6.416000000000000369,9.718244316723871306e-09,0,9.718244316723871306e-09
6.432000000000000384,1.164105553928084287e-08,0,1.164105553928084287e-08
6.448000000000000398,1.005684324542166696e-08,0,1.005684324542166696e-08
6.464000000000000412,1.100638224982047832e-08,0,1.100638224982047832e-08
6.480000000000000426,1.075460490735476141e-08,0,1.075460490735476141e-08
6.496000000000000441,1.143569976401800985e-08,0,1.143569976401800985e-08
6.512000000000000455,1.012773737096475986e-08,0,1.012773737096475986e-08
6.528000000000000469,1.072526051696752121e-08,0,1.072526051696752121e-08
6.544000000000000483,1.031092623098088363e-08,0,1.031092623098088363e-08
6.560000000000000497,1.11745164985222738e-08,0,1.11745164985222738e-08
6.576000000000000512,9.311799472252145171e-09,0,9.311799472252145171e-09
6.592000000000000526,1.196394318039449985e-08,0,1.196394318039449985e-08
6.60800000000000054,1.051372716594433041e-08,0,1.051372716594433041e-08
6.624000000000000554,1.135730832664739122e-08,0,1.135730832664739122e-08
6.640000000000000568,9.545833406813107605e-09,0,9.545833406813107605e-09
6.656000000000000583,1.119459835043622247e-08,0,1.119459835043622247e-08
6.671999999999999709,1.03344534491221528e-08,0,1.03344534491221528e-08
6.687999999999999723,1.082046213818103283e-08,0,1.082046213818103283e-08
6.703999999999999737,1.141321287994342553e-08,0,1.141321287994342553e-08
6.719999999999999751,9.778236389127490905e-09,0,9.778236389127490905e-09
6.735999999999999766,1.140385463441279372e-08,0,1.140385463441279372e-08
6.75199999999999978,1.121063343161113645e-08,0,1.121063343161113645e-08
6.767999999999999794,1.083759480898631883e-08,0,1.083759480898631883e-08
6.783999999999999808,1.120740329556560076e-08,0,1.120740329556560076e-08
6.799999999999999822,1.045860289265281837e-08,0,1.045860289265281837e-08
6.815999999999999837,1.071829166324174539e-08,0,1.071829166324174539e-08
6.831999999999999851,1.130557268537648561e-08,0,1.130557268537648561e-08
6.847999999999999865,1.193289696160407787e-08,0,1.193289696160407787e-08
6.863999999999999879,9.735233982069304429e-09,0,9.735233982069304429e-09
6.879999999999999893,1.143290734855838958e-08,0,1.143290734855838958e-08
6.895999999999999908,1.115389238573316989e-08,0,1.115389238573316989e-08
6.911999999999999922,1.183158703393905216e-08,0,1.183158703393905216e-08
6.927999999999999936,1.15792540714876457e-08,0,1.15792540714876457e-08
6.94399999999999995,1.084750525090768601e-08,0,1.084750525090768601e-08
6.959999999999999964,1.158374218850457035e-08,0,1.158374218850457035e-08
6.975999999999999979,1.150985872356955016e-08,0,1.150985872356955016e-08
6.991999999999999993,1.186346430817085951e-08,0,1.186346430817085951e-08
7.008000000000000007,1.211307912621103526e-08,0,1.211307912621103526e-08
7.024000000000000021,1.13496097775892242e-08,0,1.13496097775892242e-08
7.040000000000000036,1.113556837479117385e-08,0,1.113556837479117385e-08
7.05600000000000005,1.139204457106482482e-08,0,1.139204457106482482e-08
7.072000000000000064,1.194124251227454508e-08,0,1.194124251227454508e-08
7.088000000000000078,1.041590000823233801e-08,0,1.041590000823233801e-08
7.104000000000000092,1.268750343217437251e-08,0,1.268750343217437251e-08
7.120000000000000107,1.138301480075868328e-08,0,1.138301480075868328e-08
7.136000000000000121,1.13553548600941706e-08,0,1.13553548600941706e-08
7.152000000000000135,1.205183295315638871e-08,0,1.205183295315638871e-08
7.168000000000000149,1.171618892394597494e-08,0,1.171618892394597494e-08
7.184000000000000163,1.189729531031469616e-08,0,1.189729531031469616e-08
7.200000000000000178,1.130976948774155324e-08,0,1.130976948774155324e-08
7.216000000000000192,1.293485772600349192e-08,0,1.293485772600349192e-08
7.232000000000000206,1.187441740170701295e-08,0,1.187441740170701295e-08
7.24800000000000022,1.127162545024461269e-08,0,1.127162545024461269e-08
7.264000000000000234,1.318979089737188226e-08,0,1.318979089737188226e-08
7.280000000000000249,1.155153535961568818e-08,0,1.155153535961568818e-08
7.296000000000000263,1.327875155251248703e-08,0,1.327875155251248703e-08
7.312000000000000277,1.233091135162380557e-08,0,1.233091135162380557e-08
7.328000000000000291,1.203160419812537153e-08,0,1.203160419812537153e-08
7.344000000000000306,1.347590067590141384e-08,0,1.347590067590141384e-08
7.36000000000000032,1.2890508705481175e-08,0,1.2890508705481175e-08
7.376000000000000334,1.272321171549873308e-08,0,1.272321171549873308e-08
7.392000000000000348,1.359180700991177431e-08,0,1.359180700991177431e-08
7.408000000000000362,1.155654006183759511e-08,0,1.155654006183759511e-08
7.424000000000000377,1.29639996315493611e-08,0,1.29639996315493611e-08
7.440000000000000391,1.188394109724200629e-08,0,1.188394109724200629e-08
7.456000000000000405,1.277367371689605999e-08,0,1.277367371689605999e-08
7.472000000000000419,1.330154320329431353e-08,0,1.330154320329431353e-08
7.488000000000000433,1.213929684617422171e-08,0,1.213929684617422171e-08
7.504000000000000448,1.387916119356034583e-08,0,1.387916119356034583e-08
7.520000000000000462,1.404355147765698231e-08,0,1.404355147765698231e-08
7.536000000000000476,1.218882849299813027e-08,0,1.218882849299813027e-08
7.55200000000000049,1.232617893060256067e-08,0,1.232617893060256067e-08
7.568000000000000504,1.28859404056705394e-08,0,1.28859404056705394e-08
7.584000000000000519,1.25212224043121784e-08,0,1.25212224043121784e-08
7.600000000000000533,1.368418784624345335e-08,0,1.368418784624345335e-08
7.616000000000000547,1.3835691713253498e-08,0,1.3835691713253498e-08
7.632000000000000561,1.354092545413137062e-08,0,1.354092545413137062e-08
7.648000000000000576,1.181282776660630773e-08,0,1.181282776660630773e-08
7.66400000000000059,1.253949190510251683e-08,0,1.253949190510251683e-08
7.679999999999999716,1.373622402171158358e-08,0,1.373622402171158358e-08
7.69599999999999973,1.289532912464973047e-08,0,1.289532912464973047e-08
7.711999999999999744,1.42566853486321705e-08,0,1.42566853486321705e-08
7.727999999999999758,1.515444200540827544e-08,0,1.515444200540827544e-08
7.743999999999999773,1.338506827541982089e-08,0,1.338506827541982089e-08
7.759999999999999787,1.465511437166690138e-08,0,1.465511437166690138e-08
7.775999999999999801,1.443600227680324845e-08,0,1.443600227680324845e-08
7.791999999999999815,1.463125965723753556e-08,0,1.463125965723753556e-08
7.807999999999999829,1.394410389748371064e-08,0,1.394410389748371064e-08
7.823999999999999844,1.437702203818688962e-08,0,1.437702203818688962e-08
7.839999999999999858,1.320781695453793626e-08,0,1.320781695453793626e-08
7.855999999999999872,1.390729976300508462e-08,0,1.390729976300508462e-08
7.871999999999999886,1.442962232604446108e-08,0,1.442962232604446108e-08
7.887999999999999901,1.439968763941204392e-08,0,1.439968763941204392e-08
7.903999999999999915,1.370534094784642332e-08,0,1.370534094784642332e-08
7.919999999999999929,1.567000867724481571e-08,0,1.567000867724481571e-08
7.935999999999999943,1.465991574296031648e-08,0,1.465991574296031648e-08
7.951999999999999957,1.508443293257651852e-08,0,1.508443293257651852e-08
7.967999999999999972,1.406783712256788924e-08,0,1.406783712256788924e-08
7.983999999999999986,1.493306008433708339e-08,0,1.493306008433708339e-08
