The induced signal.
Time [ns],Total Prompt [fC/ns],Total Delayed [fC/ns], Total Signal [fC/ns]
5.983999999999999986,-1.251488081041189158e-10,0,-1.251488081041189158e-10
6,-1.34016020295033659e-10,0,-1.34016020295033659e-10
6.016000000000000014,-1.241197650977629194e-10,0,-1.241197650977629194e-10
6.032000000000000028,-1.300713566783183499e-10,0,-1.300713566783183499e-10
6.048000000000000043,-5.09630766840787118e-11,0,-5.09630766840787118e-11
6.064000000000000057,-8.644904114294968763e-11,0,-8.644904114294968763e-11
6.080000000000000071,-7.679318180728832268e-11,0,-7.679318180728832268e-11
6.096000000000000085,-9.058721796869009326e-11,0,-9.058721796869009326e-11
6.112000000000000099,-9.695787479526187862e-11,0,-9.695787479526187862e-11
6.128000000000000114,-4.683770795950188184e-11,0,-4.683770795950188184e-11
6.144000000000000128,-7.442769004284302445e-11,0,-7.442769004284302445e-11
6.160000000000000142,-6.209756260328645894e-11,0,-6.209756260328645894e-11
6.176000000000000156,-4.673272687157366396e-11,0,-4.673272687157366396e-11
6.192000000000000171,-8.367668115065022283e-11,0,-8.367668115065022283e-11
6.208000000000000185,-5.108848996513114695e-11,0,-5.108848996513114695e-11
6.224000000000000199,-4.03920901407734161e-11,0,-4.03920901407734161e-11
6.240000000000000213,-9.292634199206128026e-11,0,-9.292634199206128026e-11
6.256000000000000227,-2.977296798644696733e-11,0,-2.977296798644696733e-11
6.272000000000000242,-1.208891784118159644e-10,0,-1.208891784118159644e-10
6.288000000000000256,-1.09477013237493694e-10,0,-1.09477013237493694e-10
6.30400000000000027,-4.010682596660164651e-11,0,-4.010682596660164651e-11
6.320000000000000284,-9.129412752975947391e-11,0,-9.129412752975947391e-11
6.336000000000000298,-9.177835507860193849e-11,0,-9.177835507860193849e-11
6.352000000000000313,-5.012379232939675713e-11,0,-5.012379232939675713e-11
6.368000000000000327,-1.365903258493245643e-10,0,-1.365903258493245643e-10
6.384000000000000341,-6.257213425277591423e-11,0,-6.257213425277591423e-11
6.400000000000000355,-8.288862787559829834e-11,0,-8.288862787559829834e-11
6.416000000000000369,-9.779093005920936813e-11,0,-9.779093005920936813e-11
6.432000000000000384,-1.117959021690011585e-10,0,-1.117959021690011585e-10
6.448000000000000398,-1.253771415023261404e-10,0,-1.253771415023261404e-10
6.464000000000000412,-1.500656539872677423e-10,0,-1.500656539872677423e-10
6.480000000000000426,-1.094980255780257216e-10,0,-1.094980255780257216e-10
6.496000000000000441,-7.773188693101067776e-11,0,-7.773188693101067776e-11
6.512000000000000455,-1.354774065698000519e-10,0,-1.354774065698000519e-10
6.528000000000000469,-1.202010305357314038e-10,0,-1.202010305357314038e-10
6.544000000000000483,-1.001091738796018637e-10,0,-1.001091738796018637e-10
6.560000000000000497,-1.029708307453397458e-10,0,-1.029708307453397458e-10
6.576000000000000512,-1.395364699200620749e-10,0,-1.395364699200620749e-10
6.592000000000000526,-1.320078412487577211e-10,0,-1.320078412487577211e-10
6.60800000000000054,-9.198336374384817387e-11,0,-9.198336374384817387e-11
6.624000000000000554,-1.690275786824057761e-10,0,-1.690275786824057761e-10
6.640000000000000568,-1.574366541204465917e-10,0,-1.574366541204465917e-10
6.656000000000000583,-1.389014037177907542e-10,0,-1.389014037177907542e-10
6.671999999999999709,-1.214140046148831914e-10,0,-1.214140046148831914e-10
6.687999999999999723,-1.468893952217651989e-10,0,-1.468893952217651989e-10
6.703999999999999737,-1.125810082049013498e-10,0,-1.125810082049013498e-10
6.719999999999999751,-4.647200549113303726e-11,0,-4.647200549113303726e-11
6.735999999999999766,-8.55226267040420439e-11,0,-8.55226267040420439e-11
6.75199999999999978,-2.068090459738546946e-10,0,-2.068090459738546946e-10
6.767999999999999794,-8.685010288772945469e-11,0,-8.685010288772945469e-11
6.783999999999999808,-1.779484002583905412e-10,0,-1.779484002583905412e-10
6.799999999999999822,-1.154356113059384854e-10,0,-1.154356113059384854e-10
6.815999999999999837,-1.285765978053021542e-10,0,-1.285765978053021542e-10
6.831999999999999851,-1.332444555380522858e-10,0,-1.332444555380522858e-10
6.847999999999999865,-1.290836116584284317e-10,0,-1.290836116584284317e-10
6.863999999999999879,-1.072185318029178035e-11,0,-1.072185318029178035e-11
6.879999999999999893,-1.112986234379522418e-10,0,-1.112986234379522418e-10
6.895999999999999908,-1.451734994129074541e-10,0,-1.451734994129074541e-10
6.911999999999999922,-5.051537562625521333e-11,0,-5.051537562625521333e-11
6.927999999999999936,-7.906612985975096499e-11,0,-7.906612985975096499e-11
6.94399999999999995,-9.644170734938124014e-11,0,-9.644170734938124014e-11
6.959999999999999964,-3.81308513829836884e-11,0,-3.81308513829836884e-11
6.975999999999999979,-7.859387795406096038e-11,0,-7.859387795406096038e-11
6.991999999999999993,-5.443148725125965104e-11,0,-5.443148725125965104e-11
7.008000000000000007,-1.024750682032619682e-10,0,-1.024750682032619682e-10
7.024000000000000021,-1.140897965028021252e-10,0,-1.140897965028021252e-10
7.040000000000000036,-2.391707242382368028e-11,0,-2.391707242382368028e-11
7.05600000000000005,-8.826972195853151372e-11,0,-8.826972195853151372e-11
7.072000000000000064,-8.613212321901574669e-11,0,-8.613212321901574669e-11
7.088000000000000078,-5.154305771898709871e-11,0,-5.154305771898709871e-11
7.104000000000000092,-1.500478816899980067e-10,0,-1.500478816899980067e-10
7.120000000000000107,-6.679153634964942999e-11,0,-6.679153634964942999e-11
7.136000000000000121,-1.137395698544142317e-10,0,-1.137395698544142317e-10
7.152000000000000135,-6.812940101549435773e-11,0,-6.812940101549435773e-11
7.168000000000000149,-9.484421119553174492e-11,0,-9.484421119553174492e-11
7.184000000000000163,-5.189939029650073846e-11,0,-5.189939029650073846e-11
7.200000000000000178,-3.29445338135705617e-11,0,-3.29445338135705617e-11
7.216000000000000192,-4.038598468521776004e-11,0,-4.038598468521776004e-11
7.232000000000000206,-7.824532599501617651e-11,0,-7.824532599501617651e-11
7.24800000000000022,-4.579881096017640216e-11,0,-4.579881096017640216e-11
7.264000000000000234,-4.565584754796536771e-12,0,-4.565584754796536771e-12
7.280000000000000249,-1.156407267272155058e-10,0,-1.156407267272155058e-10
7.296000000000000263,-6.621522210770120322e-11,0,-6.621522210770120322e-11
7.312000000000000277,-3.625154595143924241e-11,0,-3.625154595143924241e-11
7.328000000000000291,-7.235803297833160775e-11,0,-7.235803297833160775e-11
7.344000000000000306,-6.205956445425062501e-11,0,-6.205956445425062501e-11
7.36000000000000032,-6.866775523615035537e-11,0,-6.866775523615035537e-11
7.376000000000000334,-3.183224323645618645e-11,0,-3.183224323645618645e-11
7.392000000000000348,-9.775476171084151131e-11,0,-9.775476171084151131e-11
7.408000000000000362,-4.035847470537303414e-11,0,-4.035847470537303414e-11
7.424000000000000377,-3.502580842987146744e-11,0,-3.502580842987146744e-11
7.440000000000000391,-3.237775197987594635e-11,0,-3.237775197987594635e-11
7.456000000000000405,-4.129342892888477121e-11,0,-4.129342892888477121e-11
7.472000000000000419,-5.551993552740638477e-11,0,-5.551993552740638477e-11
7.488000000000000433,-1.383589265770194153e-11,0,-1.383589265770194153e-11
7.504000000000000448,-5.214635308712498588e-11,0,-5.214635308712498588e-11
7.520000000000000462,-5.438347028499995249e-11,0,-5.438347028499995249e-11
7.536000000000000476,-5.856446461471647496e-11,0,-5.856446461471647496e-11
7.55200000000000049,-9.880172386961057399e-11,0,-9.880172386961057399e-11
7.568000000000000504,-6.050599399635083521e-11,0,-6.050599399635083521e-11
7.584000000000000519,-4.361046061963071441e-11,0,-4.361046061963071441e-11
7.600000000000000533,-5.42255069346330868e-11,0,-5.42255069346330868e-11
7.616000000000000547,-3.571262764114220277e-11,0,-3.571262764114220277e-11
7.632000000000000561,-5.009428529642365909e-11,0,-5.009428529642365909e-11
7.648000000000000576,-3.840630254944735883e-11,0,-3.840630254944735883e-11
7.66400000000000059,-5.011214800943187639e-11,0,-5.011214800943187639e-11
7.679999999999999716,-2.905328550119473549e-11,0,-2.905328550119473549e-11
7.69599999999999973,-5.938138335344076588e-11,0,-5.938138335344076588e-11
7.711999999999999744,-4.262649477409158361e-11,0,-4.262649477409158361e-11
7.727999999999999758,-5.525277210454064384e-11,0,-5.525277210454064384e-11
7.743999999999999773,-5.729647215244570745e-11,0,-5.729647215244570745e-11
7.759999999999999787,-5.255158290136122403e-11,0,-5.255158290136122403e-11
7.775999999999999801,-5.94559546247190954e-11,0,-5.94559546247190954e-11
7.791999999999999815,-7.340005039613187391e-11,0,-7.340005039613187391e-11
7.807999999999999829,-2.590175327387363269e-11,0,-2.590175327387363269e-11
7.823999999999999844,-3.148957968357890644e-11,0,-3.148957968357890644e-11
7.839999999999999858,-1.96361826835146034e-11,0,-1.96361826835146034e-11
7.855999999999999872,-2.502085249096325435e-11,0,-2.502085249096325435e-11
7.871999999999999886,-4.376921857845258075e-11,0,-4.376921857845258075e-11
7.887999999999999901,-3.138514199930568006e-11,0,-3.138514199930568006e-11
7.903999999999999915,-1.99369303623756056e-11,0,-1.99369303623756056e-11
7.919999999999999929,-2.283711992085074198e-11,0,-2.283711992085074198e-11
7.935999999999999943,-4.047730887289535876e-11,0,-4.047730887289535876e-11
7.951999999999999957,-1.412328427985751517e-11,0,-1.412328427985751517e-11
7.967999999999999972,-3.568382710819932015e-11,0,-3.568382710819932015e-11
7.983999999999999986,-4.469475926263711817e-11,0,-4.469475926263711817e-11
