The induced signal.
Time [ns],Total Prompt [fC/ns],Total Delayed [fC/ns], Total Signal [fC/ns]
1.711999999999999966,-2.83908145855671673e-10,0,-2.83908145855671673e-10
1.72799999999999998,-3.005440010971945551e-10,0,-3.005440010971945551e-10
1.743999999999999995,-3.176626556885103544e-10,0,-3.176626556885103544e-10
1.760000000000000009,-3.676306607404388291e-10,0,-3.676306607404388291e-10
1.776000000000000023,-2.920052423925892647e-10,0,-2.920052423925892647e-10
1.792000000000000037,-3.41137383324858557e-10,0,-3.41137383324858557e-10
1.808000000000000052,-2.891562130461010159e-10,0,-2.891562130461010159e-10
1.824000000000000066,-2.555858634959290948e-10,0,-2.555858634959290948e-10
1.84000000000000008,-3.331175957816447562e-10,0,-3.331175957816447562e-10
1.856000000000000094,-4.443514881288067056e-10,0,-4.443514881288067056e-10
1.872000000000000108,-3.662618218540363962e-10,0,-3.662618218540363962e-10
1.888000000000000123,-2.79993789845226298e-10,0,-2.79993789845226298e-10
1.904000000000000137,-3.725070015615182291e-10,0,-3.725070015615182291e-10
1.919999999999999929,-3.400194879925172152e-10,0,-3.400194879925172152e-10
1.935999999999999943,-4.326440796744581016e-10,0,-4.326440796744581016e-10
1.951999999999999957,-3.136242220277588043e-10,0,-3.136242220277588043e-10
1.967999999999999972,-2.246556261293527963e-10,0,-2.246556261293527963e-10
1.983999999999999986,-4.165034005032823347e-10,0,-4.165034005032823347e-10
2,-2.75711797938689206e-10,0,-2.75711797938689206e-10
2.016000000000000014,-2.640561065089857165e-10,0,-2.640561065089857165e-10
2.032000000000000028,-1.227643890970899027e-10,0,-1.227643890970899027e-10
2.048000000000000043,-2.894573824599468542e-10,0,-2.894573824599468542e-10
2.064000000000000057,-3.340773975977033541e-10,0,-3.340773975977033541e-10
2.080000000000000071,-1.324033723929799747e-10,0,-1.324033723929799747e-10
2.096000000000000085,-2.320571689189740517e-10,0,-2.320571689189740517e-10
2.112000000000000099,-2.329535556473860543e-10,0,-2.329535556473860543e-10
2.128000000000000114,-2.834979914722363134e-10,0,-2.834979914722363134e-10
2.144000000000000128,-2.681076719387038671e-10,0,-2.681076719387038671e-10
2.160000000000000142,-1.009855047522959591e-10,0,-1.009855047522959591e-10
2.176000000000000156,-1.885468562065365093e-10,0,-1.885468562065365093e-10
2.192000000000000171,-1.923900100734827578e-10,0,-1.923900100734827578e-10
2.208000000000000185,-2.183632971076810468e-10,0,-2.183632971076810468e-10
2.224000000000000199,-1.578128581478587455e-10,0,-1.578128581478587455e-10
2.240000000000000213,-2.912701744494177505e-10,0,-2.912701744494177505e-10
2.256000000000000227,-1.221113297019588742e-10,0,-1.221113297019588742e-10
2.272000000000000242,-1.459404809451953831e-10,0,-1.459404809451953831e-10
2.288000000000000256,-1.618167504221206462e-10,0,-1.618167504221206462e-10
2.30400000000000027,-4.479173847549442527e-11,0,-4.479173847549442527e-11
2.31999999999999984,-1.086055560937855638e-10,0,-1.086055560937855638e-10
2.335999999999999854,-1.456930163763902097e-10,0,-1.456930163763902097e-10
2.351999999999999869,-9.181737532798002359e-11,0,-9.181737532798002359e-11
2.367999999999999883,-1.330538121845308879e-10,0,-1.330538121845308879e-10
2.383999999999999897,-1.044364524257523142e-10,0,-1.044364524257523142e-10
2.399999999999999911,-1.045380897731955588e-10,0,-1.045380897731955588e-10
2.415999999999999925,-9.036876911589846059e-11,0,-9.036876911589846059e-11
2.43199999999999994,-1.45880186075893933e-10,0,-1.45880186075893933e-10
2.447999999999999954,-1.329689025941154247e-10,0,-1.329689025941154247e-10
2.463999999999999968,-1.649645904124138147e-10,0,-1.649645904124138147e-10
2.479999999999999982,-1.66878769286875623e-10,0,-1.66878769286875623e-10
2.495999999999999996,-1.76737627317840514e-10,0,-1.76737627317840514e-10
2.512000000000000011,-2.000502773039746272e-10,0,-2.000502773039746272e-10
2.528000000000000025,-1.370828925470871457e-10,0,-1.370828925470871457e-10
2.544000000000000039,-1.800718419390555509e-10,0,-1.800718419390555509e-10
2.560000000000000053,-1.775824779060999736e-10,0,-1.775824779060999736e-10
2.576000000000000068,-9.452292756986695779e-11,0,-9.452292756986695779e-11
2.592000000000000082,-7.798672898104682261e-11,0,-7.798672898104682261e-11
2.608000000000000096,-1.508941223054813383e-10,0,-1.508941223054813383e-10
2.62400000000000011,-9.905205295098377047e-11,0,-9.905205295098377047e-11
2.640000000000000124,-1.079307742501318596e-10,0,-1.079307742501318596e-10
2.656000000000000139,-1.725535254916658168e-10,0,-1.725535254916658168e-10
2.672000000000000153,-1.090369307650659571e-10,0,-1.090369307650659571e-10
2.688000000000000167,-1.538657134270176267e-10,0,-1.538657134270176267e-10
2.704000000000000181,-8.365646182343065804e-11,0,-8.365646182343065804e-11
2.720000000000000195,-1.230272742052668374e-10,0,-1.230272742052668374e-10
2.73600000000000021,-1.158843355227582751e-10,0,-1.158843355227582751e-10
2.752000000000000224,-6.80941334288643341e-11,0,-6.80941334288643341e-11
2.768000000000000238,-8.031542117053198166e-11,0,-8.031542117053198166e-11
2.784000000000000252,-3.783101098442494733e-11,0,-3.783101098442494733e-11
2.800000000000000266,-5.003626100841407075e-11,0,-5.003626100841407075e-11
2.815999999999999837,-4.492210235493354301e-11,0,-4.492210235493354301e-11
2.831999999999999851,-1.043913392338164602e-10,0,-1.043913392338164602e-10
2.847999999999999865,-7.310810657069872223e-11,0,-7.310810657069872223e-11
2.863999999999999879,-3.936447700054259149e-11,0,-3.936447700054259149e-11
2.879999999999999893,-8.11989141684535042e-11,0,-8.11989141684535042e-11
2.895999999999999908,-5.165838431774204864e-11,0,-5.165838431774204864e-11
2.911999999999999922,-5.418709499713419313e-11,0,-5.418709499713419313e-11
2.927999999999999936,-3.120867592013296493e-11,0,-3.120867592013296493e-11
2.94399999999999995,-4.764377052950524017e-11,0,-4.764377052950524017e-11
2.959999999999999964,-4.632012121882586841e-11,0,-4.632012121882586841e-11
2.975999999999999979,-7.261192524024070346e-11,0,-7.261192524024070346e-11
2.991999999999999993,-4.001457540591154066e-11,0,-4.001457540591154066e-11
3.008000000000000007,-5.737757368024328055e-11,0,-5.737757368024328055e-11
3.024000000000000021,-6.819000638336775311e-11,0,-6.819000638336775311e-11
3.040000000000000036,-7.839638781137666499e-11,0,-7.839638781137666499e-11
3.05600000000000005,-8.882815713350482567e-11,0,-8.882815713350482567e-11
3.072000000000000064,-5.815768879692868451e-11,0,-5.815768879692868451e-11
3.088000000000000078,-6.164949534167588393e-11,0,-6.164949534167588393e-11
3.104000000000000092,-7.759981504092527655e-11,0,-7.759981504092527655e-11
3.120000000000000107,-5.251313902102678654e-11,0,-5.251313902102678654e-11
3.136000000000000121,-7.257118637338700286e-11,0,-7.257118637338700286e-11
3.152000000000000135,-5.610058965614654807e-11,0,-5.610058965614654807e-11
3.168000000000000149,-7.241956863987657773e-11,0,-7.241956863987657773e-11
3.184000000000000163,-1.174884348640857541e-10,0,-1.174884348640857541e-10
3.200000000000000178,-8.686961523947930512e-11,0,-8.686961523947930512e-11
3.216000000000000192,-1.080701564301104159e-10,0,-1.080701564301104159e-10
3.232000000000000206,-1.412902758883881211e-10,0,-1.412902758883881211e-10
3.24800000000000022,-1.703905754353111853e-10,0,-1.703905754353111853e-10
3.264000000000000234,-7.813904229698657532e-11,0,-7.813904229698657532e-11
3.280000000000000249,-1.47080632328604194e-10,0,-1.47080632328604194e-10
3.296000000000000263,-1.201216204123602621e-10,0,-1.201216204123602621e-10
3.312000000000000277,-9.68063997120354769e-11,0,-9.68063997120354769e-11
3.328000000000000291,-1.377300195462452775e-10,0,-1.377300195462452775e-10
3.343999999999999861,-1.782829665527468976e-10,0,-1.782829665527468976e-10
3.359999999999999876,-1.862520133127369776e-10,0,-1.862520133127369776e-10
3.37599999999999989,-1.112320901975870218e-10,0,-1.112320901975870218e-10
3.391999999999999904,-1.772210209375555647e-10,0,-1.772210209375555647e-10
3.407999999999999918,-1.157765558058579077e-10,0,-1.157765558058579077e-10
3.423999999999999932,-1.023693782480927856e-10,0,-1.023693782480927856e-10
3.439999999999999947,-1.043652517325939595e-10,0,-1.043652517325939595e-10
3.455999999999999961,-1.583317708518763854e-10,0,-1.583317708518763854e-10
3.471999999999999975,-1.517813386895649021e-10,0,-1.517813386895649021e-10
3.487999999999999989,-1.336725603756390724e-10,0,-1.336725603756390724e-10
3.504000000000000004,-1.73842281347207029e-10,0,-1.73842281347207029e-10
3.520000000000000018,-1.222725323369237136e-10,0,-1.222725323369237136e-10
3.536000000000000032,-8.856747342078967856e-11,0,-8.856747342078967856e-11
3.552000000000000046,-9.477389873160066901e-11,0,-9.477389873160066901e-11
3.56800000000000006,-7.929103046961362555e-11,0,-7.929103046961362555e-11
3.584000000000000075,-1.438759853091763064e-10,0,-1.438759853091763064e-10
3.600000000000000089,-1.317391095802846463e-10,0,-1.317391095802846463e-10
3.616000000000000103,-1.153131059049036947e-10,0,-1.153131059049036947e-10
3.632000000000000117,-1.528310344792652347e-10,0,-1.528310344792652347e-10
3.648000000000000131,-1.050435274691248154e-10,0,-1.050435274691248154e-10
3.664000000000000146,-7.495176789988575842e-11,0,-7.495176789988575842e-11
3.68000000000000016,-9.890425234293199663e-11,0,-9.890425234293199663e-11
3.696000000000000174,-9.380682265738833508e-11,0,-9.380682265738833508e-11
3.712000000000000188,-1.243451913743722115e-10,0,-1.243451913743722115e-10
3.728000000000000203,-1.045275260938853678e-10,0,-1.045275260938853678e-10
3.744000000000000217,-1.264222873960124824e-10,0,-1.264222873960124824e-10
3.760000000000000231,-5.773955407053805308e-11,0,-5.773955407053805308e-11
3.776000000000000245,-9.050056269169420131e-12,0,-9.050056269169420131e-12
3.792000000000000259,-6.455172918626041611e-11,0,-6.455172918626041611e-11
3.808000000000000274,-5.497061347018975546e-11,0,-5.497061347018975546e-11
3.824000000000000288,-6.68468581720007856e-11,0,-6.68468581720007856e-11
3.839999999999999858,-5.129994322597816234e-11,0,-5.129994322597816234e-11
3.855999999999999872,-5.561840419000390416e-11,0,-5.561840419000390416e-11
3.871999999999999886,-2.796678672724544998e-11,0,-2.796678672724544998e-11
3.887999999999999901,-6.237826100068971978e-11,0,-6.237826100068971978e-11
3.903999999999999915,-4.225762391555435559e-11,0,-4.225762391555435559e-11
3.919999999999999929,-4.499190224440185715e-11,0,-4.499190224440185715e-11
3.935999999999999943,-5.674860306014044357e-11,0,-5.674860306014044357e-11
3.951999999999999957,-7.023248808178974591e-11,0,-7.023248808178974591e-11
3.967999999999999972,-2.804158910896235386e-11,0,-2.804158910896235386e-11
3.983999999999999986,-7.233176691274561843e-11,0,-7.233176691274561843e-11
4,-3.378852289304678839e-11,0,-3.378852289304678839e-11
4.016000000000000014,-7.738763927628075872e-11,0,-7.738763927628075872e-11
4.032000000000000028,-4.995298366720546777e-11,0,-4.995298366720546777e-11
4.048000000000000043,-7.743654002465685733e-11,0,-7.743654002465685733e-11
4.064000000000000057,-7.072735968874248089e-11,0,-7.072735968874248089e-11
4.080000000000000071,-3.148454519025899593e-11,0,-3.148454519025899593e-11
4.096000000000000085,-6.530937383902560481e-11,0,-6.530937383902560481e-11
4.112000000000000099,-8.302345069933724053e-11,0,-8.302345069933724053e-11
4.128000000000000114,-5.725790614025502329e-11,0,-5.725790614025502329e-11
4.144000000000000128,-5.759119937358032225e-11,0,-5.759119937358032225e-11
4.160000000000000142,-7.870979501338785041e-11,0,-7.870979501338785041e-11
4.176000000000000156,-5.655968431878367393e-11,0,-5.655968431878367393e-11
4.192000000000000171,-3.263011707876212591e-11,0,-3.263011707876212591e-11
4.208000000000000185,-4.078577535236748265e-11,0,-4.078577535236748265e-11
4.224000000000000199,-2.093224201216037332e-11,0,-2.093224201216037332e-11
4.240000000000000213,-2.388853506660725051e-11,0,-2.388853506660725051e-11
4.256000000000000227,-3.340012720481844801e-11,0,-3.340012720481844801e-11
4.272000000000000242,-2.722722411421173469e-11,0,-2.722722411421173469e-11
4.288000000000000256,-7.703379495203120611e-11,0,-7.703379495203120611e-11
4.30400000000000027,-4.422732541237655996e-11,0,-4.422732541237655996e-11
4.320000000000000284,-5.14619014045223853e-11,0,-5.14619014045223853e-11
4.336000000000000298,-7.624907524231865478e-11,0,-7.624907524231865478e-11
4.352000000000000313,-1.886646002256362956e-11,0,-1.886646002256362956e-11
4.368000000000000327,-3.931584759221387184e-11,0,-3.931584759221387184e-11
4.384000000000000341,-2.414974089313392044e-11,0,-2.414974089313392044e-11
4.400000000000000355,-2.353897058346107675e-11,0,-2.353897058346107675e-11
4.416000000000000369,-2.065516718414366329e-11,0,-2.065516718414366329e-11
4.432000000000000384,-2.066396020927436321e-11,0,-2.066396020927436321e-11
4.448000000000000398,-2.140820174811677248e-11,0,-2.140820174811677248e-11
4.464000000000000412,-1.95927568681337123e-11,0,-1.95927568681337123e-11
4.480000000000000426,-1.845200343259973853e-11,0,-1.845200343259973853e-11
4.496000000000000441,-1.993159819113416609e-11,0,-1.993159819113416609e-11
4.512000000000000455,-1.958728672575948142e-11,0,-1.958728672575948142e-11
4.528000000000000469,-1.882219685723045289e-11,0,-1.882219685723045289e-11
4.544000000000000483,-2.112156583651039155e-11,0,-2.112156583651039155e-11
4.560000000000000497,-2.169163141281909557e-11,0,-2.169163141281909557e-11
4.576000000000000512,-1.92870093661603395e-11,0,-1.92870093661603395e-11
4.592000000000000526,-2.167424805780186025e-11,0,-2.167424805780186025e-11
4.60800000000000054,-2.482191467976613621e-11,0,-2.482191467976613621e-11
4.623999999999999666,-2.015866250763638428e-11,0,-2.015866250763638428e-11
4.63999999999999968,-2.083510724439256574e-11,0,-2.083510724439256574e-11
4.655999999999999694,-1.987969491793567814e-11,0,-1.987969491793567814e-11
4.671999999999999709,-2.153936350325638229e-11,0,-2.153936350325638229e-11
4.687999999999999723,-2.137025657823247633e-11,0,-2.137025657823247633e-11
4.703999999999999737,-1.995762547164825271e-11,0,-1.995762547164825271e-11
4.719999999999999751,-2.030189587270753376e-11,0,-2.030189587270753376e-11
4.735999999999999766,-2.12720512612173425e-11,0,-2.12720512612173425e-11
4.75199999999999978,-2.12213181087335995e-11,0,-2.12213181087335995e-11
4.767999999999999794,-2.036508802499211966e-11,0,-2.036508802499211966e-11
4.783999999999999808,-2.10581035010074447e-11,0,-2.10581035010074447e-11
4.799999999999999822,-2.173941403572683058e-11,0,-2.173941403572683058e-11
4.815999999999999837,-2.31066150284785868e-11,0,-2.31066150284785868e-11
4.831999999999999851,-2.101601346958787258e-11,0,-2.101601346958787258e-11
4.847999999999999865,-2.105173938963666464e-11,0,-2.105173938963666464e-11
4.863999999999999879,-2.160835644237549804e-11,0,-2.160835644237549804e-11
4.879999999999999893,-2.235038956886494862e-11,0,-2.235038956886494862e-11
4.895999999999999908,-2.32776915653646307e-11,0,-2.32776915653646307e-11
4.911999999999999922,-2.019497595340297109e-11,0,-2.019497595340297109e-11
4.927999999999999936,-2.140924818454832033e-11,0,-2.140924818454832033e-11
4.94399999999999995,-2.054828527098556887e-11,0,-2.054828527098556887e-11
4.959999999999999964,-1.938547493828965963e-11,0,-1.938547493828965963e-11
4.975999999999999979,-2.189485679773318952e-11,0,-2.189485679773318952e-11
4.991999999999999993,-2.356498779828646394e-11,0,-2.356498779828646394e-11
5.008000000000000007,-2.189186406232948882e-11,0,-2.189186406232948882e-11
5.024000000000000021,-2.245205060136847842e-11,0,-2.245205060136847842e-11
5.040000000000000036,-2.10956602778648043e-11,0,-2.10956602778648043e-11
5.05600000000000005,-2.291208875588521603e-11,0,-2.291208875588521603e-11
5.072000000000000064,-2.055272837771293439e-11,0,-2.055272837771293439e-11
5.088000000000000078,-1.949513419939944058e-11,0,-1.949513419939944058e-11
5.104000000000000092,-2.197731563337652384e-11,0,-2.197731563337652384e-11
5.120000000000000107,-2.119406518781495511e-11,0,-2.119406518781495511e-11
5.136000000000000121,-2.078265236601292363e-11,0,-2.078265236601292363e-11
5.152000000000000135,-2.179458735403465747e-11,0,-2.179458735403465747e-11
5.168000000000000149,-2.153493040715551785e-11,0,-2.153493040715551785e-11
5.184000000000000163,-1.907379784672591103e-11,0,-1.907379784672591103e-11
5.200000000000000178,-2.28205159437239778e-11,0,-2.28205159437239778e-11
5.216000000000000192,-2.126722295898937805e-11,0,-2.126722295898937805e-11
5.232000000000000206,-2.149415453805060446e-11,0,-2.149415453805060446e-11
5.24800000000000022,-2.219491917866568969e-11,0,-2.219491917866568969e-11
5.264000000000000234,-2.244463640351294227e-11,0,-2.244463640351294227e-11
5.280000000000000249,-2.010611286852177497e-11,0,-2.010611286852177497e-11
5.296000000000000263,-2.305458253326611799e-11,0,-2.305458253326611799e-11
5.312000000000000277,-2.127399081836693922e-11,0,-2.127399081836693922e-11
5.328000000000000291,-2.056507129537898265e-11,0,-2.056507129537898265e-11
5.344000000000000306,-2.147343186004964665e-11,0,-2.147343186004964665e-11
5.36000000000000032,-1.90609599706318393e-11,0,-1.90609599706318393e-11
5.376000000000000334,-1.931241376586888636e-11,0,-1.931241376586888636e-11
5.392000000000000348,-2.014583030307898896e-11,0,-2.014583030307898896e-11
5.408000000000000362,-2.211503837197417626e-11,0,-2.211503837197417626e-11
5.424000000000000377,-2.172093347961349688e-11,0,-2.172093347961349688e-11
5.440000000000000391,-2.157123054308315518e-11,0,-2.157123054308315518e-11
5.456000000000000405,-2.1648876062701733e-11,0,-2.1648876062701733e-11
5.472000000000000419,-2.256914445465858573e-11,0,-2.256914445465858573e-11
5.488000000000000433,-2.183110291056633144e-11,0,-2.183110291056633144e-11
5.504000000000000448,-2.334056574847296859e-11,0,-2.334056574847296859e-11
5.520000000000000462,-2.066680949030277889e-11,0,-2.066680949030277889e-11
5.536000000000000476,-2.004967502106874033e-11,0,-2.004967502106874033e-11
5.55200000000000049,-2.183943473385061109e-11,0,-2.183943473385061109e-11
5.568000000000000504,-2.169023576645592812e-11,0,-2.169023576645592812e-11
5.584000000000000519,-2.251234273269527672e-11,0,-2.251234273269527672e-11
5.600000000000000533,-1.975207401337022244e-11,0,-1.975207401337022244e-11
5.616000000000000547,-2.11394998827810914e-11,0,-2.11394998827810914e-11
5.631999999999999673,-1.947001937358396768e-11,0,-1.947001937358396768e-11
5.647999999999999687,-2.1446603707702924e-11,0,-2.1446603707702924e-11
5.663999999999999702,-2.103422156801666552e-11,0,-2.103422156801666552e-11
5.679999999999999716,-1.928068305487352071e-11,0,-1.928068305487352071e-11
5.69599999999999973,-2.034623521048015622e-11,0,-2.034623521048015622e-11
5.711999999999999744,-2.093141145222940159e-11,0,-2.093141145222940159e-11
5.727999999999999758,-2.186364861915324959e-11,0,-2.186364861915324959e-11
5.743999999999999773,-1.973421185171538118e-11,0,-1.973421185171538118e-11
5.759999999999999787,-2.144965651337595611e-11,0,-2.144965651337595611e-11
5.775999999999999801,-2.191821821440341737e-11,0,-2.191821821440341737e-11
5.791999999999999815,-1.89101781755796592e-11,0,-1.89101781755796592e-11
5.807999999999999829,-1.974943030157811234e-11,0,-1.974943030157811234e-11
5.823999999999999844,-1.958808712223182428e-11,0,-1.958808712223182428e-11
5.839999999999999858,-1.909175948372030031e-11,0,-1.909175948372030031e-11
5.855999999999999872,-2.02748147318802957e-11,0,-2.02748147318802957e-11
5.871999999999999886,-2.163442875757217573e-11,0,-2.163442875757217573e-11
5.887999999999999901,-1.937999165402198988e-11,0,-1.937999165402198988e-11
5.903999999999999915,-1.80725429226981556e-11,0,-1.80725429226981556e-11
5.919999999999999929,-2.05441023885825139e-11,0,-2.05441023885825139e-11
5.935999999999999943,-2.037103086110117294e-11,0,-2.037103086110117294e-11
5.951999999999999957,-2.278552288311949592e-11,0,-2.278552288311949592e-11
5.967999999999999972,-2.2892655709035471e-11,0,-2.2892655709035471e-11
