The induced signal.
Time [ns],Total Prompt [fC/ns],Total Delayed [fC/ns], Total Signal [fC/ns]
1.487999999999999989,-2.705848833531635466e-11,0,-2.705848833531635466e-11
1.491999999999999993,-1.440452996700450568e-10,0,-1.440452996700450568e-10
1.495999999999999996,-1.10242900303384496e-10,0,-1.10242900303384496e-10
1.5,-4.114974254486942797e-13,0,-4.114974254486942797e-13
1.504000000000000004,-1.155759167363230144e-10,0,-1.155759167363230144e-10
1.508000000000000007,-1.199600044096688959e-10,0,-1.199600044096688959e-10
1.512000000000000011,-1.272890596758276668e-10,0,-1.272890596758276668e-10
1.516000000000000014,-2.116644556584831969e-11,0,-2.116644556584831969e-11
1.520000000000000018,-1.004810295201450934e-10,0,-1.004810295201450934e-10
1.524000000000000021,-9.192180566994058896e-11,0,-9.192180566994058896e-11
1.528000000000000025,-5.464641779959976096e-11,0,-5.464641779959976096e-11
1.532000000000000028,-1.458484211452560486e-10,0,-1.458484211452560486e-10
1.536000000000000032,-1.437322088467912934e-10,0,-1.437322088467912934e-10
1.540000000000000036,-1.966546133148395796e-10,0,-1.966546133148395796e-10
1.544000000000000039,-1.158205000928281453e-10,0,-1.158205000928281453e-10
1.548000000000000043,-6.346134297007132548e-11,0,-6.346134297007132548e-11
1.552000000000000046,-9.422751011218483681e-11,0,-9.422751011218483681e-11
1.55600000000000005,-5.742275005924346212e-11,0,-5.742275005924346212e-11
1.560000000000000053,-2.398038504592492038e-10,0,-2.398038504592492038e-10
1.564000000000000057,-7.494135495769021776e-11,0,-7.494135495769021776e-11
1.56800000000000006,4.799362319320880663e-11,0,4.799362319320880663e-11
1.572000000000000064,-1.529453121251432056e-10,0,-1.529453121251432056e-10
1.576000000000000068,-3.343639846250844094e-10,0,-3.343639846250844094e-10
1.580000000000000071,8.513252625700309565e-11,0,8.513252625700309565e-11
1.584000000000000075,-9.321647901021516891e-11,0,-9.321647901021516891e-11
1.588000000000000078,-2.224962147884687079e-11,0,-2.224962147884687079e-11
1.592000000000000082,-3.202678840069410044e-11,0,-3.202678840069410044e-11
1.596000000000000085,1.176715082391232623e-11,0,1.176715082391232623e-11
1.600000000000000089,-7.871058484392170763e-11,0,-7.871058484392170763e-11
1.604000000000000092,-5.372686329558787054e-11,0,-5.372686329558787054e-11
1.608000000000000096,-1.295987106159256784e-10,0,-1.295987106159256784e-10
1.612000000000000099,-1.883498500290310717e-10,0,-1.883498500290310717e-10
1.616000000000000103,-3.21631275275067162e-11,0,-3.21631275275067162e-11
1.620000000000000107,-9.295411539896072866e-11,0,-9.295411539896072866e-11
1.62400000000000011,-1.940581092315934402e-11,0,-1.940581092315934402e-11
1.628000000000000114,-6.634248177649609434e-11,0,-6.634248177649609434e-11
1.632000000000000117,-1.370500408595616622e-10,0,-1.370500408595616622e-10
1.636000000000000121,-5.99965347012740707e-11,0,-5.99965347012740707e-11
1.640000000000000124,-1.649873617159368002e-10,0,-1.649873617159368002e-10
1.644000000000000128,-1.897631855266044997e-10,0,-1.897631855266044997e-10
1.648000000000000131,-1.769829128613912193e-10,0,-1.769829128613912193e-10
1.652000000000000135,-4.322542083454501589e-11,0,-4.322542083454501589e-11
1.656000000000000139,-1.413021162700080106e-10,0,-1.413021162700080106e-10
1.660000000000000142,-1.259382189710605882e-10,0,-1.259382189710605882e-10
1.664000000000000146,-2.531999195260463317e-11,0,-2.531999195260463317e-11
1.667999999999999927,-4.731551095039277462e-11,0,-4.731551095039277462e-11
1.671999999999999931,-1.955417613063884804e-10,0,-1.955417613063884804e-10
1.675999999999999934,-1.175432231142244384e-11,0,-1.175432231142244384e-11
1.679999999999999938,1.500763337443479963e-11,0,1.500763337443479963e-11
1.683999999999999941,-6.081447513305352616e-11,0,-6.081447513305352616e-11
1.687999999999999945,-4.816027816768797683e-11,0,-4.816027816768797683e-11
1.691999999999999948,-2.586576122291630019e-10,0,-2.586576122291630019e-10
1.695999999999999952,-1.547327203488730763e-10,0,-1.547327203488730763e-10
1.699999999999999956,-4.621418147000761496e-11,0,-4.621418147000761496e-11
1.703999999999999959,-2.093854320552041082e-10,0,-2.093854320552041082e-10
1.707999999999999963,-7.133853134231707188e-11,0,-7.133853134231707188e-11
1.711999999999999966,-8.545265193891976112e-11,0,-8.545265193891976112e-11
1.71599999999999997,2.920987662520858927e-11,0,2.920987662520858927e-11
1.719999999999999973,-1.016385430977279027e-10,0,-1.016385430977279027e-10
1.723999999999999977,-2.179259256896130423e-10,0,-2.179259256896130423e-10
1.72799999999999998,-1.675893516139563402e-11,0,-1.675893516139563402e-11
1.731999999999999984,-1.153964530471022599e-10,0,-1.153964530471022599e-10
1.735999999999999988,-1.610159726467185261e-10,0,-1.610159726467185261e-10
1.739999999999999991,-1.454132274301936826e-10,0,-1.454132274301936826e-10
1.743999999999999995,2.206178616062934321e-11,0,2.206178616062934321e-11
1.747999999999999998,-5.964709227689223194e-11,0,-5.964709227689223194e-11
1.752000000000000002,-2.860362406819977644e-11,0,-2.860362406819977644e-11
1.756000000000000005,-7.384037961401404205e-11,0,-7.384037961401404205e-11
1.760000000000000009,-1.453512274231767463e-10,0,-1.453512274231767463e-10
1.764000000000000012,-2.300600432300809956e-10,0,-2.300600432300809956e-10
1.768000000000000016,-1.07070089905834727e-11,0,-1.07070089905834727e-11
1.77200000000000002,-9.152974721439576249e-11,0,-9.152974721439576249e-11
1.776000000000000023,-6.52778351604196247e-11,0,-6.52778351604196247e-11
1.780000000000000027,-1.36457619540391939e-10,0,-1.36457619540391939e-10
1.78400000000000003,-1.809623732572955322e-11,0,-1.809623732572955322e-11
1.788000000000000034,-1.847844352487803224e-11,0,-1.847844352487803224e-11
1.792000000000000037,-8.32799704507171491e-11,0,-8.32799704507171491e-11
1.796000000000000041,-1.244074789976750396e-10,0,-1.244074789976750396e-10
1.800000000000000044,-1.023930897756382269e-10,0,-1.023930897756382269e-10
1.804000000000000048,1.083558233290749919e-11,0,1.083558233290749919e-11
1.808000000000000052,-1.379124495848829745e-10,0,-1.379124495848829745e-10
1.812000000000000055,-6.709726502716190769e-11,0,-6.709726502716190769e-11
1.816000000000000059,7.757867020622746153e-11,0,7.757867020622746153e-11
1.820000000000000062,-1.717090956321614823e-10,0,-1.717090956321614823e-10
1.824000000000000066,-1.54560592061620057e-10,0,-1.54560592061620057e-10
1.828000000000000069,-1.339303416857133436e-11,0,-1.339303416857133436e-11
1.832000000000000073,-3.977471650318244248e-11,0,-3.977471650318244248e-11
1.836000000000000076,-4.8197621536446178e-11,0,-4.8197621536446178e-11
1.84000000000000008,-8.515547413222337773e-11,0,-8.515547413222337773e-11
1.844000000000000083,3.122714411306088552e-11,0,3.122714411306088552e-11
1.848000000000000087,-1.28074439852280646e-10,0,-1.28074439852280646e-10
1.852000000000000091,-1.841445884844146048e-11,0,-1.841445884844146048e-11
1.856000000000000094,-1.137591804161743361e-10,0,-1.137591804161743361e-10
1.860000000000000098,-1.222824599782818447e-10,0,-1.222824599782818447e-10
1.864000000000000101,-1.491167578532158121e-11,0,-1.491167578532158121e-11
1.868000000000000105,-3.181826062923337439e-11,0,-3.181826062923337439e-11
1.872000000000000108,2.40752467652984051e-11,0,2.40752467652984051e-11
1.876000000000000112,-5.213694497754704282e-11,0,-5.213694497754704282e-11
1.880000000000000115,-2.712327057993698319e-11,0,-2.712327057993698319e-11
1.884000000000000119,-7.214583070502962462e-11,0,-7.214583070502962462e-11
1.888000000000000123,2.253123877313207808e-11,0,2.253123877313207808e-11
1.892000000000000126,-4.527518063047236531e-11,0,-4.527518063047236531e-11
1.89600000000000013,-1.205962771774665746e-11,0,-1.205962771774665746e-11
1.900000000000000133,3.154036205269389046e-11,0,3.154036205269389046e-11
1.904000000000000137,-2.38967455397501237e-11,0,-2.38967455397501237e-11
1.90800000000000014,-1.993951092945435372e-11,0,-1.993951092945435372e-11
1.912000000000000144,-1.067248578084801268e-10,0,-1.067248578084801268e-10
1.916000000000000147,5.056211628247125575e-11,0,5.056211628247125575e-11
1.919999999999999929,9.423678226168468017e-12,0,9.423678226168468017e-12
1.923999999999999932,-1.319749687360240258e-10,0,-1.319749687360240258e-10
1.927999999999999936,3.870877244378762991e-11,0,3.870877244378762991e-11
1.93199999999999994,-1.111169326029455706e-10,0,-1.111169326029455706e-10
1.935999999999999943,-3.869098751264306376e-11,0,-3.869098751264306376e-11
1.939999999999999947,2.467042792636717237e-11,0,2.467042792636717237e-11
1.94399999999999995,-1.669433463917424501e-10,0,-1.669433463917424501e-10
1.947999999999999954,-9.058355907774001565e-12,0,-9.058355907774001565e-12
1.951999999999999957,-7.382108523852263123e-11,0,-7.382108523852263123e-11
1.955999999999999961,-4.624324995165191568e-11,0,-4.624324995165191568e-11
1.959999999999999964,-5.631467632075102645e-11,0,-5.631467632075102645e-11
1.963999999999999968,-7.281799696814212179e-11,0,-7.281799696814212179e-11
1.967999999999999972,-1.440034356108439917e-11,0,-1.440034356108439917e-11
1.971999999999999975,-1.646258079070641334e-11,0,-1.646258079070641334e-11
1.975999999999999979,2.985394628961157431e-12,0,2.985394628961157431e-12
1.979999999999999982,-3.419738425489034213e-12,0,-3.419738425489034213e-12
1.983999999999999986,-3.213997444588040282e-11,0,-3.213997444588040282e-11
1.987999999999999989,-6.133885260699606904e-11,0,-6.133885260699606904e-11
1.991999999999999993,-2.856965587237941155e-11,0,-2.856965587237941155e-11
1.995999999999999996,-5.87716882117881571e-11,0,-5.87716882117881571e-11
2,1.882169272957317455e-11,0,1.882169272957317455e-11
2.004000000000000004,1.875401373128797105e-11,0,1.875401373128797105e-11
2.008000000000000007,-8.472944457696834201e-11,0,-8.472944457696834201e-11
2.012000000000000011,1.95114217241975442e-12,0,1.95114217241975442e-12
2.016000000000000014,-6.755817947658061342e-11,0,-6.755817947658061342e-11
2.020000000000000018,7.164165500870130173e-12,0,7.164165500870130173e-12
2.024000000000000021,9.247459005869100585e-12,0,9.247459005869100585e-12
2.028000000000000025,-3.880037744646143852e-11,0,-3.880037744646143852e-11
2.032000000000000028,-9.864029729169519239e-11,0,-9.864029729169519239e-11
2.036000000000000032,-4.339254915158239453e-11,0,-4.339254915158239453e-11
2.040000000000000036,2.397120140066783958e-11,0,2.397120140066783958e-11
2.044000000000000039,-2.966121523717138471e-11,0,-2.966121523717138471e-11
2.048000000000000043,-2.377829625761295154e-11,0,-2.377829625761295154e-11
2.052000000000000046,-1.57762281469503158e-11,0,-1.57762281469503158e-11
2.05600000000000005,-1.233315703744719695e-10,0,-1.233315703744719695e-10
2.060000000000000053,-3.123195696157778732e-11,0,-3.123195696157778732e-11
2.064000000000000057,1.08108639228484092e-11,0,1.08108639228484092e-11
2.06800000000000006,1.992555727024082706e-11,0,1.992555727024082706e-11
2.072000000000000064,-1.642094066462239714e-10,0,-1.642094066462239714e-10
2.076000000000000068,-2.516545740318183767e-11,0,-2.516545740318183767e-11
2.080000000000000071,-1.011281512655097953e-12,0,-1.011281512655097953e-12
2.084000000000000075,-8.839584936857760702e-11,0,-8.839584936857760702e-11
2.088000000000000078,1.473158488651207464e-11,0,1.473158488651207464e-11
2.092000000000000082,-5.59794593920621308e-11,0,-5.59794593920621308e-11
2.096000000000000085,-4.45700634809100306e-11,0,-4.45700634809100306e-11
2.100000000000000089,-1.005031194131382903e-10,0,-1.005031194131382903e-10
2.104000000000000092,-3.173430837645057084e-11,0,-3.173430837645057084e-11
2.108000000000000096,1.954179280512504515e-11,0,1.954179280512504515e-11
2.112000000000000099,-9.704060528869163217e-12,0,-9.704060528869163217e-12
2.116000000000000103,-1.052994581018427983e-10,0,-1.052994581018427983e-10
2.120000000000000107,3.738379668320062296e-11,0,3.738379668320062296e-11
2.12400000000000011,-1.009412190463403787e-10,0,-1.009412190463403787e-10
2.128000000000000114,-1.365205835453158474e-11,0,-1.365205835453158474e-11
2.132000000000000117,3.676575774587188867e-12,0,3.676575774587188867e-12
2.136000000000000121,-1.922156022132407809e-11,0,-1.922156022132407809e-11
2.140000000000000124,1.291334645588438685e-11,0,1.291334645588438685e-11
2.144000000000000128,-9.687846310562935235e-11,0,-9.687846310562935235e-11
2.148000000000000131,2.885826290280481428e-11,0,2.885826290280481428e-11
2.152000000000000135,-4.686783436380742876e-11,0,-4.686783436380742876e-11
2.156000000000000139,-1.573790540479064885e-10,0,-1.573790540479064885e-10
2.160000000000000142,-2.611498296010288022e-11,0,-2.611498296010288022e-11
2.164000000000000146,-4.958930204917035352e-11,0,-4.958930204917035352e-11
2.168000000000000149,-1.495913718981344792e-10,0,-1.495913718981344792e-10
2.172000000000000153,7.344813613437982574e-12,0,7.344813613437982574e-12
2.176000000000000156,3.499247167510805652e-11,0,3.499247167510805652e-11
2.18000000000000016,-1.056223569692194233e-10,0,-1.056223569692194233e-10
2.184000000000000163,-2.364419194176270924e-11,0,-2.364419194176270924e-11
2.188000000000000167,-2.565684721367085364e-11,0,-2.565684721367085364e-11
2.192000000000000171,-5.034993253844956089e-11,0,-5.034993253844956089e-11
2.196000000000000174,-1.238730956894432323e-12,0,-1.238730956894432323e-12
2.200000000000000178,1.001658829067820568e-11,0,1.001658829067820568e-11
2.204000000000000181,-2.259795178082408748e-11,0,-2.259795178082408748e-11
2.208000000000000185,-3.213153509033846645e-11,0,-3.213153509033846645e-11
2.212000000000000188,9.383496310218581793e-12,0,9.383496310218581793e-12
2.216000000000000192,-9.718434935753861958e-12,0,-9.718434935753861958e-12
2.220000000000000195,-1.829537803405089799e-11,0,-1.829537803405089799e-11
2.224000000000000199,-8.856716325224221834e-12,0,-8.856716325224221834e-12
2.228000000000000203,-1.510338907147559404e-11,0,-1.510338907147559404e-11
2.232000000000000206,-1.665979126188242158e-11,0,-1.665979126188242158e-11
2.23600000000000021,-6.494716398318185142e-11,0,-6.494716398318185142e-11
2.240000000000000213,-7.083454228902804787e-11,0,-7.083454228902804787e-11
2.244000000000000217,-1.619150658383707339e-11,0,-1.619150658383707339e-11
2.24800000000000022,-4.557255210982639326e-13,0,-4.557255210982639326e-13
2.252000000000000224,-2.154646161138652117e-11,0,-2.154646161138652117e-11
2.256000000000000227,-1.544998351152835609e-13,0,-1.544998351152835609e-13
2.260000000000000231,3.565158788980397462e-12,0,3.565158788980397462e-12
2.264000000000000234,-7.33558067499868301e-12,0,-7.33558067499868301e-12
2.268000000000000238,-2.991124814143802952e-11,0,-2.991124814143802952e-11
2.272000000000000242,-2.931609963770886275e-11,0,-2.931609963770886275e-11
2.276000000000000245,2.485262816757773366e-11,0,2.485262816757773366e-11
2.280000000000000249,-2.323639546376722296e-11,0,-2.323639546376722296e-11
2.284000000000000252,3.909829287844959866e-12,0,3.909829287844959866e-12
2.288000000000000256,-2.101959639577115722e-11,0,-2.101959639577115722e-11
2.292000000000000259,-4.813779331796433099e-11,0,-4.813779331796433099e-11
2.296000000000000263,-7.333716114494016199e-11,0,-7.333716114494016199e-11
2.300000000000000266,-3.161584450064355145e-11,0,-3.161584450064355145e-11
2.30400000000000027,-3.446217869866472747e-11,0,-3.446217869866472747e-11
2.307999999999999829,-1.983830435135034586e-10,0,-1.983830435135034586e-10
2.311999999999999833,-6.80255944817158282e-11,0,-6.80255944817158282e-11
2.315999999999999837,-4.883099863558513773e-11,0,-4.883099863558513773e-11
2.31999999999999984,-3.507202252439932317e-11,0,-3.507202252439932317e-11
2.323999999999999844,-5.554816440090947052e-11,0,-5.554816440090947052e-11
2.327999999999999847,-1.098219000208748979e-10,0,-1.098219000208748979e-10
2.331999999999999851,-1.673660569643615741e-11,0,-1.673660569643615741e-11
2.335999999999999854,-1.142204049956631069e-10,0,-1.142204049956631069e-10
2.339999999999999858,-3.311155942667689583e-11,0,-3.311155942667689583e-11
2.343999999999999861,-3.023087714664311295e-11,0,-3.023087714664311295e-11
2.347999999999999865,-2.570832983411602358e-11,0,-2.570832983411602358e-11
2.351999999999999869,-5.00856969272781087e-11,0,-5.00856969272781087e-11
2.355999999999999872,8.430200398444934289e-11,0,8.430200398444934289e-11
2.359999999999999876,-5.547556476262403051e-12,0,-5.547556476262403051e-12
2.363999999999999879,-7.825694547571565167e-11,0,-7.825694547571565167e-11
2.367999999999999883,5.726097892019487068e-12,0,5.726097892019487068e-12
2.371999999999999886,-7.868991316108698133e-12,0,-7.868991316108698133e-12
2.37599999999999989,-2.723603198395075879e-11,0,-2.723603198395075879e-11
2.379999999999999893,-1.402528738486598351e-11,0,-1.402528738486598351e-11
2.383999999999999897,-8.441078029971644234e-11,0,-8.441078029971644234e-11
2.387999999999999901,-2.054749914918361005e-11,0,-2.054749914918361005e-11
2.391999999999999904,-6.118549366036633782e-12,0,-6.118549366036633782e-12
2.395999999999999908,2.474073025844537984e-12,0,2.474073025844537984e-12
2.399999999999999911,-1.180396447031482805e-10,0,-1.180396447031482805e-10
2.403999999999999915,-8.250812746608961721e-11,0,-8.250812746608961721e-11
2.407999999999999918,2.340868909372845793e-11,0,2.340868909372845793e-11
2.411999999999999922,1.925622532229097497e-11,0,1.925622532229097497e-11
2.415999999999999925,9.350665852373084452e-12,0,9.350665852373084452e-12
2.419999999999999929,-6.411758073553744648e-11,0,-6.411758073553744648e-11
2.423999999999999932,-4.910979200452876382e-11,0,-4.910979200452876382e-11
2.427999999999999936,-7.83356743250497157e-11,0,-7.83356743250497157e-11
2.43199999999999994,-1.067276362668217389e-11,0,-1.067276362668217389e-11
2.435999999999999943,-2.511765494097626866e-11,0,-2.511765494097626866e-11
2.439999999999999947,-7.421977612704234368e-11,0,-7.421977612704234368e-11
2.44399999999999995,2.651943367289652769e-11,0,2.651943367289652769e-11
2.447999999999999954,4.449837462840472164e-12,0,4.449837462840472164e-12
2.451999999999999957,1.861379904501197243e-12,0,1.861379904501197243e-12
2.455999999999999961,-2.348826316854837345e-11,0,-2.348826316854837345e-11
2.459999999999999964,-2.712064574253291654e-11,0,-2.712064574253291654e-11
2.463999999999999968,-3.263752326025298115e-11,0,-3.263752326025298115e-11
2.467999999999999972,-2.026691602514599007e-12,0,-2.026691602514599007e-12
2.471999999999999975,3.543703336753584854e-12,0,3.543703336753584854e-12
2.475999999999999979,-1.73736463503367339e-11,0,-1.73736463503367339e-11
2.479999999999999982,-2.434162971167162243e-11,0,-2.434162971167162243e-11
2.483999999999999986,-2.881472011181900487e-11,0,-2.881472011181900487e-11
2.487999999999999989,-6.295585784432974785e-11,0,-6.295585784432974785e-11
2.491999999999999993,2.686039068585695395e-12,0,2.686039068585695395e-12
2.495999999999999996,2.010356289056918345e-11,0,2.010356289056918345e-11
2.5,-2.294451339137294715e-12,0,-2.294451339137294715e-12
2.504000000000000004,-4.723308848039398799e-11,0,-4.723308848039398799e-11
2.508000000000000007,-2.499338100738208538e-11,0,-2.499338100738208538e-11
2.512000000000000011,1.086528253247123117e-11,0,1.086528253247123117e-11
2.516000000000000014,-2.258444708893020971e-11,0,-2.258444708893020971e-11
2.520000000000000018,-5.907280985976750469e-11,0,-5.907280985976750469e-11
2.524000000000000021,2.887411422750015225e-11,0,2.887411422750015225e-11
2.528000000000000025,-4.819440802133549749e-11,0,-4.819440802133549749e-11
2.532000000000000028,-6.478591103688134842e-11,0,-6.478591103688134842e-11
2.536000000000000032,1.392223240938323143e-11,0,1.392223240938323143e-11
2.540000000000000036,1.375400547951095403e-11,0,1.375400547951095403e-11
2.544000000000000039,-4.107283125617261994e-11,0,-4.107283125617261994e-11
2.548000000000000043,-6.69771875684523423e-11,0,-6.69771875684523423e-11
2.552000000000000046,-5.27557446509269316e-11,0,-5.27557446509269316e-11
2.55600000000000005,-1.151819550545752257e-11,0,-1.151819550545752257e-11
2.560000000000000053,1.965866224443990018e-11,0,1.965866224443990018e-11
2.564000000000000057,-7.865230978632273983e-11,0,-7.865230978632273983e-11
2.56800000000000006,-5.431737578916524556e-13,0,-5.431737578916524556e-13
2.572000000000000064,1.653554234273131736e-11,0,1.653554234273131736e-11
2.576000000000000068,1.693307390264991034e-12,0,1.693307390264991034e-12
2.580000000000000071,-4.39476216180357017e-11,0,-4.39476216180357017e-11
2.584000000000000075,-2.099776046138498098e-11,0,-2.099776046138498098e-11
2.588000000000000078,1.328691563430483596e-11,0,1.328691563430483596e-11
2.592000000000000082,-1.457553446630075592e-11,0,-1.457553446630075592e-11
2.596000000000000085,-7.154447230707068101e-11,0,-7.154447230707068101e-11
2.600000000000000089,-1.995165633363834582e-11,0,-1.995165633363834582e-11
2.604000000000000092,-5.396647473428096836e-11,0,-5.396647473428096836e-11
2.608000000000000096,5.011842388648717292e-11,0,5.011842388648717292e-11
2.612000000000000099,3.98570677030637112e-11,0,3.98570677030637112e-11
2.616000000000000103,-1.307440491085495194e-11,0,-1.307440491085495194e-11
2.620000000000000107,-1.416176002797801342e-11,0,-1.416176002797801342e-11
2.62400000000000011,-6.117062181703981475e-11,0,-6.117062181703981475e-11
2.628000000000000114,3.766417391415924281e-11,0,3.766417391415924281e-11
2.632000000000000117,-2.770792217223830625e-11,0,-2.770792217223830625e-11
2.636000000000000121,1.640796384928451512e-11,0,1.640796384928451512e-11
2.640000000000000124,-2.905958771597444298e-11,0,-2.905958771597444298e-11
2.644000000000000128,-7.125440374432065257e-11,0,-7.125440374432065257e-11
2.648000000000000131,-4.854120054502312357e-11,0,-4.854120054502312357e-11
2.652000000000000135,4.670186995282243837e-12,0,4.670186995282243837e-12
2.656000000000000139,-2.287420018047275912e-11,0,-2.287420018047275912e-11
2.660000000000000142,-6.722919577125484478e-11,0,-6.722919577125484478e-11
2.664000000000000146,2.136417850115170632e-11,0,2.136417850115170632e-11
2.668000000000000149,-3.70307490336064804e-11,0,-3.70307490336064804e-11
2.672000000000000153,6.361417412772286098e-12,0,6.361417412772286098e-12
2.676000000000000156,-1.118515897160566939e-11,0,-1.118515897160566939e-11
2.68000000000000016,4.971074134831939341e-13,0,4.971074134831939341e-13
2.684000000000000163,-2.865657440304206763e-11,0,-2.865657440304206763e-11
2.688000000000000167,-4.398012760674275848e-11,0,-4.398012760674275848e-11
2.692000000000000171,1.850334282125222621e-11,0,1.850334282125222621e-11
2.696000000000000174,-7.121027917983716088e-11,0,-7.121027917983716088e-11
2.700000000000000178,-5.220910718266928164e-11,0,-5.220910718266928164e-11
2.704000000000000181,2.425181847346093422e-11,0,2.425181847346093422e-11
2.708000000000000185,-1.03903477351623772e-10,0,-1.03903477351623772e-10
2.712000000000000188,-2.265116441078600938e-11,0,-2.265116441078600938e-11
2.716000000000000192,-4.991366465945424087e-11,0,-4.991366465945424087e-11
2.720000000000000195,-2.138788156689353876e-11,0,-2.138788156689353876e-11
2.724000000000000199,-4.839611039048583896e-11,0,-4.839611039048583896e-11
2.728000000000000203,2.70586804397234189e-11,0,2.70586804397234189e-11
2.732000000000000206,-6.931513288543900818e-12,0,-6.931513288543900818e-12
2.73600000000000021,4.007647799734475968e-12,0,4.007647799734475968e-12
2.740000000000000213,-9.398268031066022e-11,0,-9.398268031066022e-11
2.744000000000000217,1.615297196170688233e-11,0,1.615297196170688233e-11
2.74800000000000022,-2.672492957901627112e-11,0,-2.672492957901627112e-11
2.752000000000000224,-3.357711930028108289e-11,0,-3.357711930028108289e-11
2.756000000000000227,1.656373900632725202e-11,0,1.656373900632725202e-11
2.760000000000000231,-3.771129461089110825e-11,0,-3.771129461089110825e-11
2.764000000000000234,1.744935774583708532e-11,0,1.744935774583708532e-11
2.768000000000000238,1.021029878742870165e-12,0,1.021029878742870165e-12
2.772000000000000242,-8.108621193025754824e-12,0,-8.108621193025754824e-12
2.776000000000000245,-7.198812017601780669e-11,0,-7.198812017601780669e-11
2.780000000000000249,-1.328752016029932371e-10,0,-1.328752016029932371e-10
2.784000000000000252,-4.605476153056597557e-11,0,-4.605476153056597557e-11
2.788000000000000256,-1.086718616573068789e-10,0,-1.086718616573068789e-10
2.792000000000000259,-7.559358639110078702e-11,0,-7.559358639110078702e-11
2.796000000000000263,4.572388384997467673e-11,0,4.572388384997467673e-11
2.800000000000000266,-7.940018279665961592e-12,0,-7.940018279665961592e-12
2.80400000000000027,-1.349010265492117942e-10,0,-1.349010265492117942e-10
2.808000000000000274,-8.128998351928615676e-12,0,-8.128998351928615676e-12
2.812000000000000277,-9.086418655992443707e-12,0,-9.086418655992443707e-12
2.815999999999999837,-4.820817220520169844e-11,0,-4.820817220520169844e-11
2.81999999999999984,-4.623646405281896628e-11,0,-4.623646405281896628e-11
2.823999999999999844,-1.761154778755079563e-11,0,-1.761154778755079563e-11
2.827999999999999847,-7.520065581674336342e-12,0,-7.520065581674336342e-12
2.831999999999999851,4.531634558318310992e-11,0,4.531634558318310992e-11
2.835999999999999854,-1.827978369006791476e-11,0,-1.827978369006791476e-11
2.839999999999999858,9.929405567331053511e-12,0,9.929405567331053511e-12
2.843999999999999861,-1.381431786051026028e-11,0,-1.381431786051026028e-11
2.847999999999999865,-2.378289828618347318e-11,0,-2.378289828618347318e-11
2.851999999999999869,-8.558811475841646986e-12,0,-8.558811475841646986e-12
2.855999999999999872,-2.053436527040242956e-11,0,-2.053436527040242956e-11
2.859999999999999876,-1.112501577993635921e-11,0,-1.112501577993635921e-11
2.863999999999999879,-2.398795918645595533e-11,0,-2.398795918645595533e-11
2.867999999999999883,-1.806902916605888655e-11,0,-1.806902916605888655e-11
2.871999999999999886,-2.831936730416176092e-11,0,-2.831936730416176092e-11
2.87599999999999989,-4.452552127168536513e-11,0,-4.452552127168536513e-11
2.879999999999999893,1.155894575886339426e-12,0,1.155894575886339426e-12
2.883999999999999897,3.400106929004716156e-11,0,3.400106929004716156e-11
2.887999999999999901,-9.876805222184965786e-11,0,-9.876805222184965786e-11
2.891999999999999904,-1.178069202857928192e-12,0,-1.178069202857928192e-12
2.895999999999999908,7.484494262368517648e-12,0,7.484494262368517648e-12
2.899999999999999911,-3.532869121900830076e-12,0,-3.532869121900830076e-12
2.903999999999999915,-7.16878208982312349e-11,0,-7.16878208982312349e-11
2.907999999999999918,-6.080725241200836028e-11,0,-6.080725241200836028e-11
2.911999999999999922,-1.138687741079658043e-11,0,-1.138687741079658043e-11
2.915999999999999925,3.340158150143129468e-11,0,3.340158150143129468e-11
2.919999999999999929,-6.922976975864636468e-11,0,-6.922976975864636468e-11
2.923999999999999932,-4.64326698287628646e-11,0,-4.64326698287628646e-11
2.927999999999999936,-1.272807323298627823e-10,0,-1.272807323298627823e-10
2.93199999999999994,-4.130221130559137492e-11,0,-4.130221130559137492e-11
2.935999999999999943,-5.087511331693043186e-11,0,-5.087511331693043186e-11
2.939999999999999947,-4.43076949473589955e-11,0,-4.43076949473589955e-11
2.94399999999999995,1.647824292187609905e-12,0,1.647824292187609905e-12
2.947999999999999954,-1.36846414135256722e-12,0,-1.36846414135256722e-12
2.951999999999999957,2.442311153806104959e-12,0,2.442311153806104959e-12
2.955999999999999961,-3.250945530501615249e-12,0,-3.250945530501615249e-12
2.959999999999999964,-4.737413456545330824e-11,0,-4.737413456545330824e-11
2.963999999999999968,-5.590351124806812278e-12,0,-5.590351124806812278e-12
2.967999999999999972,-6.897715566639263402e-11,0,-6.897715566639263402e-11
2.971999999999999975,5.36838810670133994e-12,0,5.36838810670133994e-12
2.975999999999999979,-5.836032760890799951e-11,0,-5.836032760890799951e-11
2.979999999999999982,2.470815387882794883e-11,0,2.470815387882794883e-11
2.983999999999999986,-9.073763739703472673e-11,0,-9.073763739703472673e-11
2.987999999999999989,-3.749244460208509651e-11,0,-3.749244460208509651e-11
2.991999999999999993,-4.894761504281279666e-11,0,-4.894761504281279666e-11
2.995999999999999996,-5.132450337189318999e-11,0,-5.132450337189318999e-11
3,2.380312364656629224e-11,0,2.380312364656629224e-11
3.004000000000000004,-2.713035831721756185e-11,0,-2.713035831721756185e-11
3.008000000000000007,-1.399350451713983494e-10,0,-1.399350451713983494e-10
3.012000000000000011,8.871709251198967622e-11,0,8.871709251198967622e-11
