The induced signal.
Time [ns],Total Prompt [fC/ns],Total Delayed [fC/ns], Total Signal [fC/ns]
1.552000000000000046,9.565886100657261313e-11,0,9.565886100657261313e-11
1.55600000000000005,5.817131586209939679e-11,0,5.817131586209939679e-11
1.560000000000000053,2.434535674002686862e-10,0,2.434535674002686862e-10
1.564000000000000057,7.601958794402680201e-11,0,7.601958794402680201e-11
1.56800000000000006,-4.865041765576546348e-11,0,-4.865041765576546348e-11
1.572000000000000064,1.554275136191922826e-10,0,1.554275136191922826e-10
1.576000000000000068,3.395761908116068854e-10,0,3.395761908116068854e-10
1.580000000000000071,-8.652533095519387209e-11,0,-8.652533095519387209e-11
1.584000000000000075,9.463101836912655021e-11,0,9.463101836912655021e-11
1.588000000000000078,2.277330509352929971e-11,0,2.277330509352929971e-11
1.592000000000000082,3.234107649416325139e-11,0,3.234107649416325139e-11
1.596000000000000085,-1.17342896965171939e-11,0,-1.17342896965171939e-11
1.600000000000000089,7.995530611263620722e-11,0,7.995530611263620722e-11
1.604000000000000092,5.467176685263163715e-11,0,5.467176685263163715e-11
1.608000000000000096,1.313882459975874568e-10,0,1.313882459975874568e-10
1.612000000000000099,1.914647449562655873e-10,0,1.914647449562655873e-10
1.616000000000000103,3.256939467410306873e-11,0,3.256939467410306873e-11
1.620000000000000107,9.431805198583611237e-11,0,9.431805198583611237e-11
1.62400000000000011,1.981494080718874846e-11,0,1.981494080718874846e-11
1.628000000000000114,6.731692109735319301e-11,0,6.731692109735319301e-11
1.632000000000000117,1.391932864470607834e-10,0,1.391932864470607834e-10
1.636000000000000121,6.091974557104104318e-11,0,6.091974557104104318e-11
1.640000000000000124,1.674614769160267719e-10,0,1.674614769160267719e-10
1.644000000000000128,1.926908232279807212e-10,0,1.926908232279807212e-10
1.648000000000000131,1.795687253624464147e-10,0,1.795687253624464147e-10
1.652000000000000135,4.392060035253624671e-11,0,4.392060035253624671e-11
1.656000000000000139,1.43369855167594565e-10,0,1.43369855167594565e-10
1.660000000000000142,1.278457054124656755e-10,0,1.278457054124656755e-10
1.664000000000000146,2.562435829594269193e-11,0,2.562435829594269193e-11
1.667999999999999927,4.795388724259123384e-11,0,4.795388724259123384e-11
1.671999999999999931,1.983874083175769734e-10,0,1.983874083175769734e-10
1.675999999999999934,1.191444288558636644e-11,0,1.191444288558636644e-11
1.679999999999999938,-1.51549511058651524e-11,0,-1.51549511058651524e-11
1.683999999999999941,6.181893996297841524e-11,0,6.181893996297841524e-11
1.687999999999999945,4.891961815682323683e-11,0,4.891961815682323683e-11
1.691999999999999948,2.62517517901922297e-10,0,2.62517517901922297e-10
1.695999999999999952,1.569037006082247533e-10,0,1.569037006082247533e-10
1.699999999999999956,4.674358492339734953e-11,0,4.674358492339734953e-11
1.703999999999999959,2.126494263461363917e-10,0,2.126494263461363917e-10
1.707999999999999963,7.25146257056440681e-11,0,7.25146257056440681e-11
1.711999999999999966,8.6685173133607297e-11,0,8.6685173133607297e-11
1.71599999999999997,-2.968759128164992088e-11,0,-2.968759128164992088e-11
1.719999999999999973,1.030868458280949418e-10,0,1.030868458280949418e-10
1.723999999999999977,2.212043227625141104e-10,0,2.212043227625141104e-10
1.72799999999999998,1.698138183477404804e-11,0,1.698138183477404804e-11
1.731999999999999984,1.171663075504756583e-10,0,1.171663075504756583e-10
1.735999999999999988,1.633659482421729578e-10,0,1.633659482421729578e-10
1.739999999999999991,1.473878146269000876e-10,0,1.473878146269000876e-10
1.743999999999999995,-2.247701300669575956e-11,0,-2.247701300669575956e-11
1.747999999999999998,6.047269402434558299e-11,0,6.047269402434558299e-11
1.752000000000000002,2.910592823163500425e-11,0,2.910592823163500425e-11
1.756000000000000005,7.521622654257776745e-11,0,7.521622654257776745e-11
1.760000000000000009,1.472820041212587334e-10,0,1.472820041212587334e-10
1.764000000000000012,2.331935524936948193e-10,0,2.331935524936948193e-10
1.768000000000000016,1.100943027985789363e-11,0,1.100943027985789363e-11
1.77200000000000002,9.278329957276008298e-11,0,9.278329957276008298e-11
1.776000000000000023,6.633525002709853875e-11,0,6.633525002709853875e-11
1.780000000000000027,1.381943856149167175e-10,0,1.381943856149167175e-10
1.78400000000000003,1.84592345070705695e-11,0,1.84592345070705695e-11
1.788000000000000034,1.888658822121715401e-11,0,1.888658822121715401e-11
1.792000000000000037,8.458336225997873943e-11,0,8.458336225997873943e-11
1.796000000000000041,1.260226684527800399e-10,0,1.260226684527800399e-10
1.800000000000000044,1.040983420637578219e-10,0,1.040983420637578219e-10
1.804000000000000048,-1.097775492599814948e-11,0,-1.097775492599814948e-11
1.808000000000000052,1.399421239626316975e-10,0,1.399421239626316975e-10
1.812000000000000055,6.810377800814193805e-11,0,6.810377800814193805e-11
1.816000000000000059,-7.865749390894226886e-11,0,-7.865749390894226886e-11
1.820000000000000062,1.740728579585143671e-10,0,1.740728579585143671e-10
1.824000000000000066,1.566192622458670536e-10,0,1.566192622458670536e-10
1.828000000000000069,1.372794044857426296e-11,0,1.372794044857426296e-11
1.832000000000000073,4.033177702866019538e-11,0,4.033177702866019538e-11
1.836000000000000076,4.895946646454863877e-11,0,4.895946646454863877e-11
1.84000000000000008,8.640742576667043329e-11,0,8.640742576667043329e-11
1.844000000000000083,-3.165447719371527056e-11,0,-3.165447719371527056e-11
1.848000000000000087,1.300496699622017843e-10,0,1.300496699622017843e-10
1.852000000000000091,1.874250795189220787e-11,0,1.874250795189220787e-11
1.856000000000000094,1.151872689401689523e-10,0,1.151872689401689523e-10
1.860000000000000098,1.238802473065669742e-10,0,1.238802473065669742e-10
1.864000000000000101,1.532505049470955586e-11,0,1.532505049470955586e-11
1.868000000000000105,3.227812616810899634e-11,0,3.227812616810899634e-11
1.872000000000000108,-2.442933669143256879e-11,0,-2.442933669143256879e-11
1.876000000000000112,5.272363553119244607e-11,0,5.272363553119244607e-11
1.880000000000000115,2.757556133031629873e-11,0,2.757556133031629873e-11
1.884000000000000119,7.310673485969438937e-11,0,7.310673485969438937e-11
1.888000000000000123,-2.27797551976901647e-11,0,-2.27797551976901647e-11
1.892000000000000126,4.586689754828434317e-11,0,4.586689754828434317e-11
1.89600000000000013,1.224937314421434472e-11,0,1.224937314421434472e-11
1.900000000000000133,-3.191416671916106458e-11,0,-3.191416671916106458e-11
1.904000000000000137,2.424128376853983295e-11,0,2.424128376853983295e-11
1.90800000000000014,2.025569006921822455e-11,0,2.025569006921822455e-11
1.912000000000000144,1.083326977563657725e-10,0,1.083326977563657725e-10
1.916000000000000147,-5.128081348614141347e-11,0,-5.128081348614141347e-11
1.919999999999999929,-9.677896534681177096e-12,0,-9.677896534681177096e-12
1.923999999999999932,1.337062323929721241e-10,0,1.337062323929721241e-10
1.927999999999999936,-3.919225002034880052e-11,0,-3.919225002034880052e-11
1.93199999999999994,1.126206597637680488e-10,0,1.126206597637680488e-10
1.935999999999999943,3.927274340190350826e-11,0,3.927274340190350826e-11
1.939999999999999947,-2.498455651031949569e-11,0,-2.498455651031949569e-11
1.94399999999999995,1.692070265640295461e-10,0,1.692070265640295461e-10
1.947999999999999954,9.045042752707412199e-12,0,9.045042752707412199e-12
1.951999999999999957,7.509951229699787466e-11,0,7.509951229699787466e-11
1.955999999999999961,4.682498900065859471e-11,0,4.682498900065859471e-11
1.959999999999999964,5.704336999519509958e-11,0,5.704336999519509958e-11
1.963999999999999968,7.390696145420593753e-11,0,7.390696145420593753e-11
1.967999999999999972,1.4574486761617039e-11,0,1.4574486761617039e-11
1.971999999999999975,1.675648122036448551e-11,0,1.675648122036448551e-11
1.975999999999999979,-3.063634651505524252e-12,0,-3.063634651505524252e-12
1.979999999999999982,3.518172202418106011e-12,0,3.518172202418106011e-12
1.983999999999999986,3.269601871670624363e-11,0,3.269601871670624363e-11
1.987999999999999989,6.216427365983318558e-11,0,6.216427365983318558e-11
1.991999999999999993,2.904436426048516179e-11,0,2.904436426048516179e-11
1.995999999999999996,5.933819532315327714e-11,0,5.933819532315327714e-11
2,-1.902115711876126252e-11,0,-1.902115711876126252e-11
2.004000000000000004,-1.904786839094411913e-11,0,-1.904786839094411913e-11
2.008000000000000007,8.582826927923774903e-11,0,8.582826927923774903e-11
2.012000000000000011,-1.851295800649533071e-12,0,-1.851295800649533071e-12
2.016000000000000014,6.841109696107837929e-11,0,6.841109696107837929e-11
2.020000000000000018,-7.351249409655244556e-12,0,-7.351249409655244556e-12
2.024000000000000021,-9.48361565732335858e-12,0,-9.48361565732335858e-12
2.028000000000000025,3.928828300781958874e-11,0,3.928828300781958874e-11
2.032000000000000028,1.000443244950192706e-10,0,1.000443244950192706e-10
2.036000000000000032,4.413535788614619277e-11,0,4.413535788614619277e-11
2.040000000000000036,-2.426341835928441684e-11,0,-2.426341835928441684e-11
2.044000000000000039,2.997523710640283329e-11,0,2.997523710640283329e-11
2.048000000000000043,2.393931655950188655e-11,0,2.393931655950188655e-11
2.052000000000000046,1.606617646107913159e-11,0,1.606617646107913159e-11
2.05600000000000005,1.251088304114461036e-10,0,1.251088304114461036e-10
2.060000000000000053,3.173769732890311597e-11,0,3.173769732890311597e-11
2.064000000000000057,-1.106320325767745687e-11,0,-1.106320325767745687e-11
2.06800000000000006,-2.025872375361376921e-11,0,-2.025872375361376921e-11
2.072000000000000064,1.66554403284096808e-10,0,1.66554403284096808e-10
2.076000000000000068,2.544113715323580812e-11,0,2.544113715323580812e-11
2.080000000000000071,1.025184191903794545e-12,0,1.025184191903794545e-12
2.084000000000000075,8.968682611484554213e-11,0,8.968682611484554213e-11
2.088000000000000078,-1.487122488539201514e-11,0,-1.487122488539201514e-11
2.092000000000000082,5.658392530045759982e-11,0,5.658392530045759982e-11
2.096000000000000085,4.531803874573361436e-11,0,4.531803874573361436e-11
2.100000000000000089,1.019552133011658614e-10,0,1.019552133011658614e-10
2.104000000000000092,3.205618718389288683e-11,0,3.205618718389288683e-11
2.108000000000000096,-1.986113891044492723e-11,0,-1.986113891044492723e-11
2.112000000000000099,9.837037087294115423e-12,0,9.837037087294115423e-12
2.116000000000000103,1.066835181464060589e-10,0,1.066835181464060589e-10
2.120000000000000107,-3.790775611436447136e-11,0,-3.790775611436447136e-11
2.12400000000000011,1.022853847411131944e-10,0,1.022853847411131944e-10
2.128000000000000114,1.393718258786998407e-11,0,1.393718258786998407e-11
2.132000000000000117,-3.814691428674185012e-12,0,-3.814691428674185012e-12
2.136000000000000121,1.951017046065483483e-11,0,1.951017046065483483e-11
2.140000000000000124,-1.310237116084997532e-11,0,-1.310237116084997532e-11
2.144000000000000128,9.818061252439257909e-11,0,9.818061252439257909e-11
2.148000000000000131,-2.928751628116781232e-11,0,-2.928751628116781232e-11
2.152000000000000135,4.741900573985422173e-11,0,4.741900573985422173e-11
2.156000000000000139,1.595759213218318821e-10,0,1.595759213218318821e-10
2.160000000000000142,2.645909755210803669e-11,0,2.645909755210803669e-11
2.164000000000000146,5.045016261849544291e-11,0,5.045016261849544291e-11
2.168000000000000149,1.515422599387304866e-10,0,1.515422599387304866e-10
2.172000000000000153,-7.750778097190278225e-12,0,-7.750778097190278225e-12
2.176000000000000156,-3.531888486935310679e-11,0,-3.531888486935310679e-11
2.18000000000000016,1.069101252563484257e-10,0,1.069101252563484257e-10
2.184000000000000163,2.398028656069459211e-11,0,2.398028656069459211e-11
2.188000000000000167,2.618590432869742847e-11,0,2.618590432869742847e-11
2.192000000000000171,5.09579308073582744e-11,0,5.09579308073582744e-11
2.196000000000000174,1.237567056356004391e-12,0,1.237567056356004391e-12
2.200000000000000178,-1.023925138812322688e-11,0,-1.023925138812322688e-11
2.204000000000000181,2.308608678182892686e-11,0,2.308608678182892686e-11
2.208000000000000185,3.259845602528933121e-11,0,3.259845602528933121e-11
2.212000000000000188,-9.690192332275051529e-12,0,-9.690192332275051529e-12
2.216000000000000192,9.804992594218024576e-12,0,9.804992594218024576e-12
2.220000000000000195,1.854607949109408419e-11,0,1.854607949109408419e-11
2.224000000000000199,9.084718172037384624e-12,0,9.084718172037384624e-12
2.228000000000000203,1.525667886787412067e-11,0,1.525667886787412067e-11
2.232000000000000206,1.686995471024090827e-11,0,1.686995471024090827e-11
2.23600000000000021,6.577017217253711121e-11,0,6.577017217253711121e-11
2.240000000000000213,7.173918550970138184e-11,0,7.173918550970138184e-11
2.244000000000000217,1.62952981009938296e-11,0,1.62952981009938296e-11
2.24800000000000022,4.485504816216778535e-13,0,4.485504816216778535e-13
2.252000000000000224,2.180763521270416803e-11,0,2.180763521270416803e-11
2.256000000000000227,3.750942650562814804e-13,0,3.750942650562814804e-13
2.260000000000000231,-3.714752413484056424e-12,0,-3.714752413484056424e-12
2.264000000000000234,7.377715546041145139e-12,0,7.377715546041145139e-12
2.268000000000000238,3.043371012097745345e-11,0,3.043371012097745345e-11
2.272000000000000242,2.960847525078658288e-11,0,2.960847525078658288e-11
2.276000000000000245,-2.513286066158583737e-11,0,-2.513286066158583737e-11
2.280000000000000249,2.350216881304906287e-11,0,2.350216881304906287e-11
2.284000000000000252,-3.955026297281850424e-12,0,-3.955026297281850424e-12
2.288000000000000256,2.107603105654802111e-11,0,2.107603105654802111e-11
2.292000000000000259,4.888401857946862428e-11,0,4.888401857946862428e-11
2.296000000000000263,7.421338003160730243e-11,0,7.421338003160730243e-11
2.300000000000000266,3.205833638785103642e-11,0,3.205833638785103642e-11
2.30400000000000027,3.471803643207963582e-11,0,3.471803643207963582e-11
2.307999999999999829,2.008699099848757649e-10,0,2.008699099848757649e-10
2.311999999999999833,6.8889590099980768e-11,0,6.8889590099980768e-11
2.315999999999999837,4.954385382563907635e-11,0,4.954385382563907635e-11
2.31999999999999984,3.537960389256641122e-11,0,3.537960389256641122e-11
2.323999999999999844,5.630653469567485704e-11,0,5.630653469567485704e-11
2.327999999999999847,1.111515029612367983e-10,0,1.111515029612367983e-10
2.331999999999999851,1.689391993135023924e-11,0,1.689391993135023924e-11
2.335999999999999854,1.155780738951637524e-10,0,1.155780738951637524e-10
2.339999999999999858,3.354756198610771288e-11,0,3.354756198610771288e-11
2.343999999999999861,3.058845887795314874e-11,0,3.058845887795314874e-11
2.347999999999999865,2.613680269230873472e-11,0,2.613680269230873472e-11
2.351999999999999869,5.073407657972280132e-11,0,5.073407657972280132e-11
2.355999999999999872,-8.53245170342317443e-11,0,-8.53245170342317443e-11
2.359999999999999876,5.65973009105863541e-12,0,5.65973009105863541e-12
2.363999999999999879,7.926893043053321813e-11,0,7.926893043053321813e-11
2.367999999999999883,-5.92931440572888977e-12,0,-5.92931440572888977e-12
2.371999999999999886,7.895223226862506404e-12,0,7.895223226862506404e-12
2.37599999999999989,2.768527286377096752e-11,0,2.768527286377096752e-11
2.379999999999999893,1.423779134416225727e-11,0,1.423779134416225727e-11
2.383999999999999897,8.556522798156395983e-11,0,8.556522798156395983e-11
2.387999999999999901,2.0685589062932985e-11,0,2.0685589062932985e-11
2.391999999999999904,6.020723050937671789e-12,0,6.020723050937671789e-12
2.395999999999999908,-2.401229465129092957e-12,0,-2.401229465129092957e-12
2.399999999999999911,1.19430618163203694e-10,0,1.19430618163203694e-10
2.403999999999999915,8.368954546477042618e-11,0,8.368954546477042618e-11
2.407999999999999918,-2.374598480298512126e-11,0,-2.374598480298512126e-11
2.411999999999999922,-1.953478465374762936e-11,0,-1.953478465374762936e-11
2.415999999999999925,-9.574480669261400369e-12,0,-9.574480669261400369e-12
2.419999999999999929,6.483380890561333382e-11,0,6.483380890561333382e-11
2.423999999999999932,4.978658504365363262e-11,0,4.978658504365363262e-11
2.427999999999999936,7.930312974782064952e-11,0,7.930312974782064952e-11
2.43199999999999994,1.086631483003198193e-11,0,1.086631483003198193e-11
2.435999999999999943,2.548672847140691474e-11,0,2.548672847140691474e-11
2.439999999999999947,7.506714540087547278e-11,0,7.506714540087547278e-11
2.44399999999999995,-2.696396575489247912e-11,0,-2.696396575489247912e-11
2.447999999999999954,-4.507403556896494349e-12,0,-4.507403556896494349e-12
2.451999999999999957,-1.928372117698424435e-12,0,-1.928372117698424435e-12
2.455999999999999961,2.378155632850847707e-11,0,2.378155632850847707e-11
2.459999999999999964,2.731909603399115267e-11,0,2.731909603399115267e-11
2.463999999999999968,3.323537089022344863e-11,0,3.323537089022344863e-11
2.467999999999999972,1.987407051345373142e-12,0,1.987407051345373142e-12
2.471999999999999975,-3.557188618808279804e-12,0,-3.557188618808279804e-12
2.475999999999999979,1.751667139746375996e-11,0,1.751667139746375996e-11
2.479999999999999982,2.454227904749675009e-11,0,2.454227904749675009e-11
2.483999999999999986,2.923246617145914833e-11,0,2.923246617145914833e-11
2.487999999999999989,6.372854129630974426e-11,0,6.372854129630974426e-11
2.491999999999999993,-2.828139191152467329e-12,0,-2.828139191152467329e-12
2.495999999999999996,-2.024650334678515339e-11,0,-2.024650334678515339e-11
2.5,2.181981272665589165e-12,0,2.181981272665589165e-12
2.504000000000000004,4.793715810693105843e-11,0,4.793715810693105843e-11
2.508000000000000007,2.539538209232279535e-11,0,2.539538209232279535e-11
2.512000000000000011,-1.095809317313156422e-11,0,-1.095809317313156422e-11
2.516000000000000014,2.290052339454870668e-11,0,2.290052339454870668e-11
2.520000000000000018,5.967813738239736242e-11,0,5.967813738239736242e-11
2.524000000000000021,-2.931578838782187273e-11,0,-2.931578838782187273e-11
2.528000000000000025,4.873622692190084835e-11,0,4.873622692190084835e-11
2.532000000000000028,6.575273458584345096e-11,0,6.575273458584345096e-11
2.536000000000000032,-1.415686016361099486e-11,0,-1.415686016361099486e-11
2.540000000000000036,-1.389215412842865908e-11,0,-1.389215412842865908e-11
2.544000000000000039,4.144696326254253921e-11,0,4.144696326254253921e-11
2.548000000000000043,6.785455016305474051e-11,0,6.785455016305474051e-11
2.552000000000000046,5.32848978455776445e-11,0,5.32848978455776445e-11
2.55600000000000005,1.169165076588003588e-11,0,1.169165076588003588e-11
2.560000000000000053,-1.974286191699402061e-11,0,-1.974286191699402061e-11
2.564000000000000057,7.946798744250827475e-11,0,7.946798744250827475e-11
2.56800000000000006,4.924467062507201519e-13,0,4.924467062507201519e-13
2.572000000000000064,-1.671819777767518199e-11,0,-1.671819777767518199e-11
2.576000000000000068,-1.549836232295100732e-12,0,-1.549836232295100732e-12
2.580000000000000071,4.444092833515550558e-11,0,4.444092833515550558e-11
2.584000000000000075,2.115151252611859947e-11,0,2.115151252611859947e-11
2.588000000000000078,-1.346472132765295277e-11,0,-1.346472132765295277e-11
2.592000000000000082,1.456738572942880593e-11,0,1.456738572942880593e-11
2.596000000000000085,7.249349543536447353e-11,0,7.249349543536447353e-11
2.600000000000000089,2.025135298607582343e-11,0,2.025135298607582343e-11
2.604000000000000092,5.459739783542348742e-11,0,5.459739783542348742e-11
2.608000000000000096,-5.064928193833610224e-11,0,-5.064928193833610224e-11
2.612000000000000099,-4.028810968761351468e-11,0,-4.028810968761351468e-11
2.616000000000000103,1.324492957243069861e-11,0,1.324492957243069861e-11
2.620000000000000107,1.420556732014882127e-11,0,1.420556732014882127e-11
2.62400000000000011,6.185064563261669715e-11,0,6.185064563261669715e-11
2.628000000000000114,-3.799840799580694706e-11,0,-3.799840799580694706e-11
2.632000000000000117,2.805817226009025392e-11,0,2.805817226009025392e-11
2.636000000000000121,-1.644478567607495773e-11,0,-1.644478567607495773e-11
2.640000000000000124,2.936788828605103705e-11,0,2.936788828605103705e-11
2.644000000000000128,7.190626892897799972e-11,0,7.190626892897799972e-11
2.648000000000000131,4.898444943106943191e-11,0,4.898444943106943191e-11
2.652000000000000135,-4.786052066014079496e-12,0,-4.786052066014079496e-12
2.656000000000000139,2.32241989200361551e-11,0,2.32241989200361551e-11
2.660000000000000142,6.788919539395670096e-11,0,6.788919539395670096e-11
2.664000000000000146,-2.150577962860643745e-11,0,-2.150577962860643745e-11
2.668000000000000149,3.742227192810036072e-11,0,3.742227192810036072e-11
2.672000000000000153,-6.481863801954419964e-12,0,-6.481863801954419964e-12
2.676000000000000156,1.111577222874421938e-11,0,1.111577222874421938e-11
2.68000000000000016,-3.508644970065562528e-13,0,-3.508644970065562528e-13
2.684000000000000163,2.897367583637416257e-11,0,2.897367583637416257e-11
2.688000000000000167,4.447204100663425162e-11,0,4.447204100663425162e-11
2.692000000000000171,-1.875954562305589965e-11,0,-1.875954562305589965e-11
2.696000000000000174,7.205830394808777116e-11,0,7.205830394808777116e-11
2.700000000000000178,5.292034452276623192e-11,0,5.292034452276623192e-11
2.704000000000000181,-2.466117444405101696e-11,0,-2.466117444405101696e-11
2.708000000000000185,1.050144205366190889e-10,0,1.050144205366190889e-10
2.712000000000000188,2.305366038156773445e-11,0,2.305366038156773445e-11
2.716000000000000192,5.045057099675248017e-11,0,5.045057099675248017e-11
2.720000000000000195,2.148490583869854755e-11,0,2.148490583869854755e-11
2.724000000000000199,4.898811074727724473e-11,0,4.898811074727724473e-11
2.728000000000000203,-2.7295927378181945e-11,0,-2.7295927378181945e-11
2.732000000000000206,6.97359119243776445e-12,0,6.97359119243776445e-12
2.73600000000000021,-4.157387186386650753e-12,0,-4.157387186386650753e-12
2.740000000000000213,9.520336758747948113e-11,0,9.520336758747948113e-11
2.744000000000000217,-1.614604004892526031e-11,0,-1.614604004892526031e-11
2.74800000000000022,2.678805876102221493e-11,0,2.678805876102221493e-11
2.752000000000000224,3.397782114344147816e-11,0,3.397782114344147816e-11
2.756000000000000227,-1.69386723780414675e-11,0,-1.69386723780414675e-11
2.760000000000000231,3.828228939276097986e-11,0,3.828228939276097986e-11
2.764000000000000234,-1.768595172315746565e-11,0,-1.768595172315746565e-11
2.768000000000000238,-1.137229807870117726e-12,0,-1.137229807870117726e-12
2.772000000000000242,8.248488055574275041e-12,0,8.248488055574275041e-12
2.776000000000000245,7.292288975769640623e-11,0,7.292288975769640623e-11
2.780000000000000249,1.34311865960493987e-10,0,1.34311865960493987e-10
2.784000000000000252,4.641993609564982321e-11,0,4.641993609564982321e-11
2.788000000000000256,1.099155509461322576e-10,0,1.099155509461322576e-10
2.792000000000000259,7.647252007893766751e-11,0,7.647252007893766751e-11
2.796000000000000263,-4.616077263345182263e-11,0,-4.616077263345182263e-11
2.800000000000000266,8.11284490907235297e-12,0,8.11284490907235297e-12
2.80400000000000027,1.363559324823787871e-10,0,1.363559324823787871e-10
2.808000000000000274,8.336795782247026043e-12,0,8.336795782247026043e-12
2.812000000000000277,8.955887083705976233e-12,0,8.955887083705976233e-12
2.815999999999999837,4.857269705455647708e-11,0,4.857269705455647708e-11
2.81999999999999984,4.693530294105857767e-11,0,4.693530294105857767e-11
2.823999999999999844,1.769494709017761008e-11,0,1.769494709017761008e-11
2.827999999999999847,7.622537289731594353e-12,0,7.622537289731594353e-12
2.831999999999999851,-4.578911493776009113e-11,0,-4.578911493776009113e-11
2.835999999999999854,1.847895091986937495e-11,0,1.847895091986937495e-11
2.839999999999999858,-1.015171374422963239e-11,0,-1.015171374422963239e-11
2.843999999999999861,1.403286607900929911e-11,0,1.403286607900929911e-11
2.847999999999999865,2.402944958731366235e-11,0,2.402944958731366235e-11
2.851999999999999869,8.663484861912495512e-12,0,8.663484861912495512e-12
2.855999999999999872,2.07232724790841011e-11,0,2.07232724790841011e-11
2.859999999999999876,1.12959526810616309e-11,0,1.12959526810616309e-11
2.863999999999999879,2.421609193307730555e-11,0,2.421609193307730555e-11
2.867999999999999883,1.806695346897225921e-11,0,1.806695346897225921e-11
2.871999999999999886,2.86944757760119839e-11,0,2.86944757760119839e-11
2.87599999999999989,4.51891695341031993e-11,0,4.51891695341031993e-11
2.879999999999999893,-1.216174402809672605e-12,0,-1.216174402809672605e-12
2.883999999999999897,-3.434201045817405346e-11,0,-3.434201045817405346e-11
2.887999999999999901,9.964722407278574161e-11,0,9.964722407278574161e-11
2.891999999999999904,1.097873901181366664e-12,0,1.097873901181366664e-12
2.895999999999999908,-7.744414340439793229e-12,0,-7.744414340439793229e-12
2.899999999999999911,3.72727288630591327e-12,0,3.72727288630591327e-12
2.903999999999999915,7.257944160022964327e-11,0,7.257944160022964327e-11
2.907999999999999918,6.139955927382767276e-11,0,6.139955927382767276e-11
2.911999999999999922,1.136807677551493843e-11,0,1.136807677551493843e-11
2.915999999999999925,-3.360534401201538137e-11,0,-3.360534401201538137e-11
2.919999999999999929,7.00186546162558824e-11,0,7.00186546162558824e-11
2.923999999999999932,4.69272749052760813e-11,0,4.69272749052760813e-11
2.927999999999999936,1.285194994117781483e-10,0,1.285194994117781483e-10
2.93199999999999994,4.174115852341892684e-11,0,4.174115852341892684e-11
2.935999999999999943,5.131979505906184102e-11,0,5.131979505906184102e-11
2.939999999999999947,4.489808543915661818e-11,0,4.489808543915661818e-11
2.94399999999999995,-1.705774690972357587e-12,0,-1.705774690972357587e-12
2.947999999999999954,1.217186309455490345e-12,0,1.217186309455490345e-12
2.951999999999999957,-2.457923326387675038e-12,0,-2.457923326387675038e-12
2.955999999999999961,3.401263497914755214e-12,0,3.401263497914755214e-12
2.959999999999999964,4.778765539781524246e-11,0,4.778765539781524246e-11
2.963999999999999968,5.810909092374827183e-12,0,5.810909092374827183e-12
2.967999999999999972,6.96634658943849646e-11,0,6.96634658943849646e-11
2.971999999999999975,-5.306884481576908466e-12,0,-5.306884481576908466e-12
2.975999999999999979,5.901012127550666561e-11,0,5.901012127550666561e-11
2.979999999999999982,-2.518725689561775108e-11,0,-2.518725689561775108e-11
2.983999999999999986,9.188093710834932685e-11,0,9.188093710834932685e-11
2.987999999999999989,3.775172885223027288e-11,0,3.775172885223027288e-11
2.991999999999999993,4.937818150361430307e-11,0,4.937818150361430307e-11
2.995999999999999996,5.175181181215324898e-11,0,5.175181181215324898e-11
3,-2.399929198412279115e-11,0,-2.399929198412279115e-11
3.004000000000000004,2.737444797143328887e-11,0,2.737444797143328887e-11
3.008000000000000007,1.413828635780254229e-10,0,1.413828635780254229e-10
3.012000000000000011,-8.956523089712472397e-11,0,-8.956523089712472397e-11
3.016000000000000014,7.265764652208403517e-11,0,7.265764652208403517e-11
3.020000000000000018,-3.177758547863032962e-11,0,-3.177758547863032962e-11
3.024000000000000021,1.926338553723646202e-11,0,1.926338553723646202e-11
3.028000000000000025,-6.604994020434975196e-12,0,-6.604994020434975196e-12
3.032000000000000028,-2.373616449724643154e-11,0,-2.373616449724643154e-11
3.036000000000000032,2.696597034677521766e-14,0,2.696597034677521766e-14
3.040000000000000036,2.578753456522790301e-11,0,2.578753456522790301e-11
3.044000000000000039,1.701214414259674949e-11,0,1.701214414259674949e-11
3.048000000000000043,-1.802717254737937153e-11,0,-1.802717254737937153e-11
3.052000000000000046,2.042357209041791351e-11,0,2.042357209041791351e-11
3.05600000000000005,5.634718133639768792e-11,0,5.634718133639768792e-11
3.060000000000000053,-3.627775005036787062e-11,0,-3.627775005036787062e-11
3.064000000000000057,3.27021569324530697e-11,0,3.27021569324530697e-11
3.06800000000000006,-9.654567832927209149e-12,0,-9.654567832927209149e-12
3.072000000000000064,7.151897997261684323e-12,0,7.151897997261684323e-12
3.076000000000000068,4.514384773594247106e-11,0,4.514384773594247106e-11
3.080000000000000071,1.768708232959103731e-11,0,1.768708232959103731e-11
3.084000000000000075,1.618870401979404044e-11,0,1.618870401979404044e-11
3.088000000000000078,1.856911976144511107e-11,0,1.856911976144511107e-11
3.092000000000000082,5.959424332914658919e-12,0,5.959424332914658919e-12
3.096000000000000085,-2.613649369232246978e-11,0,-2.613649369232246978e-11
3.100000000000000089,6.818358944631198289e-11,0,6.818358944631198289e-11
3.104000000000000092,2.799629742490618235e-12,0,2.799629742490618235e-12
3.108000000000000096,3.463260925804141185e-12,0,3.463260925804141185e-12
3.112000000000000099,6.659834230130737921e-12,0,6.659834230130737921e-12
3.116000000000000103,2.413755661641230546e-11,0,2.413755661641230546e-11
3.120000000000000107,-1.071214902781593444e-11,0,-1.071214902781593444e-11
