The induced signal.
Time [ns],Total Prompt [fC/ns],Total Delayed [fC/ns], Total Signal [fC/ns]
248.6395084066208767,0,0,0
249.0932301372899076,0,0,0
249.54695186795891,0,0,0
250.0006735986279409,0,0,0
250.4543953292969434,0,0,0
250.9081170599659742,0,0,0
251.3618387906349767,0,0,0
251.8155605213040076,0,0,0
252.26928225197301,0,0,0
252.7230039826420409,0,0,0
253.1767257133110434,0,0,0
253.6304474439800742,0,0,0
254.0841691746490767,0,0,0
254.5378909053181076,0,0,0
254.99161263598711,0,0,0
255.4453343666561409,0,0,0
255.8990560973251434,0,0,0
256.3527778279941458,0,0,0
256.8064995586631767,0,0,0
257.2602212893322076,0,0,0
257.7139430200012384,0,0,0
258.1676647506702125,0,0,0
258.6213864813392433,0,0,0
259.0751082120082742,0,0,0
259.5288299426773051,0,0,0
259.9825516733462791,0,0,0
260.43627340401531,0,0,0
260.8899951346843409,0,0,0
261.3437168653533718,0,0,0
261.7974385960223458,0,0,0
262.2511603266913767,0,0,0
262.7048820573604075,0,0,0
263.1586037880293816,0,0,0
263.6123255186984125,0,0,0
264.0660472493674433,0,0,0
264.5197689800364742,0,0,0
264.9734907107054482,0,0,0
265.4272124413744791,0,0,0
265.88093417204351,0,0,0
266.3346559027125409,0,0,0
266.7883776333815149,0,0,0
267.2420993640505458,0,0,0
267.6958210947195766,0,0,0
268.1495428253886075,0,0,0
268.6032645560575816,0,0,0
269.0569862867266124,0,0,0
269.5107080173956433,0,0,0
269.9644297480646742,0,0,0
270.4181514787336482,0,0,0
270.8718732094026791,0,0,0
271.32559494007171,0,0,0
271.7793166707407408,0,0,0
272.2330384014097149,0,0,0
272.6867601320787458,0,0,0
273.1404818627477766,0,0,0
273.5942035934168075,0,0,0
274.0479253240857815,0,0,0
274.5016470547548124,0,0,0
274.9553687854238433,0,0,0
275.4090905160928742,0,0,0
275.8628122467618482,0,0,0
276.3165339774308791,0,0,0
276.77025570809991,0,0,0
277.223977438768884,0,0,0
277.6776991694379149,0,0,0
278.1314209001069457,0,0,0
278.5851426307759766,0,0,0
279.0388643614449506,0,0,0
279.4925860921139815,0,0,0
279.9463078227830124,0,0,0
280.4000295534520433,0,0,0
280.8537512841210173,0,0,0
281.3074730147900482,0,0,0
281.7611947454590791,0,0,0
282.2149164761281099,0,0,0
282.668638206797084,0,0,0
283.1223599374661148,0,0,0
283.5760816681351457,0,0,0
284.0298033988041766,0,0,0
284.4835251294731506,0,0,0
284.9372468601421815,0,0,0
285.3909685908112124,0,0,0
285.8446903214802433,0,0,0
286.2984120521492173,0,0,0
286.7521337828182482,0,0,0
287.205855513487279,0,0,0
287.6595772441563099,0,0,0
288.1132989748252839,0,0,0
288.5670207054943148,0,0,0
289.0207424361633457,0,0,0
289.4744641668323766,0,0,0
289.9281858975013506,0,0,0
290.3819076281703815,0,0,0
290.8356293588394124,0,0,0
291.2893510895083864,0,0,0
291.7430728201774173,0,0,0
292.1967945508464481,0,0,0
292.650516281515479,0,0,0
293.1042380121844531,0,0,0
293.5579597428534839,0,0,0
294.0116814735225148,0,0,0
294.4654032041915457,0,0,0
294.9191249348605197,0,0,0
295.3728466655295506,0,0,0
295.8265683961985815,0,0,0
296.2802901268676123,0,0,0
296.7340118575365864,0,0,0
297.1877335882056173,0,0,0
297.6414553188746481,0,0,0
298.095177049543679,0,0,0
298.548898780212653,0,0,0
299.0026205108816839,0,0,0
299.4563422415507148,0,0,0
299.9100639722197457,0,0,0
300.3637857028887197,0,0,0
300.8175074335577506,0,0,0
301.2712291642267814,0,0,0
301.7249508948958123,0,0,0
302.1786726255647864,0,0,0
302.6323943562338172,0,0,0
303.0861160869028481,0,0,0
303.539837817571879,0,0,0
303.993559548240853,0,0,0
304.4472812789098839,0,0,0
304.9010030095789148,0,0,0
305.3547247402478888,0,0,0
305.8084464709169197,0,0,0
306.2621682015859506,0,0,0
306.7158899322549814,0,0,0
307.1696116629239555,0,0,0
307.6233333935929863,0,0,0
308.0770551242620172,0,0,0
308.5307768549310481,0,0,0
308.9844985856000221,0,0,0
309.438220316269053,0,0,0
309.8919420469380839,0,0,0
310.3456637776071148,0,0,0
310.7993855082760888,0,0,0
311.2531072389451197,0,0,0
311.7068289696141505,0,0,0
312.1605507002831814,0,0,0
312.6142724309521554,0,0,0
313.0679941616211863,0,0,0
313.5217158922902172,0,0,0
313.9754376229592481,0,0,0
314.4291593536282221,0,0,0
314.882881084297253,0,0,0
315.3366028149662839,0,0,0
315.7903245456353147,0,0,0
316.2440462763042888,0,0,0
316.6977680069733196,0,0,0
317.1514897376423505,0,0,0
317.6052114683113814,0,0,0
318.0589331989803554,0,0,0
318.5126549296493863,0,0,0
318.9663766603184172,0,0,0
319.4200983909873912,0,0,0
319.8738201216564221,0,0,0
320.327541852325453,0,0,0
320.7812635829944838,0,0,0
321.2349853136634579,0,0,0
321.6887070443324887,0,0,0
322.1424287750015196,0,0,0
322.5961505056705505,0,0,0
323.0498722363395245,0,0,0
323.5035939670085554,0,0,0
323.9573156976775863,0,0,0
324.4110374283466172,0,0,0
324.8647591590155912,0,0,0
325.3184808896846221,0,0,0
325.7722026203536529,0,0,0
326.2259243510226838,0,0,0
326.6796460816916579,0,0,0
327.1333678123606887,0,0,0
327.5870895430297196,0,0,0
328.0408112736987505,0,0,0
328.4945330043677245,0,0,0
328.9482547350367554,0,0,0
329.4019764657057863,0,0,0
329.8556981963748171,0,0,0
330.3094199270437912,0,0,0
330.7631416577128221,0,0,0
331.2168633883818529,0,0,0
331.6705851190508838,0,0,0
332.1243068497198578,0,0,0
332.5780285803888887,0,0,0
333.0317503110579196,0,0,0
333.4854720417269505,0,0,0
333.9391937723959245,0,0,0
334.3929155030649554,0,0,0
334.8466372337339862,0,0,0
335.3003589644029603,0,0,0
335.7540806950719912,0,0,0
336.207802425741022,0,0,0
336.6615241564100529,0,0,0
337.1152458870790269,0,0,0
337.5689676177480578,0,0,0
338.0226893484170887,0,0,0
338.4764110790861196,0,0,0
338.9301328097550936,0,0,0
339.3838545404241245,0,0,0
339.8375762710931554,0,0,0
340.2912980017621862,0,0,0
340.7450197324311603,0,0,0
341.1987414631001911,0,0,0
341.652463193769222,0,0,0
342.1061849244382529,0,0,0
342.5599066551072269,0,0,0
343.0136283857762578,0,0,0
343.4673501164452887,0,0,0
343.9210718471143196,0,0,0
344.3747935777832936,0,0,0
344.8285153084523245,0,0,0
345.2822370391213553,0,0,0
345.7359587697903862,0,0,0
346.1896805004593602,0,0,0
346.6434022311283911,0,0,0
347.097123961797422,0,0,0
347.5508456924664529,0,0,0
348.0045674231354269,0,0,0
348.4582891538044578,0,0,0
348.9120108844734887,0,0,0
349.3657326151424627,0,0,0
349.8194543458114936,0,0,0
350.2731760764805244,0,0,0
350.7268978071495553,0,0,0
351.1806195378185294,0,0,0
351.6343412684875602,0,0,0
352.0880629991565911,0,0,0
352.541784729825622,0,0,0
352.995506460494596,0,0,0
353.4492281911636269,0,0,0
353.9029499218326578,0,0,0
354.3566716525016886,0,0,0
354.8103933831706627,0,0,0
355.2641151138396935,0,0,0
355.7178368445087244,0,0,0
356.1715585751777553,0,0,0
356.6252803058467293,0,0,0
357.0790020365157602,0,0,0
357.5327237671847911,0,0,0
357.986445497853822,0,0,0
358.440167228522796,0,0,0
358.8938889591918269,0,0,0
359.3476106898608577,0,0,0
359.8013324205298886,0,0,0
360.2550541511988627,0,0,0
360.7087758818678935,0,0,0
361.1624976125369244,0,0,0
361.6162193432059553,0,0,0
362.0699410738749293,0,0,0
362.5236628045439602,0,0,0
362.9773845352129911,0,0,0
363.4311062658819651,0,0,0
363.884827996550996,0,0,0
364.3385497272200269,0,0,0
364.7922714578890577,0,0,0
365.2459931885580318,0,0,0
365.6997149192270626,0,0,0
366.1534366498960935,0,0,0
366.6071583805651244,0,0,0
367.0608801112340984,0,0,0
367.5146018419031293,0,0,0
367.9683235725721602,0,0,0
368.422045303241191,0,0,0
368.8757670339101651,0,0,0
369.329488764579196,0,0,0
369.7832104952482268,0,0,0
370.2369322259172577,0,0,0
370.6906539565862317,0,0,0
371.1443756872552626,0,0,0
371.5980974179242935,0,0,0
372.0518191485933244,0,0,0
372.5055408792622984,0,0,0
372.9592626099313293,0,0,0
373.4129843406003602,0,0,0
373.866706071269391,0,0,0
374.3204278019383651,0,0,0
374.7741495326073959,0,0,0
375.2278712632764268,0,0,0
375.6815929939454577,0,0,0
376.1353147246144317,0,0,0
376.5890364552834626,0,0,0
377.0427581859524935,0,0,0
377.4964799166215244,0,0,0
377.9502016472904984,0,0,0
378.4039233779595293,0,0,0
378.8576451086285601,0,0,0
379.3113668392975342,0,0,0
379.765088569966565,0,0,0
380.2188103006355959,0,0,0
380.6725320313046268,0,0,0
381.1262537619736008,0,0,0
381.5799754926426317,0,0,0
382.0336972233116626,0,0,0
382.4874189539806935,0,0,0
382.9411406846496675,0,0,0
383.3948624153186984,0,0,0
383.8485841459877292,0,0,0
384.3023058766567601,0,0,0
384.7560276073257342,0,0,0
385.209749337994765,0,0,0
385.6634710686637959,0,0,0
386.1171927993328268,0,0,0
386.5709145300018008,0,0,0
387.0246362606708317,0,0,0
387.4783579913398626,0,0,0
387.9320797220088934,0,0,0
388.3858014526778675,0,0,0
388.8395231833468983,0,0,0
389.2932449140159292,0,0,0
389.7469666446849601,0,0,0
390.2006883753539341,0,0,0
390.654410106022965,0,0,0
391.1081318366919959,0,0,0
391.5618535673610268,0,0,0
392.0155752980300008,0,0,0
392.4692970286990317,0,0,0
392.9230187593680625,0,0,0
393.3767404900370366,0,0,0
393.8304622207060675,0,0,0
394.2841839513750983,0,0,0
394.7379056820441292,0,0,0
395.1916274127131032,0,0,0
395.6453491433821341,0,0,0
396.099070874051165,0,0,0
396.5527926047201959,0,0,0
397.0065143353891699,0,0,0
397.4602360660582008,0,0,0
397.9139577967272317,0,0,0
398.3676795273962625,0,0,0
398.8214012580652366,0,0,0
399.2751229887342674,0,0,0
399.7288447194032983,0,0,0
400.1825664500723292,0,0,0
400.6362881807413032,0,0,0
401.0900099114103341,0,0,0
401.543731642079365,0,0,0
401.9974533727483959,0,0,0
402.4511751034173699,0,0,0
402.9048968340864008,0,0,0
403.3586185647554316,0,0,0
403.8123402954244625,0,0,0
404.2660620260934365,0,0,0
404.7197837567624674,0,0,0
405.1735054874314983,0,0,0
405.6272272181005292,0,0,0
406.0809489487695032,0,0,0
406.5346706794385341,0,0,0
406.988392410107565,0,0,0
407.442114140776539,0,0,0
407.8958358714455699,0,0,0
408.3495576021146007,0,0,0
408.8032793327836316,0,0,0
409.2570010634526056,0,0,0
409.7107227941216365,0,0,0
410.1644445247906674,0,0,0
410.6181662554596983,0,0,0
411.0718879861286723,0,0,0
411.5256097167977032,0,0,0
411.9793314474667341,0,0,0
412.4330531781357649,0,0,0
412.886774908804739,0,0,0
413.3404966394737698,0,0,0
413.7942183701428007,0,0,0
414.2479401008118316,0,0,0
414.7016618314808056,0,0,0
415.1553835621498365,0,0,0
415.6091052928188674,0,0,0
416.0628270234878983,0,0,0
416.5165487541568723,0,0,0
416.9702704848259032,0,0,0
417.423992215494934,0,0,0
417.8777139461639649,0,0,0
418.331435676832939,0,0,0
418.7851574075019698,0,0,0
419.2388791381710007,0,0,0
419.6926008688400316,0,0,0
420.1463225995090056,0,0,0
420.6000443301780365,0,0,0
421.0537660608470674,0,0,0
