The induced signal.
Time [ns],Total Prompt [fC/ns],Total Delayed [fC/ns], Total Signal [fC/ns]
5.983999999999999986,-4.915230969725378696e-09,0,-4.915230969725378696e-09
6,-4.343987548303730552e-09,0,-4.343987548303730552e-09
6.016000000000000014,-4.924816276190786059e-09,0,-4.924816276190786059e-09
6.032000000000000028,-4.598404096591732801e-09,0,-4.598404096591732801e-09
6.048000000000000043,-5.148475096878342045e-09,0,-5.148475096878342045e-09
6.064000000000000057,-4.39431117363688396e-09,0,-4.39431117363688396e-09
6.080000000000000071,-4.886957095540583862e-09,0,-4.886957095540583862e-09
6.096000000000000085,-4.892422427764078915e-09,0,-4.892422427764078915e-09
6.112000000000000099,-4.668499837912210888e-09,0,-4.668499837912210888e-09
6.128000000000000114,-4.640164386930904478e-09,0,-4.640164386930904478e-09
6.144000000000000128,-4.999860182669703626e-09,0,-4.999860182669703626e-09
6.160000000000000142,-4.96902672828643277e-09,0,-4.96902672828643277e-09
6.176000000000000156,-4.415914419247703374e-09,0,-4.415914419247703374e-09
6.192000000000000171,-4.736903545202012832e-09,0,-4.736903545202012832e-09
6.208000000000000185,-4.331777241152149079e-09,0,-4.331777241152149079e-09
6.224000000000000199,-5.917129365939930067e-09,0,-5.917129365939930067e-09
6.240000000000000213,-4.818690836269535433e-09,0,-4.818690836269535433e-09
6.256000000000000227,-5.348564267895551793e-09,0,-5.348564267895551793e-09
6.272000000000000242,-4.730424386712941204e-09,0,-4.730424386712941204e-09
6.288000000000000256,-5.413745468617154326e-09,0,-5.413745468617154326e-09
6.30400000000000027,-5.902408901360742043e-09,0,-5.902408901360742043e-09
6.320000000000000284,-5.28068123196565649e-09,0,-5.28068123196565649e-09
6.336000000000000298,-5.997869090901601193e-09,0,-5.997869090901601193e-09
6.352000000000000313,-6.590169400701907434e-09,0,-6.590169400701907434e-09
6.368000000000000327,-5.108637622673489509e-09,0,-5.108637622673489509e-09
6.384000000000000341,-5.845943441667267929e-09,0,-5.845943441667267929e-09
6.400000000000000355,-5.903639498944810713e-09,0,-5.903639498944810713e-09
6.416000000000000369,-6.290368824727803916e-09,0,-6.290368824727803916e-09
6.432000000000000384,-5.71598765853157796e-09,0,-5.71598765853157796e-09
6.448000000000000398,-4.702809629342015896e-09,0,-4.702809629342015896e-09
6.464000000000000412,-5.983049766899742307e-09,0,-5.983049766899742307e-09
6.480000000000000426,-5.968971328156871037e-09,0,-5.968971328156871037e-09
6.496000000000000441,-6.016872532105158556e-09,0,-6.016872532105158556e-09
6.512000000000000455,-5.418977513013338433e-09,0,-5.418977513013338433e-09
6.528000000000000469,-5.650690397251416321e-09,0,-5.650690397251416321e-09
6.544000000000000483,-6.051610194659088359e-09,0,-6.051610194659088359e-09
6.560000000000000497,-6.226185388929089298e-09,0,-6.226185388929089298e-09
6.576000000000000512,-6.342045809368317096e-09,0,-6.342045809368317096e-09
6.592000000000000526,-6.011264602931428002e-09,0,-6.011264602931428002e-09
6.60800000000000054,-6.152890610590632875e-09,0,-6.152890610590632875e-09
6.624000000000000554,-6.316206825114498619e-09,0,-6.316206825114498619e-09
6.640000000000000568,-6.110910765269725751e-09,0,-6.110910765269725751e-09
6.656000000000000583,-6.130729503931345671e-09,0,-6.130729503931345671e-09
6.671999999999999709,-6.645987190478656142e-09,0,-6.645987190478656142e-09
6.687999999999999723,-6.306345763829026889e-09,0,-6.306345763829026889e-09
6.703999999999999737,-6.754518519839130722e-09,0,-6.754518519839130722e-09
6.719999999999999751,-6.840255597496684242e-09,0,-6.840255597496684242e-09
6.735999999999999766,-6.160273710029970874e-09,0,-6.160273710029970874e-09
6.75199999999999978,-6.375727017213214275e-09,0,-6.375727017213214275e-09
6.767999999999999794,-6.019449325295511642e-09,0,-6.019449325295511642e-09
6.783999999999999808,-5.989204252560303978e-09,0,-5.989204252560303978e-09
6.799999999999999822,-6.962172376739205648e-09,0,-6.962172376739205648e-09
6.815999999999999837,-6.028870093733346388e-09,0,-6.028870093733346388e-09
6.831999999999999851,-5.931509509545951889e-09,0,-5.931509509545951889e-09
6.847999999999999865,-6.41428529735869271e-09,0,-6.41428529735869271e-09
6.863999999999999879,-6.03981744496266399e-09,0,-6.03981744496266399e-09
6.879999999999999893,-6.034761732709116188e-09,0,-6.034761732709116188e-09
6.895999999999999908,-6.396866150240614091e-09,0,-6.396866150240614091e-09
6.911999999999999922,-5.878844536308887977e-09,0,-5.878844536308887977e-09
6.927999999999999936,-6.358997501699190373e-09,0,-6.358997501699190373e-09
6.94399999999999995,-6.447422478394295128e-09,0,-6.447422478394295128e-09
6.959999999999999964,-7.254507696227499399e-09,0,-7.254507696227499399e-09
6.975999999999999979,-5.959047258662921899e-09,0,-5.959047258662921899e-09
6.991999999999999993,-6.278822573906169063e-09,0,-6.278822573906169063e-09
7.008000000000000007,-6.284009741466049604e-09,0,-6.284009741466049604e-09
7.024000000000000021,-6.905313411477138712e-09,0,-6.905313411477138712e-09
7.040000000000000036,-5.602131129876957957e-09,0,-5.602131129876957957e-09
7.05600000000000005,-6.235706213348999569e-09,0,-6.235706213348999569e-09
7.072000000000000064,-7.140129241136461539e-09,0,-7.140129241136461539e-09
7.088000000000000078,-6.260138945319591165e-09,0,-6.260138945319591165e-09
7.104000000000000092,-6.824784276406563762e-09,0,-6.824784276406563762e-09
7.120000000000000107,-8.101210512015819284e-09,0,-8.101210512015819284e-09
7.136000000000000121,-6.163691326076402118e-09,0,-6.163691326076402118e-09
7.152000000000000135,-7.371484936321742416e-09,0,-7.371484936321742416e-09
7.168000000000000149,-7.003467523630082663e-09,0,-7.003467523630082663e-09
7.184000000000000163,-6.368251139039302012e-09,0,-6.368251139039302012e-09
7.200000000000000178,-7.466887561014663928e-09,0,-7.466887561014663928e-09
7.216000000000000192,-5.942966130567663583e-09,0,-5.942966130567663583e-09
7.232000000000000206,-7.111177728227340227e-09,0,-7.111177728227340227e-09
7.24800000000000022,-6.481969172533085454e-09,0,-6.481969172533085454e-09
7.264000000000000234,-6.442809959486039426e-09,0,-6.442809959486039426e-09
7.280000000000000249,-6.297258759492204249e-09,0,-6.297258759492204249e-09
7.296000000000000263,-6.873721487399593899e-09,0,-6.873721487399593899e-09
7.312000000000000277,-6.78609470313954492e-09,0,-6.78609470313954492e-09
7.328000000000000291,-6.392857361853158796e-09,0,-6.392857361853158796e-09
7.344000000000000306,-6.181470088840535501e-09,0,-6.181470088840535501e-09
7.36000000000000032,-7.12846472766631896e-09,0,-7.12846472766631896e-09
7.376000000000000334,-6.186686750910895078e-09,0,-6.186686750910895078e-09
7.392000000000000348,-5.729981395378902288e-09,0,-5.729981395378902288e-09
7.408000000000000362,-6.058016883490356725e-09,0,-6.058016883490356725e-09
7.424000000000000377,-6.012890582858503764e-09,0,-6.012890582858503764e-09
7.440000000000000391,-6.005677806991609306e-09,0,-6.005677806991609306e-09
7.456000000000000405,-5.687875886618205759e-09,0,-5.687875886618205759e-09
7.472000000000000419,-5.8950365307407423e-09,0,-5.8950365307407423e-09
7.488000000000000433,-5.71873616092474398e-09,0,-5.71873616092474398e-09
7.504000000000000448,-5.835290135426601754e-09,0,-5.835290135426601754e-09
7.520000000000000462,-5.756089477248207795e-09,0,-5.756089477248207795e-09
7.536000000000000476,-5.318199025259342006e-09,0,-5.318199025259342006e-09
7.55200000000000049,-5.940994371277516352e-09,0,-5.940994371277516352e-09
7.568000000000000504,-5.928980958564211396e-09,0,-5.928980958564211396e-09
7.584000000000000519,-5.615099017827958495e-09,0,-5.615099017827958495e-09
7.600000000000000533,-5.379125583094225802e-09,0,-5.379125583094225802e-09
7.616000000000000547,-5.523764781363652066e-09,0,-5.523764781363652066e-09
7.632000000000000561,-4.655851074229922702e-09,0,-4.655851074229922702e-09
7.648000000000000576,-4.860802175110193565e-09,0,-4.860802175110193565e-09
7.66400000000000059,-4.619347015644536876e-09,0,-4.619347015644536876e-09
7.679999999999999716,-4.981888376495889082e-09,0,-4.981888376495889082e-09
7.69599999999999973,-4.380494272932295129e-09,0,-4.380494272932295129e-09
7.711999999999999744,-5.014925906792733681e-09,0,-5.014925906792733681e-09
7.727999999999999758,-5.328971550030015212e-09,0,-5.328971550030015212e-09
7.743999999999999773,-4.895635465161812889e-09,0,-4.895635465161812889e-09
7.759999999999999787,-4.966413597739271469e-09,0,-4.966413597739271469e-09
7.775999999999999801,-4.273407455360134965e-09,0,-4.273407455360134965e-09
7.791999999999999815,-4.444161655359509358e-09,0,-4.444161655359509358e-09
7.807999999999999829,-4.419381473059437746e-09,0,-4.419381473059437746e-09
7.823999999999999844,-5.305361033613667346e-09,0,-5.305361033613667346e-09
7.839999999999999858,-4.647581263442840709e-09,0,-4.647581263442840709e-09
7.855999999999999872,-5.819850539331552705e-09,0,-5.819850539331552705e-09
7.871999999999999886,-4.816307405348832205e-09,0,-4.816307405348832205e-09
7.887999999999999901,-5.061704922617758634e-09,0,-5.061704922617758634e-09
7.903999999999999915,-5.491973723797257839e-09,0,-5.491973723797257839e-09
7.919999999999999929,-4.129525986162551179e-09,0,-4.129525986162551179e-09
7.935999999999999943,-5.073340487863498036e-09,0,-5.073340487863498036e-09
7.951999999999999957,-4.979340689877919582e-09,0,-4.979340689877919582e-09
7.967999999999999972,-4.506497905587302964e-09,0,-4.506497905587302964e-09
7.983999999999999986,-4.902077649695614665e-09,0,-4.902077649695614665e-09
