The induced signal.
Time [ns],Total Prompt [fC/ns],Total Delayed [fC/ns], Total Signal [fC/ns]
6.336000000000000298,4.583344728321016703e-11,0,4.583344728321016703e-11
6.352000000000000313,4.967239824190824911e-11,0,4.967239824190824911e-11
6.368000000000000327,4.74332118103377388e-11,0,4.74332118103377388e-11
6.384000000000000341,4.690978055014766505e-11,0,4.690978055014766505e-11
6.400000000000000355,4.525096894961910028e-11,0,4.525096894961910028e-11
6.416000000000000369,4.870635943910515504e-11,0,4.870635943910515504e-11
6.432000000000000384,4.852777208921247523e-11,0,4.852777208921247523e-11
6.448000000000000398,4.902446730540591558e-11,0,4.902446730540591558e-11
6.464000000000000412,4.754427416995614435e-11,0,4.754427416995614435e-11
6.480000000000000426,4.74399626567957565e-11,0,4.74399626567957565e-11
6.496000000000000441,4.513026201823813651e-11,0,4.513026201823813651e-11
6.512000000000000455,4.869611135248020713e-11,0,4.869611135248020713e-11
6.528000000000000469,4.950041037070348064e-11,0,4.950041037070348064e-11
6.544000000000000483,4.88080365264309002e-11,0,4.88080365264309002e-11
6.560000000000000497,4.558215230320229173e-11,0,4.558215230320229173e-11
6.576000000000000512,5.138051838256771461e-11,0,5.138051838256771461e-11
6.592000000000000526,4.618622835593679142e-11,0,4.618622835593679142e-11
6.60800000000000054,4.824936894712022302e-11,0,4.824936894712022302e-11
6.624000000000000554,4.707008672974609371e-11,0,4.707008672974609371e-11
6.640000000000000568,4.40186578729948578e-11,0,4.40186578729948578e-11
6.656000000000000583,4.756072112430921732e-11,0,4.756072112430921732e-11
6.671999999999999709,5.123491292570887956e-11,0,5.123491292570887956e-11
6.687999999999999723,4.944659220122636483e-11,0,4.944659220122636483e-11
6.703999999999999737,4.863627413258708786e-11,0,4.863627413258708786e-11
6.719999999999999751,4.216485970040101171e-11,0,4.216485970040101171e-11
6.735999999999999766,4.676610950893770293e-11,0,4.676610950893770293e-11
6.75199999999999978,4.671727533852297278e-11,0,4.671727533852297278e-11
6.767999999999999794,4.465378912688923327e-11,0,4.465378912688923327e-11
6.783999999999999808,4.619235561419575093e-11,0,4.619235561419575093e-11
6.799999999999999822,4.442580693020358396e-11,0,4.442580693020358396e-11
6.815999999999999837,4.691606475831800165e-11,0,4.691606475831800165e-11
6.831999999999999851,5.094899989208928754e-11,0,5.094899989208928754e-11
6.847999999999999865,5.00538511421444526e-11,0,5.00538511421444526e-11
6.863999999999999879,4.805041384673221292e-11,0,4.805041384673221292e-11
6.879999999999999893,4.701214153941701059e-11,0,4.701214153941701059e-11
6.895999999999999908,4.455385079878134696e-11,0,4.455385079878134696e-11
6.911999999999999922,4.756096864411899492e-11,0,4.756096864411899492e-11
6.927999999999999936,4.941407580579822692e-11,0,4.941407580579822692e-11
6.94399999999999995,4.916863656631885786e-11,0,4.916863656631885786e-11
6.959999999999999964,5.076982564858651381e-11,0,5.076982564858651381e-11
6.975999999999999979,4.483240603222168472e-11,0,4.483240603222168472e-11
6.991999999999999993,4.718493464457753626e-11,0,4.718493464457753626e-11
7.008000000000000007,4.842068842135089762e-11,0,4.842068842135089762e-11
7.024000000000000021,4.649041470184064761e-11,0,4.649041470184064761e-11
7.040000000000000036,4.908354894107690729e-11,0,4.908354894107690729e-11
7.05600000000000005,4.765290727448787544e-11,0,4.765290727448787544e-11
7.072000000000000064,4.919557953021454861e-11,0,4.919557953021454861e-11
7.088000000000000078,4.775617855146485704e-11,0,4.775617855146485704e-11
7.104000000000000092,4.86138817453161486e-11,0,4.86138817453161486e-11
7.120000000000000107,5.050327804248645086e-11,0,5.050327804248645086e-11
7.136000000000000121,4.787848960135833483e-11,0,4.787848960135833483e-11
7.152000000000000135,4.728381777552179091e-11,0,4.728381777552179091e-11
7.168000000000000149,4.67434317191121941e-11,0,4.67434317191121941e-11
7.184000000000000163,5.021615183795859824e-11,0,5.021615183795859824e-11
7.200000000000000178,4.623073618064257456e-11,0,4.623073618064257456e-11
7.216000000000000192,4.962388051989217495e-11,0,4.962388051989217495e-11
7.232000000000000206,4.78801338749839355e-11,0,4.78801338749839355e-11
7.24800000000000022,4.57436510088907273e-11,0,4.57436510088907273e-11
7.264000000000000234,4.78100150475765626e-11,0,4.78100150475765626e-11
7.280000000000000249,4.651738655457707789e-11,0,4.651738655457707789e-11
7.296000000000000263,5.012298468986258296e-11,0,5.012298468986258296e-11
7.312000000000000277,4.957672898979987144e-11,0,4.957672898979987144e-11
7.328000000000000291,4.389541879667286964e-11,0,4.389541879667286964e-11
7.344000000000000306,4.503463080475660153e-11,0,4.503463080475660153e-11
7.36000000000000032,4.603268541110913982e-11,0,4.603268541110913982e-11
7.376000000000000334,4.590934730433042714e-11,0,4.590934730433042714e-11
7.392000000000000348,4.934079958690937296e-11,0,4.934079958690937296e-11
7.408000000000000362,5.023185925488134421e-11,0,5.023185925488134421e-11
7.424000000000000377,4.83695648822866713e-11,0,4.83695648822866713e-11
7.440000000000000391,4.936253897539397791e-11,0,4.936253897539397791e-11
7.456000000000000405,4.767028807434929414e-11,0,4.767028807434929414e-11
7.472000000000000419,4.835923248959163275e-11,0,4.835923248959163275e-11
7.488000000000000433,4.952285164503896217e-11,0,4.952285164503896217e-11
7.504000000000000448,4.973395476263951611e-11,0,4.973395476263951611e-11
7.520000000000000462,5.07304157160001479e-11,0,5.07304157160001479e-11
7.536000000000000476,4.765193715193243627e-11,0,4.765193715193243627e-11
7.55200000000000049,4.428326159132431343e-11,0,4.428326159132431343e-11
7.568000000000000504,4.50411557691971013e-11,0,4.50411557691971013e-11
7.584000000000000519,4.71820025845736355e-11,0,4.71820025845736355e-11
7.600000000000000533,4.797407572185529503e-11,0,4.797407572185529503e-11
7.616000000000000547,4.940267722156254322e-11,0,4.940267722156254322e-11
7.632000000000000561,5.004593840460095203e-11,0,5.004593840460095203e-11
7.648000000000000576,4.791783735953142913e-11,0,4.791783735953142913e-11
7.66400000000000059,4.703715037314661821e-11,0,4.703715037314661821e-11
7.679999999999999716,4.708474590343664801e-11,0,4.708474590343664801e-11
7.69599999999999973,4.423913512865632376e-11,0,4.423913512865632376e-11
7.711999999999999744,4.84308678837615346e-11,0,4.84308678837615346e-11
7.727999999999999758,4.745119484980261873e-11,0,4.745119484980261873e-11
7.743999999999999773,4.590637407769871021e-11,0,4.590637407769871021e-11
7.759999999999999787,4.479550695232445738e-11,0,4.479550695232445738e-11
7.775999999999999801,4.770562630458270463e-11,0,4.770562630458270463e-11
7.791999999999999815,4.673391729813606411e-11,0,4.673391729813606411e-11
7.807999999999999829,4.882108454077697496e-11,0,4.882108454077697496e-11
7.823999999999999844,5.202058930327709509e-11,0,5.202058930327709509e-11
7.839999999999999858,4.22170323984027757e-11,0,4.22170323984027757e-11
7.855999999999999872,4.540876198811977114e-11,0,4.540876198811977114e-11
7.871999999999999886,4.682546897310739199e-11,0,4.682546897310739199e-11
7.887999999999999901,4.700546447383269395e-11,0,4.700546447383269395e-11
7.903999999999999915,4.630151509765616111e-11,0,4.630151509765616111e-11
7.919999999999999929,4.619302654743579336e-11,0,4.619302654743579336e-11
7.935999999999999943,4.662122291635190789e-11,0,4.662122291635190789e-11
7.951999999999999957,4.540312722126906429e-11,0,4.540312722126906429e-11
7.967999999999999972,4.846113126774025041e-11,0,4.846113126774025041e-11
7.983999999999999986,4.680932417521068498e-11,0,4.680932417521068498e-11
