The induced signal.
Time [ns],Total Prompt [fC/ns],Total Delayed [fC/ns], Total Signal [fC/ns]
5.983999999999999986,-4.902198104226895724e-11,0,-4.902198104226895724e-11
6,-4.920934778086461327e-11,0,-4.920934778086461327e-11
6.016000000000000014,-4.866980976592017662e-11,0,-4.866980976592017662e-11
6.032000000000000028,-4.455526650100658534e-11,0,-4.455526650100658534e-11
6.048000000000000043,-4.671650041903789515e-11,0,-4.671650041903789515e-11
6.064000000000000057,-4.772357893627029211e-11,0,-4.772357893627029211e-11
6.080000000000000071,-4.549177174614477565e-11,0,-4.549177174614477565e-11
6.096000000000000085,-5.101143454604129723e-11,0,-5.101143454604129723e-11
6.112000000000000099,-4.952443789860478557e-11,0,-4.952443789860478557e-11
6.128000000000000114,-4.566874838078245245e-11,0,-4.566874838078245245e-11
6.144000000000000128,-5.110506619044583157e-11,0,-5.110506619044583157e-11
6.160000000000000142,-5.182237037762837696e-11,0,-5.182237037762837696e-11
6.176000000000000156,-5.060687344386053301e-11,0,-5.060687344386053301e-11
6.192000000000000171,-4.914150554786805441e-11,0,-4.914150554786805441e-11
6.208000000000000185,-4.764913460066409312e-11,0,-4.764913460066409312e-11
6.224000000000000199,-4.818464254738793974e-11,0,-4.818464254738793974e-11
6.240000000000000213,-5.478692095150448029e-11,0,-5.478692095150448029e-11
6.256000000000000227,-5.095916149535107208e-11,0,-5.095916149535107208e-11
6.272000000000000242,-5.052762608378516157e-11,0,-5.052762608378516157e-11
6.288000000000000256,-5.069412964269339651e-11,0,-5.069412964269339651e-11
6.30400000000000027,-4.822020817336183092e-11,0,-4.822020817336183092e-11
6.320000000000000284,-4.720730156998264057e-11,0,-4.720730156998264057e-11
6.336000000000000298,-4.649533591814600986e-11,0,-4.649533591814600986e-11
6.352000000000000313,-5.050285551970634759e-11,0,-5.050285551970634759e-11
6.368000000000000327,-4.827524019269963905e-11,0,-4.827524019269963905e-11
6.384000000000000341,-4.757475683547952424e-11,0,-4.757475683547952424e-11
6.400000000000000355,-4.604684780355144319e-11,0,-4.604684780355144319e-11
6.416000000000000369,-4.933532496975505564e-11,0,-4.933532496975505564e-11
6.432000000000000384,-4.919196480540762569e-11,0,-4.919196480540762569e-11
6.448000000000000398,-4.981837852680103308e-11,0,-4.981837852680103308e-11
6.464000000000000412,-4.830861717770069924e-11,0,-4.830861717770069924e-11
6.480000000000000426,-4.814712794272581355e-11,0,-4.814712794272581355e-11
6.496000000000000441,-4.585579726898515153e-11,0,-4.585579726898515153e-11
6.512000000000000455,-4.948432656788627973e-11,0,-4.948432656788627973e-11
6.528000000000000469,-5.042558223967247696e-11,0,-5.042558223967247696e-11
6.544000000000000483,-4.958103005637385642e-11,0,-4.958103005637385642e-11
6.560000000000000497,-4.643334121222543019e-11,0,-4.643334121222543019e-11
6.576000000000000512,-5.216509390078944136e-11,0,-5.216509390078944136e-11
6.592000000000000526,-4.684250028394276566e-11,0,-4.684250028394276566e-11
6.60800000000000054,-4.899152851170707802e-11,0,-4.899152851170707802e-11
6.624000000000000554,-4.785068823367168387e-11,0,-4.785068823367168387e-11
6.640000000000000568,-4.491712905151377963e-11,0,-4.491712905151377963e-11
6.656000000000000583,-4.834039546680394643e-11,0,-4.834039546680394643e-11
6.671999999999999709,-5.203841848700438215e-11,0,-5.203841848700438215e-11
6.687999999999999723,-5.021289184395665154e-11,0,-5.021289184395665154e-11
6.703999999999999737,-4.934821164531102608e-11,0,-4.934821164531102608e-11
6.719999999999999751,-4.278371614992890243e-11,0,-4.278371614992890243e-11
6.735999999999999766,-4.751612612794615238e-11,0,-4.751612612794615238e-11
6.75199999999999978,-4.724870073977720402e-11,0,-4.724870073977720402e-11
6.767999999999999794,-4.535244703501283086e-11,0,-4.535244703501283086e-11
6.783999999999999808,-4.715917718657744218e-11,0,-4.715917718657744218e-11
6.799999999999999822,-4.513667916585332619e-11,0,-4.513667916585332619e-11
6.815999999999999837,-4.75931981035026528e-11,0,-4.75931981035026528e-11
6.831999999999999851,-5.149739334079052575e-11,0,-5.149739334079052575e-11
6.847999999999999865,-5.092490598464657651e-11,0,-5.092490598464657651e-11
6.863999999999999879,-4.887543375428763176e-11,0,-4.887543375428763176e-11
6.879999999999999893,-4.776504515823004436e-11,0,-4.776504515823004436e-11
6.895999999999999908,-4.531702233337889777e-11,0,-4.531702233337889777e-11
6.911999999999999922,-4.826678974578993666e-11,0,-4.826678974578993666e-11
6.927999999999999936,-5.016702483459511132e-11,0,-5.016702483459511132e-11
6.94399999999999995,-4.989988891180204568e-11,0,-4.989988891180204568e-11
6.959999999999999964,-5.161927357207465968e-11,0,-5.161927357207465968e-11
6.975999999999999979,-4.555152296341488786e-11,0,-4.555152296341488786e-11
6.991999999999999993,-4.775059242371692512e-11,0,-4.775059242371692512e-11
7.008000000000000007,-4.92712737934853324e-11,0,-4.92712737934853324e-11
7.024000000000000021,-4.719396988586577892e-11,0,-4.719396988586577892e-11
7.040000000000000036,-4.973912918232825139e-11,0,-4.973912918232825139e-11
7.05600000000000005,-4.837286433557993892e-11,0,-4.837286433557993892e-11
7.072000000000000064,-4.993244171796574879e-11,0,-4.993244171796574879e-11
7.088000000000000078,-4.872832754157386818e-11,0,-4.872832754157386818e-11
7.104000000000000092,-4.937758807048858232e-11,0,-4.937758807048858232e-11
7.120000000000000107,-5.118062762385924123e-11,0,-5.118062762385924123e-11
7.136000000000000121,-4.866866856069783683e-11,0,-4.866866856069783683e-11
7.152000000000000135,-4.795608033752706872e-11,0,-4.795608033752706872e-11
7.168000000000000149,-4.728098193495387896e-11,0,-4.728098193495387896e-11
7.184000000000000163,-5.103804355720240591e-11,0,-5.103804355720240591e-11
7.200000000000000178,-4.704467707294386746e-11,0,-4.704467707294386746e-11
7.216000000000000192,-5.054615979300288148e-11,0,-5.054615979300288148e-11
7.232000000000000206,-4.853993449157120941e-11,0,-4.853993449157120941e-11
7.24800000000000022,-4.658269190306290318e-11,0,-4.658269190306290318e-11
7.264000000000000234,-4.84052128073053941e-11,0,-4.84052128073053941e-11
7.280000000000000249,-4.735418900530897888e-11,0,-4.735418900530897888e-11
7.296000000000000263,-5.090788338187041242e-11,0,-5.090788338187041242e-11
7.312000000000000277,-5.029127222379038579e-11,0,-5.029127222379038579e-11
7.328000000000000291,-4.465363329483125463e-11,0,-4.465363329483125463e-11
7.344000000000000306,-4.557123302873077925e-11,0,-4.557123302873077925e-11
7.36000000000000032,-4.681486198010397967e-11,0,-4.681486198010397967e-11
7.376000000000000334,-4.676105258775686304e-11,0,-4.676105258775686304e-11
7.392000000000000348,-4.999076338126817966e-11,0,-4.999076338126817966e-11
7.408000000000000362,-5.086320170999269983e-11,0,-5.086320170999269983e-11
7.424000000000000377,-4.932903039198999827e-11,0,-4.932903039198999827e-11
7.440000000000000391,-5.013888119736084269e-11,0,-5.013888119736084269e-11
7.456000000000000405,-4.851016218536426592e-11,0,-4.851016218536426592e-11
7.472000000000000419,-4.911183898080935234e-11,0,-4.911183898080935234e-11
7.488000000000000433,-5.013201204155510203e-11,0,-5.013201204155510203e-11
7.504000000000000448,-5.044077660165945833e-11,0,-5.044077660165945833e-11
7.520000000000000462,-5.142970849709585946e-11,0,-5.142970849709585946e-11
7.536000000000000476,-4.843721166678794789e-11,0,-4.843721166678794789e-11
7.55200000000000049,-4.510297016401037335e-11,0,-4.510297016401037335e-11
7.568000000000000504,-4.58669794157867874e-11,0,-4.58669794157867874e-11
7.584000000000000519,-4.784780446107292957e-11,0,-4.784780446107292957e-11
7.600000000000000533,-4.857937896858481001e-11,0,-4.857937896858481001e-11
7.616000000000000547,-5.025037836793478267e-11,0,-5.025037836793478267e-11
7.632000000000000561,-5.095122897433616675e-11,0,-5.095122897433616675e-11
7.648000000000000576,-4.855572654366098051e-11,0,-4.855572654366098051e-11
7.66400000000000059,-4.768156226196149606e-11,0,-4.768156226196149606e-11
7.679999999999999716,-4.776419772408229226e-11,0,-4.776419772408229226e-11
7.69599999999999973,-4.49253947195479526e-11,0,-4.49253947195479526e-11
7.711999999999999744,-4.928343115697903432e-11,0,-4.928343115697903432e-11
7.727999999999999758,-4.820392394338424572e-11,0,-4.820392394338424572e-11
7.743999999999999773,-4.658896833714492646e-11,0,-4.658896833714492646e-11
7.759999999999999787,-4.544446447011742403e-11,0,-4.544446447011742403e-11
7.775999999999999801,-4.852007411617240689e-11,0,-4.852007411617240689e-11
7.791999999999999815,-4.746110876704914763e-11,0,-4.746110876704914763e-11
7.807999999999999829,-4.961459602484592143e-11,0,-4.961459602484592143e-11
7.823999999999999844,-5.28853465866894489e-11,0,-5.28853465866894489e-11
7.839999999999999858,-4.285767029732757054e-11,0,-4.285767029732757054e-11
7.855999999999999872,-4.610993150458452461e-11,0,-4.610993150458452461e-11
7.871999999999999886,-4.775753397701475413e-11,0,-4.775753397701475413e-11
7.887999999999999901,-4.767438879775889195e-11,0,-4.767438879775889195e-11
7.903999999999999915,-4.689325457025044661e-11,0,-4.689325457025044661e-11
7.919999999999999929,-4.693152224863752168e-11,0,-4.693152224863752168e-11
7.935999999999999943,-4.72761241859505658e-11,0,-4.72761241859505658e-11
7.951999999999999957,-4.624264835347411871e-11,0,-4.624264835347411871e-11
7.967999999999999972,-4.916083387621302045e-11,0,-4.916083387621302045e-11
7.983999999999999986,-4.753588633493929967e-11,0,-4.753588633493929967e-11
