The induced signal.
Time [ns],Total Prompt [fC/ns],Total Delayed [fC/ns], Total Signal [fC/ns]
116.2225663944479663,-0.0001098143736494085356,0,-0.0001098143736494085356
117.2696165421456982,-0.0001098124302256476675,0,-0.0001098124302256476675
118.31666668984343,-0.000109812054534509258,0,-0.000109812054534509258
119.3637168375411477,-0.000109805842570050456,0,-0.000109805842570050456
120.4107669852388796,-0.0001098207758515009128,0,-0.0001098207758515009128
121.4578171329366114,-0.0001098261455285330738,0,-0.0001098261455285330738
122.5048672806343433,-0.0001098243551948267685,0,-0.0001098243551948267685
123.5519174283320751,-0.0001097878519359857849,0,-0.0001097878519359857849
124.598967576029807,-0.0001097793558286994933,0,-0.0001097793558286994933
125.6460177237275246,-0.0001097781777870380804,0,-0.0001097781777870380804
126.6930678714252565,-0.0001097775270473453989,0,-0.0001097775270473453989
127.7401180191229884,-0.0001097775270473438133,0,-0.0001097775270473438133
128.7871681668207202,-0.0001097775270473435287,0,-0.0001097775270473435287
129.8342183145184379,-0.0001097775270473435287,0,-0.0001097775270473435287
130.8812684622161839,-0.0001097775270473435287,0,-0.0001097775270473435287
131.9283186099139016,-0.0001097775270473435287,0,-0.0001097775270473435287
132.9753687576116477,-0.0001097775270473435287,0,-0.0001097775270473435287
134.0224189053093653,-0.0001097775270473435287,0,-0.0001097775270473435287
135.0694690530070829,-0.0001097775270473435287,0,-0.0001097775270473435287
136.116519200704829,-0.0001097775270473435287,0,-0.0001097775270473435287
137.1635693484025467,-0.0001097775270473435287,0,-0.0001097775270473435287
138.2106194961002927,-0.0001097775270473435287,0,-0.0001097775270473435287
139.2576696437980104,-0.0001097775270473435287,0,-0.0001097775270473435287
140.304719791495728,-0.0001097775270473435287,0,-0.0001097775270473435287
141.3517699391934741,-0.0001097775660709988347,0,-0.0001097775660709988347
142.3988200868911917,-0.0001097786995229185856,0,-0.0001097786995229185856
143.4458702345889378,-0.0001097793800257907776,0,-0.0001097793800257907776
144.4929203822866555,-0.0001097799836887426109,0,-0.0001097799836887426109
145.5399705299844015,-0.000109779121558961431,0,-0.000109779121558961431
146.5870206776821192,-0.0001097771837405539568,0,-0.0001097771837405539568
147.6340708253798368,-0.0001097756490534339084,0,-0.0001097756490534339084
148.6811209730775829,-0.0001097784887955195678,0,-0.0001097784887955195678
149.7281711207753006,-0.0001097833122503253029,0,-0.0001097833122503253029
150.7752212684730466,-0.0001097839737247118392,0,-0.0001097839737247118392
151.8222714161707643,-0.0001097795912978084533,0,-0.0001097795912978084533
152.8693215638684819,-0.0001097745316071143502,0,-0.0001097745316071143502
153.916371711566228,-0.000109781480575595362,0,-0.000109781480575595362
154.9634218592639456,-0.0001097785072192035465,0,-0.0001097785072192035465
156.0104720069616917,-0.0001097740194899267857,0,-0.0001097740194899267857
157.0575221546594094,-0.0001097973057099653238,0,-0.0001097973057099653238
158.1045723023571554,-0.0001098273644667682931,0,-0.0001098273644667682931
159.1516224500548731,-0.0001098507808717303686,0,-0.0001098507808717303686
160.1986725977525907,-0.0001098394514947691192,0,-0.0001098394514947691192
161.2457227454503368,-0.0001098420967488153492,0,-0.0001098420967488153492
162.2927728931480544,-0.0001098420967488153492,0,-0.0001098420967488153492
163.3398230408458005,-0.0001098420967488153492,0,-0.0001098420967488153492
164.3868731885435182,-0.0001098420967488153492,0,-0.0001098420967488153492
165.4339233362412358,-0.0001098420967488153492,0,-0.0001098420967488153492
166.4809734839389819,-0.0001098420967488153492,0,-0.0001098420967488153492
167.5280236316366995,-0.0001098420967488153492,0,-0.0001098420967488153492
168.5750737793344456,-0.0001098420967488153492,0,-0.0001098420967488153492
169.6221239270321632,-0.0001098420967488153492,0,-0.0001098420967488153492
170.6691740747298809,-0.0001098420967488153492,0,-0.0001098420967488153492
171.716224222427627,-0.0001098420967488153492,0,-0.0001098420967488153492
172.7632743701253446,-0.0001098420967488153492,0,-0.0001098420967488153492
173.8103245178230907,-0.0001098420967488153492,0,-0.0001098420967488153492
174.8573746655208083,-0.0001098420967488153492,0,-0.0001098420967488153492
175.9044248132185544,-0.0001098420885094485052,0,-0.0001098420885094485052
176.951474960916272,-0.0001098407397246167983,0,-0.0001098407397246167983
177.9985251086139897,-0.0001098391745283502848,0,-0.0001098391745283502848
179.0455752563117358,-0.0001098389938017215405,0,-0.0001098389938017215405
180.0926254040094534,-0.0001098363466402496093,0,-0.0001098363466402496093
181.1396755517071995,-0.0001098349463949296336,0,-0.0001098349463949296336
182.1867256994049171,-0.0001098341589790965489,0,-0.0001098341589790965489
183.2337758471026348,-0.0001098323789277578795,0,-0.0001098323789277578795
184.2808259948003808,-0.0001098314285497953947,0,-0.0001098314285497953947
185.3278761424980985,-0.0001098264766744277147,0,-0.0001098264766744277147
186.3749262901958446,-0.0001098259319164978005,0,-0.0001098259319164978005
187.4219764378935622,-0.0001098273662157993346,0,-0.0001098273662157993346
188.4690265855913083,-0.0001098309000459671015,0,-0.0001098309000459671015
189.5160767332890259,-0.0001098379843743003601,0,-0.0001098379843743003601
190.5631268809867436,-0.0001098346169144369535,0,-0.0001098346169144369535
191.6101770286844896,-0.0001098183353903017513,0,-0.0001098183353903017513
192.6572271763822073,-0.0001097850782057769849,0,-0.0001097850782057769849
193.7042773240799534,-0.0001097640300932331504,0,-0.0001097640300932331504
194.751327471777671,-0.0001097735192272890608,0,-0.0001097735192272890608
195.7983776194753887,-0.0001097740227001258329,0,-0.0001097740227001258329
196.8454277671731347,-0.0001097740227001258329,0,-0.0001097740227001258329
197.8924779148708524,-0.0001097740227001258329,0,-0.0001097740227001258329
198.9395280625685984,-0.0001097740227001258329,0,-0.0001097740227001258329
199.9865782102663161,-0.0001097740227001258329,0,-0.0001097740227001258329
201.0336283579640622,-0.0001097740227001258329,0,-0.0001097740227001258329
202.0806785056617798,-0.0001097740227001258329,0,-0.0001097740227001258329
203.1277286533594975,-0.0001097740227001258329,0,-0.0001097740227001258329
204.1747788010572435,-0.0001097740227001258329,0,-0.0001097740227001258329
205.2218289487549612,-0.0001097740227001258329,0,-0.0001097740227001258329
206.2688790964527072,-0.0001097740227001258329,0,-0.0001097740227001258329
207.3159292441504249,-0.0001097740227001258329,0,-0.0001097740227001258329
208.3629793918481425,-0.0001097740227001258329,0,-0.0001097740227001258329
209.4100295395458886,-0.0001097740227001258329,0,-0.0001097740227001258329
210.4570796872436063,-0.0001097740227001258329,0,-0.0001097740227001258329
211.5041298349413523,-0.0001097743656311277741,0,-0.0001097743656311277741
212.55117998263907,-0.0001097767489062770135,0,-0.0001097767489062770135
213.5982301303367876,-0.0001097769944185904008,0,-0.0001097769944185904008
214.6452802780345337,-0.0001097774710322470504,0,-0.0001097774710322470504
215.6923304257322513,-0.0001097809426271260632,0,-0.0001097809426271260632
216.7393805734299974,-0.0001097858973307463493,0,-0.0001097858973307463493
217.7864307211277151,-0.000109788565488455866,0,-0.000109788565488455866
218.8334808688254611,-0.0001097862012424822008,0,-0.0001097862012424822008
219.8805310165231788,-0.0001097913965375684397,0,-0.0001097913965375684397
220.9275811642208964,-0.0001097902755105234707,0,-0.0001097902755105234707
221.9746313119186425,-0.0001097893891299823619,0,-0.0001097893891299823619
223.0216814596163601,-0.0001097784321674376919,0,-0.0001097784321674376919
224.0687316073141062,-0.0001097812765450672531,0,-0.0001097812765450672531
225.1157817550118239,-0.0001097781988657158377,0,-0.0001097781988657158377
226.1628319027095415,-0.000109793233481510395,0,-0.000109793233481510395
227.2098820504072876,-0.0001097927007360264098,0,-0.0001097927007360264098
228.2569321981050052,-0.0001097917459882258426,0,-0.0001097917459882258426
229.3039823458027513,-0.0001098103564693630817,0,-0.0001098103564693630817
230.3510324935004689,-0.0001098154418860026337,0,-0.0001098154418860026337
231.398082641198215,-0.0001098157496059918399,0,-0.0001098157496059918399
232.4451327888959327,-0.0001098157496059918399,0,-0.0001098157496059918399
233.4921829365936503,-0.0001098157496059918399,0,-0.0001098157496059918399
234.5392330842913964,-0.0001098157496059918399,0,-0.0001098157496059918399
235.586283231989114,-0.0001098157496059918399,0,-0.0001098157496059918399
236.6333333796868601,-0.0001098157496059918399,0,-0.0001098157496059918399
237.6803835273845777,-0.0001098157496059918399,0,-0.0001098157496059918399
238.7274336750822954,-0.0001098157496059918399,0,-0.0001098157496059918399
239.7744838227800415,-0.0001098157496059918399,0,-0.0001098157496059918399
240.8215339704777591,-0.0001098157496059918399,0,-0.0001098157496059918399
241.8685841181755052,-0.0001098157496059918399,0,-0.0001098157496059918399
242.9156342658732228,-0.0001098157496059918399,0,-0.0001098157496059918399
243.9626844135709405,-0.0001098157496059918399,0,-0.0001098157496059918399
245.0097345612686865,-0.0001098157496059918399,0,-0.0001098157496059918399
246.0567847089664042,-0.0001098155595031478779,0,-0.0001098155595031478779
247.1038348566641503,-0.0001098145716058117989,0,-0.0001098145716058117989
248.1508850043618679,-0.0001098154281679980233,0,-0.0001098154281679980233
249.197935152059614,-0.0001098164877924115456,0,-0.0001098164877924115456
250.2449852997573316,-0.0001098167519597607959,0,-0.0001098167519597607959
251.2920354474550493,-0.0001098154395990279741,0,-0.0001098154395990279741
252.3390855951527953,-0.0001098095266394188469,0,-0.0001098095266394188469
253.386135742850513,-0.0001098070110340801039,0,-0.0001098070110340801039
254.4331858905482591,-0.000109805950633185841,0,-0.000109805950633185841
255.4802360382459767,-0.0001097963248826870001,0,-0.0001097963248826870001
256.5272861859436944,-0.000109802261941514679,0,-0.000109802261941514679
257.5743363336414404,-0.0001097907476111418482,0,-0.0001097907476111418482
258.6213864813391865,-0.0001097783395722149428,0,-0.0001097783395722149428
259.6684366290368757,-0.0001097643355411019714,0,-0.0001097643355411019714
260.7154867767346218,-0.0001097534983493253795,0,-0.0001097534983493253795
261.7625369244323679,-0.0001097431762196208956,0,-0.0001097431762196208956
262.8095870721300571,-0.000109734458374224187,0,-0.000109734458374224187
263.8566372198278032,-0.0001097260287769054592,0,-0.0001097260287769054592
264.9036873675255492,-0.0001097131658014082047,0,-0.0001097131658014082047
265.9507375152232953,-0.0001097118490045375516,0,-0.0001097118490045375516
266.9977876629209845,-0.0001097118490045375516,0,-0.0001097118490045375516
268.0448378106187306,-0.0001097118490045375516,0,-0.0001097118490045375516
269.0918879583164767,-0.0001097118490045375516,0,-0.0001097118490045375516
270.1389381060141659,-0.0001097118490045375516,0,-0.0001097118490045375516
271.185988253711912,-0.0001097118490045375516,0,-0.0001097118490045375516
272.233038401409658,-0.0001097118490045375516,0,-0.0001097118490045375516
273.2800885491074041,-0.0001097118490045375516,0,-0.0001097118490045375516
274.3271386968050933,-0.0001097118490045375516,0,-0.0001097118490045375516
275.3741888445028394,-0.0001097118490045375516,0,-0.0001097118490045375516
276.4212389922005855,-0.0001097118490045375516,0,-0.0001097118490045375516
277.4682891398982747,-0.0001097118490045375516,0,-0.0001097118490045375516
278.5153392875960208,-0.0001097118490045375516,0,-0.0001097118490045375516
279.5623894352937668,-0.0001097118490045375516,0,-0.0001097118490045375516
280.6094395829914561,-0.0001097118645426632693,0,-0.0001097118645426632693
281.6564897306892021,-0.0001097123664360632783,0,-0.0001097123664360632783
282.7035398783869482,-0.0001097106414435510577,0,-0.0001097106414435510577
283.7505900260846943,-0.0001097085526237631437,0,-0.0001097085526237631437
284.7976401737823835,-0.0001097096476144041635,0,-0.0001097096476144041635
285.8446903214801296,-0.0001097094527778985374,0,-0.0001097094527778985374
286.8917404691778756,-0.0001097080498675928844,0,-0.0001097080498675928844
287.9387906168755649,-0.0001097153285464534461,0,-0.0001097153285464534461
288.9858407645733109,-0.0001097195401456637221,0,-0.0001097195401456637221
290.032890912271057,-0.0001097241229700239562,0,-0.0001097241229700239562
291.0799410599688031,-0.0001097255544341844735,0,-0.0001097255544341844735
292.1269912076664923,-0.0001097250012362466573,0,-0.0001097250012362466573
293.1740413553642384,-0.0001097505477052548319,0,-0.0001097505477052548319
294.2210915030619844,-0.000109774223681248433,0,-0.000109774223681248433
295.2681416507596737,-0.0001098033687182560335,0,-0.0001098033687182560335
296.3151917984574197,-0.0001098005174308544962,0,-0.0001098005174308544962
297.3622419461551658,-0.000109811847480163733,0,-0.000109811847480163733
298.4092920938529119,-0.0001097991226715023746,0,-0.0001097991226715023746
299.4563422415506011,-0.0001097892180830475944,0,-0.0001097892180830475944
300.5033923892483472,-0.0001097952002516344765,0,-0.0001097952002516344765
301.5504425369460932,-0.0001097952002516344765,0,-0.0001097952002516344765
302.5974926846437825,-0.0001097952002516344765,0,-0.0001097952002516344765
303.6445428323415285,-0.0001097952002516344765,0,-0.0001097952002516344765
304.6915929800392746,-0.0001097952002516344765,0,-0.0001097952002516344765
305.7386431277369638,-0.0001097952002516344765,0,-0.0001097952002516344765
306.7856932754347099,-0.0001097952002516344765,0,-0.0001097952002516344765
307.832743423132456,-0.0001097952002516344765,0,-0.0001097952002516344765
308.879793570830202,-0.0001097952002516344765,0,-0.0001097952002516344765
309.9268437185278913,-0.0001097952002516344765,0,-0.0001097952002516344765
310.9738938662256373,-0.0001097952002516344765,0,-0.0001097952002516344765
312.0209440139233834,-0.0001097952002516344765,0,-0.0001097952002516344765
313.0679941616210726,-0.0001097952002516344765,0,-0.0001097952002516344765
314.1150443093188187,-0.0001097952002516344765,0,-0.0001097952002516344765
315.1620944570165648,-0.0001097952002516344765,0,-0.0001097952002516344765
316.2091446047143108,-0.0001097953853352430585,0,-0.0001097953853352430585
317.2561947524120001,-0.0001097960207970661266,0,-0.0001097960207970661266
318.3032449001097461,-0.0001097973855857955577,0,-0.0001097973855857955577
319.3502950478074922,-0.0001097967211760563633,0,-0.0001097967211760563633
320.3973451955051814,-0.0001097938794265165916,0,-0.0001097938794265165916
321.4443953432029275,-0.0001097950880818748847,0,-0.0001097950880818748847
322.4914454909006736,-0.0001097956144846180842,0,-0.0001097956144846180842
323.5384956385983628,-0.0001097936840806186461,0,-0.0001097936840806186461
324.5855457862961089,-0.0001097926951794776042,0,-0.0001097926951794776042
325.6325959339938549,-0.0001097951091378507088,0,-0.0001097951091378507088
326.679646081691601,-0.000109806783104066997,0,-0.000109806783104066997
327.7266962293892902,-0.0001097946777841338846,0,-0.0001097946777841338846
328.7737463770870363,-0.0001097809282108760498,0,-0.0001097809282108760498
329.8207965247847824,-0.0001097640822994405116,0,-0.0001097640822994405116
330.8678466724824716,-0.0001097357094018624405,0,-0.0001097357094018624405
331.9148968201802177,-0.0001097505108846234221,0,-0.0001097505108846234221
332.9619469678779637,-0.0001097921159989310232,0,-0.0001097921159989310232
334.0089971155757098,-0.0001098401496395678457,0,-0.0001098401496395678457
335.056047263273399,-0.0001098345380427521897,0,-0.0001098345380427521897
336.1030974109711451,-0.0001098345799503854778,0,-0.0001098345799503854778
337.1501475586688912,-0.0001098345799503854778,0,-0.0001098345799503854778
338.1971977063665804,-0.0001098345799503854778,0,-0.0001098345799503854778
339.2442478540643265,-0.0001098345799503854778,0,-0.0001098345799503854778
340.2912980017620725,-0.0001098345799503854778,0,-0.0001098345799503854778
341.3383481494597618,-0.0001098345799503854778,0,-0.0001098345799503854778
342.3853982971575078,-0.0001098345799503854778,0,-0.0001098345799503854778
343.4324484448552539,-0.0001098345799503854778,0,-0.0001098345799503854778
344.479498592553,-0.0001098345799503854778,0,-0.0001098345799503854778
345.5265487402506892,-0.0001098345799503854778,0,-0.0001098345799503854778
346.5735988879484353,-0.0001098345799503854778,0,-0.0001098345799503854778
347.6206490356461813,-0.0001098345799503854778,0,-0.0001098345799503854778
348.6676991833438706,-0.0001098345799503854778,0,-0.0001098345799503854778
349.7147493310416166,-0.0001098345799503854778,0,-0.0001098345799503854778
350.7617994787393627,-0.0001098345300686936696,0,-0.0001098345300686936696
351.8088496264371088,-0.0001098337359198381201,0,-0.0001098337359198381201
352.855899774134798,-0.000109832627003808792,0,-0.000109832627003808792
353.9029499218325441,-0.0001098331205040783178,0,-0.0001098331205040783178
354.9500000695302901,-0.0001098329768838901744,0,-0.0001098329768838901744
355.9970502172279794,-0.000109834030090558672,0,-0.000109834030090558672
357.0441003649257254,-0.0001098319588923776362,0,-0.0001098319588923776362
358.0911505126234715,-0.0001098292350987893759,0,-0.0001098292350987893759
359.1382006603212176,-0.0001098275869032125704,0,-0.0001098275869032125704
360.1852508080189068,-0.0001098320341116898198,0,-0.0001098320341116898198
361.2323009557166529,-0.0001098385330830261821,0,-0.0001098385330830261821
362.2793511034143989,-0.0001098585821953093004,0,-0.0001098585821953093004
363.3264012511120882,-0.0001098586715247361448,0,-0.0001098586715247361448
364.3734513988098342,-0.0001098643715576931861,0,-0.0001098643715576931861
365.4205015465075803,-0.0001098825081608346353,0,-0.0001098825081608346353
366.4675516942052695,-0.000109888607565276195,0,-0.000109888607565276195
367.5146018419030156,-0.0001098692702784745428,0,-0.0001098692702784745428
368.5616519896007617,-0.0001098373467867155942,0,-0.0001098373467867155942
369.6087021372985078,-0.00010985519131014768,0,-0.00010985519131014768
370.655752284996197,-0.000109854980403064175,0,-0.000109854980403064175
371.702802432693943,-0.000109854980403064175,0,-0.000109854980403064175
372.7498525803916891,-0.000109854980403064175,0,-0.000109854980403064175
373.7969027280893783,-0.000109854980403064175,0,-0.000109854980403064175
374.8439528757871244,-0.000109854980403064175,0,-0.000109854980403064175
375.8910030234848705,-0.000109854980403064175,0,-0.000109854980403064175
376.9380531711826166,-0.000109854980403064175,0,-0.000109854980403064175
377.9851033188803058,-0.000109854980403064175,0,-0.000109854980403064175
379.0321534665780518,-0.000109854980403064175,0,-0.000109854980403064175
380.0792036142757979,-0.000109854980403064175,0,-0.000109854980403064175
381.1262537619734871,-0.000109854980403064175,0,-0.000109854980403064175
382.1733039096712332,-0.000109854980403064175,0,-0.000109854980403064175
383.2203540573689793,-0.000109854980403064175,0,-0.000109854980403064175
384.2674042050666685,-0.000109854980403064175,0,-0.000109854980403064175
385.3144543527644146,-0.0001098549918343955204,0,-0.0001098549918343955204
386.3615045004621606,-0.0001098558457548686704,0,-0.0001098558457548686704
387.4085546481599067,-0.0001098557101103740376,0,-0.0001098557101103740376
388.4556047958575959,-0.0001098550081792917549,0,-0.0001098550081792917549
389.502654943555342,-0.0001098550515417305302,0,-0.0001098550515417305302
390.5497050912530881,-0.0001098572708824162856,0,-0.0001098572708824162856
391.5967552389507773,-0.0001098573843895295129,0,-0.0001098573843895295129
392.6438053866485234,-0.0001098618028504176142,0,-0.0001098618028504176142
393.6908555343462695,-0.0001098650593062354115,0,-0.0001098650593062354115
394.7379056820440155,-0.0001098653059851679547,0,-0.0001098653059851679547
395.7849558297417047,-0.0001098528855716408576,0,-0.0001098528855716408576
396.8320059774394508,-0.0001098344120583669121,0,-0.0001098344120583669121
397.8790561251371969,-0.0001098293974004751659,0,-0.0001098293974004751659
398.9261062728348861,-0.0001098324110038700451,0,-0.0001098324110038700451
399.9731564205326322,-0.0001098198787201885997,0,-0.0001098198787201885997
401.0202065682303783,-0.0001098457138693249298,0,-0.0001098457138693249298
402.0672567159281243,-0.0001098654204784726437,0,-0.0001098654204784726437
403.1143068636258135,-0.0001098535890312852615,0,-0.0001098535890312852615
404.1613570113235596,-0.0001098355114274613016,0,-0.0001098355114274613016
405.2084071590213057,-0.0001098363048578736154,0,-0.0001098363048578736154
406.2554573067189949,-0.0001098363048578736154,0,-0.0001098363048578736154
407.302507454416741,-0.0001098363048578736154,0,-0.0001098363048578736154
408.3495576021144871,-0.0001098363048578736154,0,-0.0001098363048578736154
409.3966077498121763,-0.0001098363048578736154,0,-0.0001098363048578736154
410.4436578975099223,-0.0001098363048578736154,0,-0.0001098363048578736154
411.4907080452076684,-0.0001098363048578736154,0,-0.0001098363048578736154
412.5377581929054145,-0.0001098363048578736154,0,-0.0001098363048578736154
413.5848083406031037,-0.0001098363048578736154,0,-0.0001098363048578736154
414.6318584883008498,-0.0001098363048578736154,0,-0.0001098363048578736154
415.6789086359985959,-0.0001098363048578736154,0,-0.0001098363048578736154
416.7259587836962851,-0.0001098363048578736154,0,-0.0001098363048578736154
417.7730089313940312,-0.0001098363048578736154,0,-0.0001098363048578736154
