The induced signal.
Time [ns],Total Prompt [fC/ns],Total Delayed [fC/ns], Total Signal [fC/ns]
6.336000000000000298,7.361808689179122909e-09,0,7.361808689179122909e-09
6.352000000000000313,7.542791267865826289e-09,0,7.542791267865826289e-09
6.368000000000000327,8.395583565806807706e-09,0,8.395583565806807706e-09
6.384000000000000341,8.222063951973023101e-09,0,8.222063951973023101e-09
6.400000000000000355,7.594674640842294223e-09,0,7.594674640842294223e-09
6.416000000000000369,7.120381128609065651e-09,0,7.120381128609065651e-09
6.432000000000000384,7.974461772409469189e-09,0,7.974461772409469189e-09
6.448000000000000398,8.020745033046539723e-09,0,8.020745033046539723e-09
6.464000000000000412,8.719509141419004877e-09,0,8.719509141419004877e-09
6.480000000000000426,8.847119610526223839e-09,0,8.847119610526223839e-09
6.496000000000000441,7.855025856505336115e-09,0,7.855025856505336115e-09
6.512000000000000455,8.417360980013471255e-09,0,8.417360980013471255e-09
6.528000000000000469,7.485927087316644374e-09,0,7.485927087316644374e-09
6.544000000000000483,9.29064752778762431e-09,0,9.29064752778762431e-09
6.560000000000000497,7.989932352573163525e-09,0,7.989932352573163525e-09
6.576000000000000512,7.884118836191105078e-09,0,7.884118836191105078e-09
6.592000000000000526,9.29744591785163163e-09,0,9.29744591785163163e-09
6.60800000000000054,7.181549232264731971e-09,0,7.181549232264731971e-09
6.624000000000000554,8.470760245871239533e-09,0,8.470760245871239533e-09
6.640000000000000568,9.513874938536986361e-09,0,9.513874938536986361e-09
6.656000000000000583,8.810992339716974024e-09,0,8.810992339716974024e-09
6.671999999999999709,8.906012084719534923e-09,0,8.906012084719534923e-09
6.687999999999999723,7.304128303168384601e-09,0,7.304128303168384601e-09
6.703999999999999737,8.511921427142980688e-09,0,8.511921427142980688e-09
6.719999999999999751,9.181830491905974507e-09,0,9.181830491905974507e-09
6.735999999999999766,9.0094286310755121e-09,0,9.0094286310755121e-09
6.75199999999999978,8.856976728109021967e-09,0,8.856976728109021967e-09
6.767999999999999794,8.301275733257674553e-09,0,8.301275733257674553e-09
6.783999999999999808,8.066872402421340687e-09,0,8.066872402421340687e-09
6.799999999999999822,8.385596926065599631e-09,0,8.385596926065599631e-09
6.815999999999999837,9.483786183355262036e-09,0,9.483786183355262036e-09
6.831999999999999851,1.082590301737204453e-08,0,1.082590301737204453e-08
6.847999999999999865,9.666929022983013479e-09,0,9.666929022983013479e-09
6.863999999999999879,9.955908503885468073e-09,0,9.955908503885468073e-09
6.879999999999999893,8.554176691619697668e-09,0,8.554176691619697668e-09
6.895999999999999908,8.979578717954055826e-09,0,8.979578717954055826e-09
6.911999999999999922,8.153456327822282921e-09,0,8.153456327822282921e-09
6.927999999999999936,9.574960160937395066e-09,0,9.574960160937395066e-09
6.94399999999999995,9.043448068254799162e-09,0,9.043448068254799162e-09
6.959999999999999964,9.003454599789484792e-09,0,9.003454599789484792e-09
6.975999999999999979,8.54703426622735351e-09,0,8.54703426622735351e-09
6.991999999999999993,1.086313447636161919e-08,0,1.086313447636161919e-08
7.008000000000000007,9.160862525766832536e-09,0,9.160862525766832536e-09
7.024000000000000021,1.004330258742789844e-08,0,1.004330258742789844e-08
7.040000000000000036,9.191595277517219922e-09,0,9.191595277517219922e-09
7.05600000000000005,1.043560517978467842e-08,0,1.043560517978467842e-08
7.072000000000000064,9.28725401685594799e-09,0,9.28725401685594799e-09
7.088000000000000078,9.980871618283074418e-09,0,9.980871618283074418e-09
7.104000000000000092,9.954862395678066945e-09,0,9.954862395678066945e-09
7.120000000000000107,1.042023653111932141e-08,0,1.042023653111932141e-08
7.136000000000000121,1.089063849023695626e-08,0,1.089063849023695626e-08
7.152000000000000135,1.136436239643946699e-08,0,1.136436239643946699e-08
7.168000000000000149,1.067904493153607254e-08,0,1.067904493153607254e-08
7.184000000000000163,1.089184699493146078e-08,0,1.089184699493146078e-08
7.200000000000000178,1.114848972395246938e-08,0,1.114848972395246938e-08
7.216000000000000192,1.105154435129091607e-08,0,1.105154435129091607e-08
7.232000000000000206,1.119913865097332052e-08,0,1.119913865097332052e-08
7.24800000000000022,1.180040478229437413e-08,0,1.180040478229437413e-08
7.264000000000000234,1.111692451062508068e-08,0,1.111692451062508068e-08
7.280000000000000249,1.043195148070632469e-08,0,1.043195148070632469e-08
7.296000000000000263,1.149752508542326173e-08,0,1.149752508542326173e-08
7.312000000000000277,9.804145924709257849e-09,0,9.804145924709257849e-09
7.328000000000000291,1.073715645130690057e-08,0,1.073715645130690057e-08
7.344000000000000306,1.041867992536097978e-08,0,1.041867992536097978e-08
7.36000000000000032,9.461431347245831516e-09,0,9.461431347245831516e-09
7.376000000000000334,1.073070365941988577e-08,0,1.073070365941988577e-08
7.392000000000000348,1.017488526218299972e-08,0,1.017488526218299972e-08
7.408000000000000362,1.09103553361512691e-08,0,1.09103553361512691e-08
7.424000000000000377,1.098978935733343357e-08,0,1.098978935733343357e-08
7.440000000000000391,1.055883658635713775e-08,0,1.055883658635713775e-08
7.456000000000000405,1.141566787951200459e-08,0,1.141566787951200459e-08
7.472000000000000419,1.035934024541417893e-08,0,1.035934024541417893e-08
7.488000000000000433,1.085545674929952305e-08,0,1.085545674929952305e-08
7.504000000000000448,1.201206538536102037e-08,0,1.201206538536102037e-08
7.520000000000000462,1.098380292997790485e-08,0,1.098380292997790485e-08
7.536000000000000476,1.091685606594082491e-08,0,1.091685606594082491e-08
7.55200000000000049,1.073849006875903832e-08,0,1.073849006875903832e-08
7.568000000000000504,1.033108693399822455e-08,0,1.033108693399822455e-08
7.584000000000000519,1.022267581797250804e-08,0,1.022267581797250804e-08
7.600000000000000533,1.189652608025705504e-08,0,1.189652608025705504e-08
7.616000000000000547,1.049856769236233344e-08,0,1.049856769236233344e-08
7.632000000000000561,1.119951874191913924e-08,0,1.119951874191913924e-08
7.648000000000000576,1.097546825821153961e-08,0,1.097546825821153961e-08
7.66400000000000059,1.140373157687610928e-08,0,1.140373157687610928e-08
7.679999999999999716,1.052536807943157322e-08,0,1.052536807943157322e-08
7.69599999999999973,1.069016676392281405e-08,0,1.069016676392281405e-08
7.711999999999999744,1.119900596797102917e-08,0,1.119900596797102917e-08
7.727999999999999758,1.096546492927861551e-08,0,1.096546492927861551e-08
7.743999999999999773,1.160550071397720117e-08,0,1.160550071397720117e-08
7.759999999999999787,1.111393681095589058e-08,0,1.111393681095589058e-08
7.775999999999999801,1.203337075277698843e-08,0,1.203337075277698843e-08
7.791999999999999815,1.08189940962462169e-08,0,1.08189940962462169e-08
7.807999999999999829,1.106531459764955919e-08,0,1.106531459764955919e-08
7.823999999999999844,1.220863097261535219e-08,0,1.220863097261535219e-08
7.839999999999999858,1.146633328934292455e-08,0,1.146633328934292455e-08
7.855999999999999872,1.154128566376269868e-08,0,1.154128566376269868e-08
7.871999999999999886,1.30252616584093107e-08,0,1.30252616584093107e-08
7.887999999999999901,1.185220201628451684e-08,0,1.185220201628451684e-08
7.903999999999999915,1.165327895072734879e-08,0,1.165327895072734879e-08
7.919999999999999929,1.216791929830064106e-08,0,1.216791929830064106e-08
7.935999999999999943,1.140745899240311195e-08,0,1.140745899240311195e-08
7.951999999999999957,1.178670828410595408e-08,0,1.178670828410595408e-08
7.967999999999999972,1.161734756536236675e-08,0,1.161734756536236675e-08
7.983999999999999986,1.154177916824134583e-08,0,1.154177916824134583e-08
