The induced signal.
Time [ns],Total Prompt [fC/ns],Total Delayed [fC/ns], Total Signal [fC/ns]
6.016000000000000014,-5.300337683748591457e-11,0,-5.300337683748591457e-11
6.032000000000000028,-4.708914287874376722e-11,0,-4.708914287874376722e-11
6.048000000000000043,-2.690726862155611099e-11,0,-2.690726862155611099e-11
6.064000000000000057,-3.385789098638851422e-11,0,-3.385789098638851422e-11
6.080000000000000071,-6.096969432152999122e-11,0,-6.096969432152999122e-11
6.096000000000000085,-5.403611312397390774e-11,0,-5.403611312397390774e-11
6.112000000000000099,-4.429842788930282145e-12,0,-4.429842788930282145e-12
6.128000000000000114,-1.8238523951454816e-11,0,-1.8238523951454816e-11
6.144000000000000128,-5.194035416637281529e-11,0,-5.194035416637281529e-11
6.160000000000000142,-2.77534419231460007e-11,0,-2.77534419231460007e-11
6.176000000000000156,-4.135444216703045819e-11,0,-4.135444216703045819e-11
6.192000000000000171,-4.988335259817558508e-11,0,-4.988335259817558508e-11
6.208000000000000185,-3.620219042827643201e-11,0,-3.620219042827643201e-11
6.224000000000000199,-1.755786412864787138e-12,0,-1.755786412864787138e-12
6.240000000000000213,-1.898987803277305209e-11,0,-1.898987803277305209e-11
6.256000000000000227,-4.857588368913589438e-11,0,-4.857588368913589438e-11
6.272000000000000242,-1.049563097167503599e-11,0,-1.049563097167503599e-11
6.288000000000000256,-4.049198814094149296e-11,0,-4.049198814094149296e-11
6.30400000000000027,-1.339569357972641136e-11,0,-1.339569357972641136e-11
6.320000000000000284,-4.699211534669371269e-11,0,-4.699211534669371269e-11
6.336000000000000298,-7.063589296122746172e-11,0,-7.063589296122746172e-11
6.352000000000000313,-3.616166200168411142e-11,0,-3.616166200168411142e-11
6.368000000000000327,-2.492683956269898438e-11,0,-2.492683956269898438e-11
6.384000000000000341,-3.652460680164222855e-11,0,-3.652460680164222855e-11
6.400000000000000355,-3.153663426468341464e-11,0,-3.153663426468341464e-11
6.416000000000000369,-1.231179078842657561e-11,0,-1.231179078842657561e-11
6.432000000000000384,-2.104658720076085944e-11,0,-2.104658720076085944e-11
6.448000000000000398,2.117851888436192139e-12,0,2.117851888436192139e-12
6.464000000000000412,-1.085919008773362839e-11,0,-1.085919008773362839e-11
6.480000000000000426,-1.314593611038878042e-11,0,-1.314593611038878042e-11
6.496000000000000441,-3.069189275439329999e-11,0,-3.069189275439329999e-11
6.512000000000000455,2.880827022111187885e-12,0,2.880827022111187885e-12
6.528000000000000469,-5.72096593762289174e-12,0,-5.72096593762289174e-12
6.544000000000000483,-9.249662634046827154e-11,0,-9.249662634046827154e-11
6.560000000000000497,-2.494046876576381109e-11,0,-2.494046876576381109e-11
6.576000000000000512,8.353625086723151198e-12,0,8.353625086723151198e-12
6.592000000000000526,-9.568265883114178563e-12,0,-9.568265883114178563e-12
6.60800000000000054,-4.475189826035441041e-11,0,-4.475189826035441041e-11
6.624000000000000554,-2.182195804323941704e-11,0,-2.182195804323941704e-11
6.640000000000000568,-5.161696674994983326e-11,0,-5.161696674994983326e-11
6.656000000000000583,-4.020045704455903015e-11,0,-4.020045704455903015e-11
6.671999999999999709,-5.75620096049536353e-12,0,-5.75620096049536353e-12
6.687999999999999723,-4.573496292812974256e-11,0,-4.573496292812974256e-11
6.703999999999999737,-4.034924621654087805e-11,0,-4.034924621654087805e-11
6.719999999999999751,-2.576394357473292024e-11,0,-2.576394357473292024e-11
6.735999999999999766,-3.932144299573810601e-11,0,-3.932144299573810601e-11
6.75199999999999978,3.195043920447832763e-12,0,3.195043920447832763e-12
6.767999999999999794,3.56216359195855711e-12,0,3.56216359195855711e-12
6.783999999999999808,-8.393850244636393661e-12,0,-8.393850244636393661e-12
6.799999999999999822,-5.074648482148960061e-12,0,-5.074648482148960061e-12
6.815999999999999837,-2.948101711511550458e-11,0,-2.948101711511550458e-11
6.831999999999999851,4.454302447591933767e-12,0,4.454302447591933767e-12
6.847999999999999865,1.172714643836847071e-11,0,1.172714643836847071e-11
6.863999999999999879,1.343657313821167155e-11,0,1.343657313821167155e-11
6.879999999999999893,-4.889183625585224837e-11,0,-4.889183625585224837e-11
6.895999999999999908,-6.670715760730049788e-11,0,-6.670715760730049788e-11
6.911999999999999922,7.456888484985993021e-12,0,7.456888484985993021e-12
6.927999999999999936,-3.743921304886097725e-11,0,-3.743921304886097725e-11
6.94399999999999995,-5.810544174398086583e-11,0,-5.810544174398086583e-11
6.959999999999999964,7.996967869029260076e-12,0,7.996967869029260076e-12
6.975999999999999979,7.650995026832782598e-12,0,7.650995026832782598e-12
6.991999999999999993,-1.072696804145907014e-11,0,-1.072696804145907014e-11
7.008000000000000007,-8.166116037440790426e-12,0,-8.166116037440790426e-12
7.024000000000000021,-4.118421597722937623e-11,0,-4.118421597722937623e-11
7.040000000000000036,-5.435417360933465291e-11,0,-5.435417360933465291e-11
7.05600000000000005,-7.945945551426029831e-12,0,-7.945945551426029831e-12
7.072000000000000064,-2.9317473373333575e-11,0,-2.9317473373333575e-11
7.088000000000000078,-2.96362864823600559e-11,0,-2.96362864823600559e-11
7.104000000000000092,-8.458493964280940967e-12,0,-8.458493964280940967e-12
7.120000000000000107,-3.190410649058781862e-11,0,-3.190410649058781862e-11
7.136000000000000121,-2.021261257022436372e-11,0,-2.021261257022436372e-11
7.152000000000000135,-3.368142068799847818e-11,0,-3.368142068799847818e-11
7.168000000000000149,-4.349215581439648921e-12,0,-4.349215581439648921e-12
7.184000000000000163,-1.51808080432016052e-11,0,-1.51808080432016052e-11
7.200000000000000178,-3.70858023059040532e-12,0,-3.70858023059040532e-12
7.216000000000000192,-2.993101792339104873e-11,0,-2.993101792339104873e-11
7.232000000000000206,1.599219745053112245e-11,0,1.599219745053112245e-11
7.24800000000000022,-5.898577331977182604e-12,0,-5.898577331977182604e-12
7.264000000000000234,-2.073035909608061754e-11,0,-2.073035909608061754e-11
7.280000000000000249,-2.621769330158194801e-11,0,-2.621769330158194801e-11
7.296000000000000263,-8.050117909857300235e-11,0,-8.050117909857300235e-11
7.312000000000000277,-4.327541198310134553e-11,0,-4.327541198310134553e-11
7.328000000000000291,-4.920649978835592017e-11,0,-4.920649978835592017e-11
7.344000000000000306,-1.763225260476573285e-11,0,-1.763225260476573285e-11
7.36000000000000032,-3.551993197794254722e-11,0,-3.551993197794254722e-11
7.376000000000000334,9.539139822395746629e-12,0,9.539139822395746629e-12
7.392000000000000348,-3.614040364597884508e-11,0,-3.614040364597884508e-11
7.408000000000000362,-5.208335593581759057e-11,0,-5.208335593581759057e-11
7.424000000000000377,-6.388013372075668834e-11,0,-6.388013372075668834e-11
7.440000000000000391,-4.755810981491865096e-11,0,-4.755810981491865096e-11
7.456000000000000405,-2.752396580507060251e-12,0,-2.752396580507060251e-12
7.472000000000000419,8.596572067742328795e-13,0,8.596572067742328795e-13
7.488000000000000433,-3.699678912846695489e-11,0,-3.699678912846695489e-11
7.504000000000000448,9.199055865019025294e-12,0,9.199055865019025294e-12
7.520000000000000462,4.29276422881411768e-12,0,4.29276422881411768e-12
7.536000000000000476,1.155226856386265443e-11,0,1.155226856386265443e-11
7.55200000000000049,-3.322677686151438978e-11,0,-3.322677686151438978e-11
7.568000000000000504,-3.570863179870381819e-11,0,-3.570863179870381819e-11
7.584000000000000519,-2.539516064078012592e-11,0,-2.539516064078012592e-11
7.600000000000000533,-3.165450715919115372e-11,0,-3.165450715919115372e-11
7.616000000000000547,-1.818546085121200946e-11,0,-1.818546085121200946e-11
7.632000000000000561,-5.447792962998921587e-11,0,-5.447792962998921587e-11
7.648000000000000576,-7.308795249056393112e-12,0,-7.308795249056393112e-12
7.66400000000000059,-3.394462271455159085e-11,0,-3.394462271455159085e-11
7.679999999999999716,-2.686704027171603637e-11,0,-2.686704027171603637e-11
7.69599999999999973,1.016690524649324941e-11,0,1.016690524649324941e-11
7.711999999999999744,-2.510298606320889419e-11,0,-2.510298606320889419e-11
7.727999999999999758,2.032750573280507718e-12,0,2.032750573280507718e-12
7.743999999999999773,-8.344796126547413325e-12,0,-8.344796126547413325e-12
7.759999999999999787,-2.011244770747322451e-11,0,-2.011244770747322451e-11
7.775999999999999801,-6.313044849597610055e-12,0,-6.313044849597610055e-12
7.791999999999999815,-1.49021706411695425e-11,0,-1.49021706411695425e-11
7.807999999999999829,-4.283680514687974865e-11,0,-4.283680514687974865e-11
7.823999999999999844,-1.84545149144470005e-11,0,-1.84545149144470005e-11
7.839999999999999858,-2.355431699916295424e-11,0,-2.355431699916295424e-11
7.855999999999999872,-3.661463317975352918e-11,0,-3.661463317975352918e-11
7.871999999999999886,-9.634431818334446164e-12,0,-9.634431818334446164e-12
7.887999999999999901,-3.800216984912208524e-11,0,-3.800216984912208524e-11
7.903999999999999915,-5.496163538309245799e-11,0,-5.496163538309245799e-11
7.919999999999999929,-5.886301812795291267e-11,0,-5.886301812795291267e-11
7.935999999999999943,-4.493320768907828244e-11,0,-4.493320768907828244e-11
7.951999999999999957,-2.98099567709969403e-11,0,-2.98099567709969403e-11
7.967999999999999972,4.392862431843561457e-11,0,4.392862431843561457e-11
7.983999999999999986,-2.719730722305252217e-11,0,-2.719730722305252217e-11
