The induced signal.
Time [ns],Total Prompt [fC/ns],Total Delayed [fC/ns], Total Signal [fC/ns]
6,-8.745660316220801268e-12,0,-8.745660316220801268e-12
6.016000000000000014,-5.037207820989597419e-12,0,-5.037207820989597419e-12
6.032000000000000028,-2.934136660405846824e-12,0,-2.934136660405846824e-12
6.048000000000000043,-6.67629557377472378e-12,0,-6.67629557377472378e-12
6.064000000000000057,-7.421060364988394848e-12,0,-7.421060364988394848e-12
6.080000000000000071,-7.599605886975765215e-12,0,-7.599605886975765215e-12
6.096000000000000085,-2.163056104359718875e-12,0,-2.163056104359718875e-12
6.112000000000000099,-4.320439419049630409e-12,0,-4.320439419049630409e-12
6.128000000000000114,-3.178907996705845591e-12,0,-3.178907996705845591e-12
6.144000000000000128,-7.54765894297114096e-12,0,-7.54765894297114096e-12
6.160000000000000142,-7.472825733595606675e-12,0,-7.472825733595606675e-12
6.176000000000000156,-1.102938734837553623e-12,0,-1.102938734837553623e-12
6.192000000000000171,-3.943181506659364766e-12,0,-3.943181506659364766e-12
6.208000000000000185,-7.613403095771102151e-12,0,-7.613403095771102151e-12
6.224000000000000199,-9.060703791283575942e-12,0,-9.060703791283575942e-12
6.240000000000000213,-1.139729928990122081e-11,0,-1.139729928990122081e-11
6.256000000000000227,-8.354150227204794619e-12,0,-8.354150227204794619e-12
6.272000000000000242,-7.46235350662164624e-12,0,-7.46235350662164624e-12
6.288000000000000256,-6.134027878198709298e-12,0,-6.134027878198709298e-12
6.30400000000000027,-5.0126452564518829e-12,0,-5.0126452564518829e-12
6.320000000000000284,-4.242972798166069541e-12,0,-4.242972798166069541e-12
6.336000000000000298,-5.168656894619985932e-12,0,-5.168656894619985932e-12
6.352000000000000313,-6.566181318766650999e-12,0,-6.566181318766650999e-12
6.368000000000000327,-6.505917823512067036e-12,0,-6.505917823512067036e-12
6.384000000000000341,-3.164851984157572086e-12,0,-3.164851984157572086e-12
6.400000000000000355,-5.382515904521391873e-12,0,-5.382515904521391873e-12
6.416000000000000369,-7.256725792666225895e-12,0,-7.256725792666225895e-12
6.432000000000000384,-5.460622717610977108e-12,0,-5.460622717610977108e-12
6.448000000000000398,-8.734922013635957335e-12,0,-8.734922013635957335e-12
6.464000000000000412,-6.433253120549519165e-12,0,-6.433253120549519165e-12
6.480000000000000426,-5.429074927488690028e-12,0,-5.429074927488690028e-12
6.496000000000000441,-5.931151517563839253e-12,0,-5.931151517563839253e-12
6.512000000000000455,-4.735468336852036938e-12,0,-4.735468336852036938e-12
6.528000000000000469,-4.152811621212744762e-12,0,-4.152811621212744762e-12
6.544000000000000483,-6.488786856324807201e-12,0,-6.488786856324807201e-12
6.560000000000000497,-1.208077642162079766e-11,0,-1.208077642162079766e-11
6.576000000000000512,-8.480997953149283729e-12,0,-8.480997953149283729e-12
6.592000000000000526,-5.064000313838641581e-12,0,-5.064000313838641581e-12
6.60800000000000054,-7.094651778407116635e-12,0,-7.094651778407116635e-12
6.624000000000000554,-5.892684588282930602e-12,0,-5.892684588282930602e-12
6.640000000000000568,-5.499979186734601956e-12,0,-5.499979186734601956e-12
6.656000000000000583,-6.152352391859716707e-12,0,-6.152352391859716707e-12
6.671999999999999709,-1.058943907062175163e-11,0,-1.058943907062175163e-11
6.687999999999999723,-7.480197428988882717e-12,0,-7.480197428988882717e-12
6.703999999999999737,-5.82944402821991418e-12,0,-5.82944402821991418e-12
6.719999999999999751,-5.142137355471712332e-12,0,-5.142137355471712332e-12
6.735999999999999766,-5.324693036139800982e-12,0,-5.324693036139800982e-12
6.75199999999999978,-3.60835697133882556e-12,0,-3.60835697133882556e-12
6.767999999999999794,-7.114105241486811374e-12,0,-7.114105241486811374e-12
6.783999999999999808,-6.66372099729133284e-12,0,-6.66372099729133284e-12
6.799999999999999822,-7.349301849731954762e-12,0,-7.349301849731954762e-12
6.815999999999999837,-9.099617088138635424e-12,0,-9.099617088138635424e-12
6.831999999999999851,-8.400630693989313406e-12,0,-8.400630693989313406e-12
6.847999999999999865,-4.216016518623905699e-12,0,-4.216016518623905699e-12
6.863999999999999879,-5.948850361595094549e-12,0,-5.948850361595094549e-12
6.879999999999999893,-4.494166817092941154e-12,0,-4.494166817092941154e-12
6.895999999999999908,-4.046571834465751711e-12,0,-4.046571834465751711e-12
6.911999999999999922,-4.291425020684059923e-12,0,-4.291425020684059923e-12
6.927999999999999936,-4.769201143571234848e-12,0,-4.769201143571234848e-12
6.94399999999999995,-8.04634274577693217e-12,0,-8.04634274577693217e-12
6.959999999999999964,-9.580073650174059802e-12,0,-9.580073650174059802e-12
6.975999999999999979,-7.231178311716134214e-12,0,-7.231178311716134214e-12
6.991999999999999993,-7.594234500561581134e-12,0,-7.594234500561581134e-12
7.008000000000000007,-1.998560715028607047e-12,0,-1.998560715028607047e-12
7.024000000000000021,-4.892036594521547139e-12,0,-4.892036594521547139e-12
7.040000000000000036,-4.007971160614054659e-12,0,-4.007971160614054659e-12
7.05600000000000005,-6.221001680413668105e-12,0,-6.221001680413668105e-12
7.072000000000000064,-7.159385636157142308e-12,0,-7.159385636157142308e-12
7.088000000000000078,-7.683521646814042889e-12,0,-7.683521646814042889e-12
7.104000000000000092,-4.408498833873871003e-12,0,-4.408498833873871003e-12
7.120000000000000107,-5.85177490182772404e-12,0,-5.85177490182772404e-12
7.136000000000000121,-1.261752673955747444e-11,0,-1.261752673955747444e-11
7.152000000000000135,-9.091046904349131029e-12,0,-9.091046904349131029e-12
7.168000000000000149,-8.525112152306353467e-12,0,-8.525112152306353467e-12
7.184000000000000163,-3.522395151902656412e-12,0,-3.522395151902656412e-12
7.200000000000000178,-7.479820104491798316e-12,0,-7.479820104491798316e-12
7.216000000000000192,-8.251995335482255375e-12,0,-8.251995335482255375e-12
7.232000000000000206,-6.978170503366627746e-12,0,-6.978170503366627746e-12
7.24800000000000022,-4.569353605408640969e-12,0,-4.569353605408640969e-12
7.264000000000000234,-5.656167559021339116e-12,0,-5.656167559021339116e-12
7.280000000000000249,-8.42117942697487265e-12,0,-8.42117942697487265e-12
7.296000000000000263,-6.357028709326628702e-12,0,-6.357028709326628702e-12
7.312000000000000277,-7.56503473691353504e-12,0,-7.56503473691353504e-12
7.328000000000000291,-5.924279214734279686e-12,0,-5.924279214734279686e-12
7.344000000000000306,-8.679850154792653876e-12,0,-8.679850154792653876e-12
7.36000000000000032,-3.884001044699551651e-12,0,-3.884001044699551651e-12
7.376000000000000334,-8.024329608593607021e-12,0,-8.024329608593607021e-12
7.392000000000000348,-6.183547117151708528e-12,0,-6.183547117151708528e-12
7.408000000000000362,-5.255884930894030251e-12,0,-5.255884930894030251e-12
7.424000000000000377,-7.446343983202668112e-12,0,-7.446343983202668112e-12
7.440000000000000391,-2.949230390637228045e-12,0,-2.949230390637228045e-12
7.456000000000000405,-6.290450115980202064e-13,0,-6.290450115980202064e-13
7.472000000000000419,-1.321068422797578551e-12,0,-1.321068422797578551e-12
7.488000000000000433,-4.915878554998511706e-12,0,-4.915878554998511706e-12
7.504000000000000448,-8.566873418403231167e-12,0,-8.566873418403231167e-12
7.520000000000000462,-4.240930340112098219e-12,0,-4.240930340112098219e-12
7.536000000000000476,-8.179157417959806216e-12,0,-8.179157417959806216e-12
7.55200000000000049,-8.1704034631445522e-12,0,-8.1704034631445522e-12
7.568000000000000504,-3.492392748133140395e-12,0,-3.492392748133140395e-12
7.584000000000000519,-7.236476989885593487e-12,0,-7.236476989885593487e-12
7.600000000000000533,-3.903661612199426548e-12,0,-3.903661612199426548e-12
7.616000000000000547,-4.433180182286410256e-12,0,-4.433180182286410256e-12
7.632000000000000561,-3.282211652518090205e-12,0,-3.282211652518090205e-12
7.648000000000000576,-2.48869141274080526e-12,0,-2.48869141274080526e-12
7.66400000000000059,-4.072820037530137191e-12,0,-4.072820037530137191e-12
7.679999999999999716,-5.634405520788998249e-12,0,-5.634405520788998249e-12
7.69599999999999973,-7.658051758715547195e-12,0,-7.658051758715547195e-12
7.711999999999999744,-7.088640877811314347e-12,0,-7.088640877811314347e-12
7.727999999999999758,-8.615505435271057333e-12,0,-8.615505435271057333e-12
7.743999999999999773,-7.907743844174412302e-12,0,-7.907743844174412302e-12
7.759999999999999787,-4.740252079693700382e-12,0,-4.740252079693700382e-12
7.775999999999999801,-3.26184248433068049e-12,0,-3.26184248433068049e-12
7.791999999999999815,-3.00356714435445462e-12,0,-3.00356714435445462e-12
7.807999999999999829,-6.597424229544831177e-12,0,-6.597424229544831177e-12
7.823999999999999844,-4.997812939901754619e-12,0,-4.997812939901754619e-12
7.839999999999999858,-3.997182554539469051e-12,0,-3.997182554539469051e-12
7.855999999999999872,-4.738357995905813894e-12,0,-4.738357995905813894e-12
7.871999999999999886,-6.904586177750952684e-12,0,-6.904586177750952684e-12
7.887999999999999901,-2.73689828561934389e-12,0,-2.73689828561934389e-12
7.903999999999999915,-6.156239392546105951e-12,0,-6.156239392546105951e-12
7.919999999999999929,-6.448554767248389861e-12,0,-6.448554767248389861e-12
7.935999999999999943,-8.600138200412616427e-12,0,-8.600138200412616427e-12
7.951999999999999957,-9.145380455735272338e-12,0,-9.145380455735272338e-12
7.967999999999999972,-7.634953831310709207e-12,0,-7.634953831310709207e-12
7.983999999999999986,-4.06313524565833301e-12,0,-4.06313524565833301e-12
