The induced signal.
Time [ns],Total Prompt [fC/ns],Total Delayed [fC/ns], Total Signal [fC/ns]
0.8000000000000000444,-1.749526288285343173e-09,0,-1.749526288285343173e-09
0.8160000000000000586,-2.050722728673109331e-09,0,-2.050722728673109331e-09
0.8320000000000000728,-1.504828025811447073e-09,0,-1.504828025811447073e-09
0.847999999999999976,-1.56340726002107995e-09,0,-1.56340726002107995e-09
0.8639999999999999902,-1.518849583545049578e-09,0,-1.518849583545049578e-09
0.8800000000000000044,-1.714140073894518255e-09,0,-1.714140073894518255e-09
0.8960000000000000187,-1.804257097225784951e-09,0,-1.804257097225784951e-09
0.9120000000000000329,-1.750506799615202817e-09,0,-1.750506799615202817e-09
0.9280000000000000471,-1.525283587336840936e-09,0,-1.525283587336840936e-09
0.9440000000000000613,-1.547447918360571976e-09,0,-1.547447918360571976e-09
0.9599999999999999645,-1.845135904850348921e-09,0,-1.845135904850348921e-09
0.9759999999999999787,-1.827951360251199593e-09,0,-1.827951360251199593e-09
0.9919999999999999929,-1.794959575596961609e-09,0,-1.794959575596961609e-09
1.008000000000000007,-1.728223879943673726e-09,0,-1.728223879943673726e-09
1.024000000000000021,-1.604058858883218522e-09,0,-1.604058858883218522e-09
1.040000000000000036,-1.745824911932673824e-09,0,-1.745824911932673824e-09
1.05600000000000005,-1.31502469108664616e-09,0,-1.31502469108664616e-09
1.072000000000000064,-1.977937944235854833e-09,0,-1.977937944235854833e-09
1.088000000000000078,-1.804207805082740975e-09,0,-1.804207805082740975e-09
1.104000000000000092,-2.007831756237344059e-09,0,-2.007831756237344059e-09
1.120000000000000107,-1.995184595999073321e-09,0,-1.995184595999073321e-09
1.136000000000000121,-2.089844000217069487e-09,0,-2.089844000217069487e-09
1.152000000000000135,-2.07788587643208257e-09,0,-2.07788587643208257e-09
1.167999999999999927,-1.638370261031381644e-09,0,-1.638370261031381644e-09
1.183999999999999941,-1.845668028969366467e-09,0,-1.845668028969366467e-09
1.199999999999999956,-1.919367637025891953e-09,0,-1.919367637025891953e-09
1.21599999999999997,-1.648666086123423446e-09,0,-1.648666086123423446e-09
1.231999999999999984,-1.888922266636345837e-09,0,-1.888922266636345837e-09
1.247999999999999998,-2.001111802903602561e-09,0,-2.001111802903602561e-09
1.264000000000000012,-2.005937127581420295e-09,0,-2.005937127581420295e-09
1.280000000000000027,-1.778854379278099197e-09,0,-1.778854379278099197e-09
1.296000000000000041,-1.743748712437492964e-09,0,-1.743748712437492964e-09
1.312000000000000055,-2.142715249456566693e-09,0,-2.142715249456566693e-09
1.328000000000000069,-2.032994986945995955e-09,0,-2.032994986945995955e-09
1.344000000000000083,-1.442363221785572381e-09,0,-1.442363221785572381e-09
1.360000000000000098,-2.053407674113615515e-09,0,-2.053407674113615515e-09
1.376000000000000112,-2.391826207679821529e-09,0,-2.391826207679821529e-09
1.392000000000000126,-2.042446924028646734e-09,0,-2.042446924028646734e-09
1.407999999999999918,-2.698205463129414893e-09,0,-2.698205463129414893e-09
1.423999999999999932,-2.441462152394934194e-09,0,-2.441462152394934194e-09
1.439999999999999947,-2.171477195763266897e-09,0,-2.171477195763266897e-09
1.455999999999999961,-2.156643236679961376e-09,0,-2.156643236679961376e-09
1.471999999999999975,-1.726700951408813215e-09,0,-1.726700951408813215e-09
1.487999999999999989,-2.041314152103811398e-09,0,-2.041314152103811398e-09
1.504000000000000004,-1.94854702735265194e-09,0,-1.94854702735265194e-09
1.520000000000000018,-1.912140221296806329e-09,0,-1.912140221296806329e-09
1.536000000000000032,-2.758426907481177591e-09,0,-2.758426907481177591e-09
1.552000000000000046,-2.0002328179274365e-09,0,-2.0002328179274365e-09
1.56800000000000006,-2.214131153546872752e-09,0,-2.214131153546872752e-09
1.584000000000000075,-2.032788080831326955e-09,0,-2.032788080831326955e-09
1.600000000000000089,-2.47807207280082055e-09,0,-2.47807207280082055e-09
1.616000000000000103,-2.274024070253356019e-09,0,-2.274024070253356019e-09
1.632000000000000117,-2.372022520767807967e-09,0,-2.372022520767807967e-09
1.648000000000000131,-2.07667917189359978e-09,0,-2.07667917189359978e-09
1.664000000000000146,-2.708067161549062685e-09,0,-2.708067161549062685e-09
1.679999999999999938,-2.786425391432435079e-09,0,-2.786425391432435079e-09
1.695999999999999952,-2.324241965886420181e-09,0,-2.324241965886420181e-09
1.711999999999999966,-1.818880592642321731e-09,0,-1.818880592642321731e-09
1.72799999999999998,-1.774196353562954974e-09,0,-1.774196353562954974e-09
1.743999999999999995,-2.58268593585262602e-09,0,-2.58268593585262602e-09
1.760000000000000009,-2.733122484257848151e-09,0,-2.733122484257848151e-09
1.776000000000000023,-1.761408099472822322e-09,0,-1.761408099472822322e-09
1.792000000000000037,-2.694427118891601722e-09,0,-2.694427118891601722e-09
1.808000000000000052,-2.214705536750249821e-09,0,-2.214705536750249821e-09
1.824000000000000066,-2.588696012321287355e-09,0,-2.588696012321287355e-09
1.84000000000000008,-2.570054838757377317e-09,0,-2.570054838757377317e-09
1.856000000000000094,-2.292819474761686563e-09,0,-2.292819474761686563e-09
1.872000000000000108,-2.746554157492438901e-09,0,-2.746554157492438901e-09
1.888000000000000123,-2.931344771430152144e-09,0,-2.931344771430152144e-09
1.904000000000000137,-2.377968163643427314e-09,0,-2.377968163643427314e-09
1.919999999999999929,-2.738846203944969032e-09,0,-2.738846203944969032e-09
1.935999999999999943,-1.850804388532469482e-09,0,-1.850804388532469482e-09
1.951999999999999957,-1.964253001469211982e-09,0,-1.964253001469211982e-09
1.967999999999999972,-2.869157409459691298e-09,0,-2.869157409459691298e-09
1.983999999999999986,-1.920025533773917431e-09,0,-1.920025533773917431e-09
2,-2.092565434340426006e-09,0,-2.092565434340426006e-09
2.016000000000000014,-2.324881744248115733e-09,0,-2.324881744248115733e-09
2.032000000000000028,-2.283049234204965585e-09,0,-2.283049234204965585e-09
2.048000000000000043,-2.831557170385640803e-09,0,-2.831557170385640803e-09
2.064000000000000057,-2.689349349818922122e-09,0,-2.689349349818922122e-09
2.080000000000000071,-2.096343934063325566e-09,0,-2.096343934063325566e-09
2.096000000000000085,-2.356001620780413797e-09,0,-2.356001620780413797e-09
2.112000000000000099,-3.131893571729902675e-09,0,-3.131893571729902675e-09
2.128000000000000114,-2.766022405301808209e-09,0,-2.766022405301808209e-09
2.144000000000000128,-2.718924746286341021e-09,0,-2.718924746286341021e-09
2.160000000000000142,-3.347448370260727777e-09,0,-3.347448370260727777e-09
2.176000000000000156,-2.66709873517111045e-09,0,-2.66709873517111045e-09
2.192000000000000171,-2.912565290680549936e-09,0,-2.912565290680549936e-09
2.208000000000000185,-2.642151844634288014e-09,0,-2.642151844634288014e-09
2.224000000000000199,-2.068902079347560797e-09,0,-2.068902079347560797e-09
2.240000000000000213,-2.38261996688750698e-09,0,-2.38261996688750698e-09
2.256000000000000227,-2.544482935127023748e-09,0,-2.544482935127023748e-09
2.272000000000000242,-2.509025886438276979e-09,0,-2.509025886438276979e-09
2.288000000000000256,-2.291340645538538366e-09,0,-2.291340645538538366e-09
2.30400000000000027,-2.910009563747294923e-09,0,-2.910009563747294923e-09
2.31999999999999984,-3.1823872355790835e-09,0,-3.1823872355790835e-09
2.335999999999999854,-2.131116085033392673e-09,0,-2.131116085033392673e-09
2.351999999999999869,-2.888985622463437644e-09,0,-2.888985622463437644e-09
2.367999999999999883,-2.762239462833339519e-09,0,-2.762239462833339519e-09
2.383999999999999897,-3.125643282144625078e-09,0,-3.125643282144625078e-09
2.399999999999999911,-3.556743998967585844e-09,0,-3.556743998967585844e-09
2.415999999999999925,-2.94538120351593118e-09,0,-2.94538120351593118e-09
2.43199999999999994,-3.4382198810612955e-09,0,-3.4382198810612955e-09
2.447999999999999954,-2.82538772725565246e-09,0,-2.82538772725565246e-09
2.463999999999999968,-3.209393234103597456e-09,0,-3.209393234103597456e-09
2.479999999999999982,-3.157656454785297889e-09,0,-3.157656454785297889e-09
2.495999999999999996,-3.186110670960365541e-09,0,-3.186110670960365541e-09
2.512000000000000011,-2.198051334959168013e-09,0,-2.198051334959168013e-09
2.528000000000000025,-2.418271344234539323e-09,0,-2.418271344234539323e-09
2.544000000000000039,-2.481604124278934939e-09,0,-2.481604124278934939e-09
2.560000000000000053,-2.185359881035475312e-09,0,-2.185359881035475312e-09
2.576000000000000068,-3.149352588594275872e-09,0,-3.149352588594275872e-09
2.592000000000000082,-2.723965553832572501e-09,0,-2.723965553832572501e-09
2.608000000000000096,-2.816520786118376924e-09,0,-2.816520786118376924e-09
2.62400000000000011,-2.658871070032472992e-09,0,-2.658871070032472992e-09
2.640000000000000124,-3.023594863176757403e-09,0,-3.023594863176757403e-09
2.656000000000000139,-3.132205687826167606e-09,0,-3.132205687826167606e-09
2.672000000000000153,-2.478899287745843632e-09,0,-2.478899287745843632e-09
2.688000000000000167,-3.650851910374129749e-09,0,-3.650851910374129749e-09
2.704000000000000181,-2.67189766259429293e-09,0,-2.67189766259429293e-09
2.720000000000000195,-2.794204859463471491e-09,0,-2.794204859463471491e-09
2.73600000000000021,-3.208314784545815984e-09,0,-3.208314784545815984e-09
2.752000000000000224,-3.356051186985438623e-09,0,-3.356051186985438623e-09
2.768000000000000238,-3.832082238908191815e-09,0,-3.832082238908191815e-09
2.784000000000000252,-2.968826121483175843e-09,0,-2.968826121483175843e-09
2.800000000000000266,-3.282869313996205373e-09,0,-3.282869313996205373e-09
2.815999999999999837,-3.814234402800102044e-09,0,-3.814234402800102044e-09
2.831999999999999851,-2.951579082385524256e-09,0,-2.951579082385524256e-09
2.847999999999999865,-3.415896828424717556e-09,0,-3.415896828424717556e-09
2.863999999999999879,-3.483424651554186123e-09,0,-3.483424651554186123e-09
2.879999999999999893,-4.009219053171221089e-09,0,-4.009219053171221089e-09
2.895999999999999908,-2.878470645936459615e-09,0,-2.878470645936459615e-09
2.911999999999999922,-3.864857247755619304e-09,0,-3.864857247755619304e-09
2.927999999999999936,-3.870553443659868539e-09,0,-3.870553443659868539e-09
2.94399999999999995,-2.79263775888403816e-09,0,-2.79263775888403816e-09
2.959999999999999964,-3.966436038000342924e-09,0,-3.966436038000342924e-09
2.975999999999999979,-3.411684833401727907e-09,0,-3.411684833401727907e-09
2.991999999999999993,-3.236172267457233131e-09,0,-3.236172267457233131e-09
3.008000000000000007,-2.75107602265106633e-09,0,-2.75107602265106633e-09
3.024000000000000021,-3.224420001039090965e-09,0,-3.224420001039090965e-09
3.040000000000000036,-3.131597716027942803e-09,0,-3.131597716027942803e-09
3.05600000000000005,-4.471226659805787181e-09,0,-4.471226659805787181e-09
3.072000000000000064,-3.396892276427035184e-09,0,-3.396892276427035184e-09
3.088000000000000078,-3.98234268498550034e-09,0,-3.98234268498550034e-09
3.104000000000000092,-3.495042961992269377e-09,0,-3.495042961992269377e-09
3.120000000000000107,-3.432095800942421836e-09,0,-3.432095800942421836e-09
3.136000000000000121,-2.951414350709116283e-09,0,-2.951414350709116283e-09
3.152000000000000135,-4.100022378544512357e-09,0,-4.100022378544512357e-09
3.168000000000000149,-4.339157728031038989e-09,0,-4.339157728031038989e-09
3.184000000000000163,-4.15351473672344214e-09,0,-4.15351473672344214e-09
3.200000000000000178,-3.734131522331759236e-09,0,-3.734131522331759236e-09
3.216000000000000192,-3.141192348779298458e-09,0,-3.141192348779298458e-09
3.232000000000000206,-4.100105157384224706e-09,0,-4.100105157384224706e-09
3.24800000000000022,-3.401251362874243223e-09,0,-3.401251362874243223e-09
3.264000000000000234,-3.915293935006375375e-09,0,-3.915293935006375375e-09
3.280000000000000249,-4.1258184913833258e-09,0,-4.1258184913833258e-09
3.296000000000000263,-4.61389081759646999e-09,0,-4.61389081759646999e-09
3.312000000000000277,-3.52676195265039311e-09,0,-3.52676195265039311e-09
3.328000000000000291,-4.666716124032754337e-09,0,-4.666716124032754337e-09
3.343999999999999861,-3.789607322761984769e-09,0,-3.789607322761984769e-09
3.359999999999999876,-3.683924939352793122e-09,0,-3.683924939352793122e-09
3.37599999999999989,-4.21658824684686451e-09,0,-4.21658824684686451e-09
3.391999999999999904,-4.014195578861330684e-09,0,-4.014195578861330684e-09
3.407999999999999918,-3.633811777686088336e-09,0,-3.633811777686088336e-09
3.423999999999999932,-4.289971967767351547e-09,0,-4.289971967767351547e-09
3.439999999999999947,-3.971420121869802938e-09,0,-3.971420121869802938e-09
3.455999999999999961,-3.713508135665312116e-09,0,-3.713508135665312116e-09
3.471999999999999975,-3.767741988716300095e-09,0,-3.767741988716300095e-09
3.487999999999999989,-3.881068862103481842e-09,0,-3.881068862103481842e-09
3.504000000000000004,-3.591901079981390739e-09,0,-3.591901079981390739e-09
3.520000000000000018,-3.301642862209643959e-09,0,-3.301642862209643959e-09
3.536000000000000032,-3.880817038836623297e-09,0,-3.880817038836623297e-09
3.552000000000000046,-3.351946700409688467e-09,0,-3.351946700409688467e-09
3.56800000000000006,-3.640995161054154927e-09,0,-3.640995161054154927e-09
3.584000000000000075,-3.815534077289034588e-09,0,-3.815534077289034588e-09
3.600000000000000089,-4.564755921354298444e-09,0,-4.564755921354298444e-09
3.616000000000000103,-4.206866360679633397e-09,0,-4.206866360679633397e-09
3.632000000000000117,-3.490884519667624891e-09,0,-3.490884519667624891e-09
3.648000000000000131,-4.207828258807663028e-09,0,-4.207828258807663028e-09
3.664000000000000146,-3.45557388585835346e-09,0,-3.45557388585835346e-09
3.68000000000000016,-3.722105225117652184e-09,0,-3.722105225117652184e-09
3.696000000000000174,-3.556076284757028395e-09,0,-3.556076284757028395e-09
3.712000000000000188,-4.542441578592493343e-09,0,-4.542441578592493343e-09
3.728000000000000203,-3.745003711203606497e-09,0,-3.745003711203606497e-09
3.744000000000000217,-4.13051349069735676e-09,0,-4.13051349069735676e-09
3.760000000000000231,-3.714702898406880433e-09,0,-3.714702898406880433e-09
3.776000000000000245,-3.563788212469617453e-09,0,-3.563788212469617453e-09
3.792000000000000259,-3.428065306803619974e-09,0,-3.428065306803619974e-09
3.808000000000000274,-3.780296534727569137e-09,0,-3.780296534727569137e-09
3.824000000000000288,-4.844517551379104242e-09,0,-4.844517551379104242e-09
3.839999999999999858,-3.600325693802399707e-09,0,-3.600325693802399707e-09
3.855999999999999872,-3.832164960912426847e-09,0,-3.832164960912426847e-09
3.871999999999999886,-3.214989593942818339e-09,0,-3.214989593942818339e-09
3.887999999999999901,-4.181599220933021633e-09,0,-4.181599220933021633e-09
3.903999999999999915,-3.486518152859297751e-09,0,-3.486518152859297751e-09
3.919999999999999929,-4.182184187316621107e-09,0,-4.182184187316621107e-09
3.935999999999999943,-3.701424853091190616e-09,0,-3.701424853091190616e-09
3.951999999999999957,-3.029486890076432368e-09,0,-3.029486890076432368e-09
3.967999999999999972,-3.415188084968895652e-09,0,-3.415188084968895652e-09
3.983999999999999986,-3.725323237553454595e-09,0,-3.725323237553454595e-09
4,-3.790075225546481766e-09,0,-3.790075225546481766e-09
4.016000000000000014,-3.378972538632034872e-09,0,-3.378972538632034872e-09
4.032000000000000028,-3.27744823132268606e-09,0,-3.27744823132268606e-09
4.048000000000000043,-3.355024992838827986e-09,0,-3.355024992838827986e-09
4.064000000000000057,-3.71365865187546015e-09,0,-3.71365865187546015e-09
4.080000000000000071,-3.228994787878431934e-09,0,-3.228994787878431934e-09
4.096000000000000085,-3.148266164161209188e-09,0,-3.148266164161209188e-09
4.112000000000000099,-4.048099511640910647e-09,0,-4.048099511640910647e-09
4.128000000000000114,-3.967227736997183026e-09,0,-3.967227736997183026e-09
4.144000000000000128,-3.956275212962730868e-09,0,-3.956275212962730868e-09
4.160000000000000142,-4.328280771852827275e-09,0,-4.328280771852827275e-09
4.176000000000000156,-3.730108704757737799e-09,0,-3.730108704757737799e-09
4.192000000000000171,-3.681966813378607953e-09,0,-3.681966813378607953e-09
4.208000000000000185,-3.426586230965582623e-09,0,-3.426586230965582623e-09
4.224000000000000199,-3.239119526436973747e-09,0,-3.239119526436973747e-09
4.240000000000000213,-3.994098848707640449e-09,0,-3.994098848707640449e-09
4.256000000000000227,-3.929046876860223763e-09,0,-3.929046876860223763e-09
4.272000000000000242,-4.238348885760089902e-09,0,-4.238348885760089902e-09
4.288000000000000256,-3.904746954182205784e-09,0,-3.904746954182205784e-09
4.30400000000000027,-3.510170971674940721e-09,0,-3.510170971674940721e-09
4.320000000000000284,-3.971405931399830621e-09,0,-3.971405931399830621e-09
4.336000000000000298,-4.160099094677408595e-09,0,-4.160099094677408595e-09
4.352000000000000313,-5.733182008187220356e-09,0,-5.733182008187220356e-09
4.368000000000000327,-4.602372227196746434e-09,0,-4.602372227196746434e-09
4.384000000000000341,-4.608251062855723865e-09,0,-4.608251062855723865e-09
4.400000000000000355,-4.831853300261876526e-09,0,-4.831853300261876526e-09
4.416000000000000369,-4.118604200734243479e-09,0,-4.118604200734243479e-09
4.432000000000000384,-5.197532987502222905e-09,0,-5.197532987502222905e-09
4.448000000000000398,-3.581813224947752641e-09,0,-3.581813224947752641e-09
4.464000000000000412,-4.069142583889493597e-09,0,-4.069142583889493597e-09
4.480000000000000426,-4.23284892174297467e-09,0,-4.23284892174297467e-09
4.496000000000000441,-4.194361700044255511e-09,0,-4.194361700044255511e-09
4.512000000000000455,-4.641620395574281872e-09,0,-4.641620395574281872e-09
4.528000000000000469,-4.217149751406963481e-09,0,-4.217149751406963481e-09
4.544000000000000483,-4.41063240555563951e-09,0,-4.41063240555563951e-09
4.560000000000000497,-4.49021493589803288e-09,0,-4.49021493589803288e-09
4.576000000000000512,-4.445006390410130194e-09,0,-4.445006390410130194e-09
4.592000000000000526,-4.445342900739632199e-09,0,-4.445342900739632199e-09
4.60800000000000054,-4.752173720485485295e-09,0,-4.752173720485485295e-09
4.623999999999999666,-4.080770496337240025e-09,0,-4.080770496337240025e-09
4.63999999999999968,-5.023762462861624948e-09,0,-5.023762462861624948e-09
4.655999999999999694,-4.030924379793668114e-09,0,-4.030924379793668114e-09
4.671999999999999709,-4.935785613555862985e-09,0,-4.935785613555862985e-09
4.687999999999999723,-4.504541540070830724e-09,0,-4.504541540070830724e-09
4.703999999999999737,-4.462547260258394118e-09,0,-4.462547260258394118e-09
4.719999999999999751,-4.533950824760160529e-09,0,-4.533950824760160529e-09
4.735999999999999766,-4.143392666460927811e-09,0,-4.143392666460927811e-09
4.75199999999999978,-4.564497448539753373e-09,0,-4.564497448539753373e-09
4.767999999999999794,-4.577122809613788044e-09,0,-4.577122809613788044e-09
4.783999999999999808,-4.506583611370168143e-09,0,-4.506583611370168143e-09
4.799999999999999822,-4.544932557466288056e-09,0,-4.544932557466288056e-09
4.815999999999999837,-5.003900241592691904e-09,0,-5.003900241592691904e-09
4.831999999999999851,-4.840933211450019677e-09,0,-4.840933211450019677e-09
4.847999999999999865,-4.496486779648535277e-09,0,-4.496486779648535277e-09
4.863999999999999879,-4.419395253937598914e-09,0,-4.419395253937598914e-09
4.879999999999999893,-4.544069880004730116e-09,0,-4.544069880004730116e-09
4.895999999999999908,-4.122287514314274751e-09,0,-4.122287514314274751e-09
4.911999999999999922,-4.645680657846745956e-09,0,-4.645680657846745956e-09
4.927999999999999936,-4.720622507713286487e-09,0,-4.720622507713286487e-09
4.94399999999999995,-5.074057518691336027e-09,0,-5.074057518691336027e-09
4.959999999999999964,-4.785325454147789498e-09,0,-4.785325454147789498e-09
4.975999999999999979,-3.874984904581151332e-09,0,-3.874984904581151332e-09
4.991999999999999993,-4.888988807728669946e-09,0,-4.888988807728669946e-09
5.008000000000000007,-4.596429659552128592e-09,0,-4.596429659552128592e-09
5.024000000000000021,-5.065125766926906811e-09,0,-5.065125766926906811e-09
5.040000000000000036,-4.328050345299175042e-09,0,-4.328050345299175042e-09
5.05600000000000005,-4.989404012918130694e-09,0,-4.989404012918130694e-09
5.072000000000000064,-5.455673367933456288e-09,0,-5.455673367933456288e-09
5.088000000000000078,-5.409658355492463967e-09,0,-5.409658355492463967e-09
5.104000000000000092,-4.242455967700023776e-09,0,-4.242455967700023776e-09
5.120000000000000107,-5.653981945859632387e-09,0,-5.653981945859632387e-09
5.136000000000000121,-4.66401231434114235e-09,0,-4.66401231434114235e-09
5.152000000000000135,-4.565585637659416113e-09,0,-4.565585637659416113e-09
5.168000000000000149,-5.2638132744266303e-09,0,-5.2638132744266303e-09
5.184000000000000163,-4.839036617198958936e-09,0,-4.839036617198958936e-09
5.200000000000000178,-5.365692962174718483e-09,0,-5.365692962174718483e-09
5.216000000000000192,-5.206354646965636144e-09,0,-5.206354646965636144e-09
5.232000000000000206,-4.9436868255056176e-09,0,-4.9436868255056176e-09
5.24800000000000022,-5.36092706675020961e-09,0,-5.36092706675020961e-09
5.264000000000000234,-4.482622908624161977e-09,0,-4.482622908624161977e-09
5.280000000000000249,-5.457979296899256388e-09,0,-5.457979296899256388e-09
5.296000000000000263,-4.47910664102131016e-09,0,-4.47910664102131016e-09
5.312000000000000277,-5.435944020156725773e-09,0,-5.435944020156725773e-09
5.328000000000000291,-6.008514491759157058e-09,0,-6.008514491759157058e-09
5.344000000000000306,-5.277779662989422547e-09,0,-5.277779662989422547e-09
5.36000000000000032,-5.467053110435025508e-09,0,-5.467053110435025508e-09
5.376000000000000334,-4.836644480287708368e-09,0,-4.836644480287708368e-09
5.392000000000000348,-5.909457765079376513e-09,0,-5.909457765079376513e-09
5.408000000000000362,-4.401800665177424662e-09,0,-4.401800665177424662e-09
5.424000000000000377,-6.139337985883125357e-09,0,-6.139337985883125357e-09
5.440000000000000391,-5.081926674027873171e-09,0,-5.081926674027873171e-09
5.456000000000000405,-4.776268737277894871e-09,0,-4.776268737277894871e-09
5.472000000000000419,-4.74249008964316464e-09,0,-4.74249008964316464e-09
5.488000000000000433,-5.699423501391156935e-09,0,-5.699423501391156935e-09
5.504000000000000448,-5.4975093771242761e-09,0,-5.4975093771242761e-09
5.520000000000000462,-5.785737513903184267e-09,0,-5.785737513903184267e-09
5.536000000000000476,-5.288857666477864162e-09,0,-5.288857666477864162e-09
5.55200000000000049,-6.05833059277156878e-09,0,-6.05833059277156878e-09
5.568000000000000504,-4.86332413815467043e-09,0,-4.86332413815467043e-09
5.584000000000000519,-5.661797583154939653e-09,0,-5.661797583154939653e-09
5.600000000000000533,-4.995149194750441981e-09,0,-4.995149194750441981e-09
5.616000000000000547,-5.364690728675790293e-09,0,-5.364690728675790293e-09
5.631999999999999673,-5.675660809717462309e-09,0,-5.675660809717462309e-09
5.647999999999999687,-5.486901634994174259e-09,0,-5.486901634994174259e-09
5.663999999999999702,-4.974859673028957044e-09,0,-4.974859673028957044e-09
5.679999999999999716,-5.2225876618190146e-09,0,-5.2225876618190146e-09
5.69599999999999973,-5.071884704641585366e-09,0,-5.071884704641585366e-09
5.711999999999999744,-5.905948141224718907e-09,0,-5.905948141224718907e-09
5.727999999999999758,-5.206738257203749705e-09,0,-5.206738257203749705e-09
5.743999999999999773,-5.555999044115282389e-09,0,-5.555999044115282389e-09
5.759999999999999787,-5.624744494696773395e-09,0,-5.624744494696773395e-09
5.775999999999999801,-4.470960713693778019e-09,0,-4.470960713693778019e-09
5.791999999999999815,-5.802682297006387427e-09,0,-5.802682297006387427e-09
5.807999999999999829,-5.480974436284915018e-09,0,-5.480974436284915018e-09
5.823999999999999844,-4.901873645607197051e-09,0,-4.901873645607197051e-09
5.839999999999999858,-5.36634151185367226e-09,0,-5.36634151185367226e-09
5.855999999999999872,-5.866468826511571184e-09,0,-5.866468826511571184e-09
5.871999999999999886,-5.593428090952233942e-09,0,-5.593428090952233942e-09
5.887999999999999901,-5.653050284329192054e-09,0,-5.653050284329192054e-09
5.903999999999999915,-5.771171079697193465e-09,0,-5.771171079697193465e-09
5.919999999999999929,-5.252892757539756755e-09,0,-5.252892757539756755e-09
5.935999999999999943,-5.800895010966902583e-09,0,-5.800895010966902583e-09
5.951999999999999957,-5.51823234546952331e-09,0,-5.51823234546952331e-09
5.967999999999999972,-5.501368209608396657e-09,0,-5.501368209608396657e-09
