The induced signal.
Time [ns],Total Prompt [fC/ns],Total Delayed [fC/ns], Total Signal [fC/ns]
6.336000000000000298,6.227339474533953583e-09,0,6.227339474533953583e-09
6.352000000000000313,5.177791044366002215e-09,0,5.177791044366002215e-09
6.368000000000000327,6.527934048436968061e-09,0,6.527934048436968061e-09
6.384000000000000341,7.02433558426398983e-09,0,7.02433558426398983e-09
6.400000000000000355,6.132348466501620579e-09,0,6.132348466501620579e-09
6.416000000000000369,6.745000230339022212e-09,0,6.745000230339022212e-09
6.432000000000000384,6.281758044812317998e-09,0,6.281758044812317998e-09
6.448000000000000398,6.170990670949448964e-09,0,6.170990670949448964e-09
6.464000000000000412,5.99905083605810336e-09,0,5.99905083605810336e-09
6.480000000000000426,6.882195877503239616e-09,0,6.882195877503239616e-09
6.496000000000000441,6.833210530546545843e-09,0,6.833210530546545843e-09
6.512000000000000455,5.862567735011812029e-09,0,5.862567735011812029e-09
6.528000000000000469,7.683199024300164876e-09,0,7.683199024300164876e-09
6.544000000000000483,7.599859542964388124e-09,0,7.599859542964388124e-09
6.560000000000000497,7.554877047653816512e-09,0,7.554877047653816512e-09
6.576000000000000512,6.203010643433653631e-09,0,6.203010643433653631e-09
6.592000000000000526,7.686013811276107483e-09,0,7.686013811276107483e-09
6.60800000000000054,7.666333843734001314e-09,0,7.666333843734001314e-09
6.624000000000000554,6.837092627931846165e-09,0,6.837092627931846165e-09
6.640000000000000568,7.823870776861258153e-09,0,7.823870776861258153e-09
6.656000000000000583,7.520359407794700846e-09,0,7.520359407794700846e-09
6.671999999999999709,6.987410614072463267e-09,0,6.987410614072463267e-09
6.687999999999999723,7.905827034743318733e-09,0,7.905827034743318733e-09
6.703999999999999737,8.474635529102686621e-09,0,8.474635529102686621e-09
6.719999999999999751,7.845241360185174255e-09,0,7.845241360185174255e-09
6.735999999999999766,7.336019074487790926e-09,0,7.336019074487790926e-09
6.75199999999999978,8.263994143275206285e-09,0,8.263994143275206285e-09
6.767999999999999794,8.054369122451995339e-09,0,8.054369122451995339e-09
6.783999999999999808,7.236439256824235559e-09,0,7.236439256824235559e-09
6.799999999999999822,8.213618477087036598e-09,0,8.213618477087036598e-09
6.815999999999999837,7.831095828109405308e-09,0,7.831095828109405308e-09
6.831999999999999851,7.912031964169902739e-09,0,7.912031964169902739e-09
6.847999999999999865,7.582214991260671766e-09,0,7.582214991260671766e-09
6.863999999999999879,8.163399149429745712e-09,0,8.163399149429745712e-09
6.879999999999999893,6.924397981589186312e-09,0,6.924397981589186312e-09
6.895999999999999908,8.070786376416061332e-09,0,8.070786376416061332e-09
6.911999999999999922,8.123872776590500447e-09,0,8.123872776590500447e-09
6.927999999999999936,8.301226551275194476e-09,0,8.301226551275194476e-09
6.94399999999999995,7.218906745375501245e-09,0,7.218906745375501245e-09
6.959999999999999964,9.099636384406633306e-09,0,9.099636384406633306e-09
6.975999999999999979,8.750692803808527894e-09,0,8.750692803808527894e-09
6.991999999999999993,7.972690557219471365e-09,0,7.972690557219471365e-09
7.008000000000000007,9.425976985832337116e-09,0,9.425976985832337116e-09
7.024000000000000021,9.467464163572774447e-09,0,9.467464163572774447e-09
7.040000000000000036,8.236256657968763564e-09,0,8.236256657968763564e-09
7.05600000000000005,8.104575389850749409e-09,0,8.104575389850749409e-09
7.072000000000000064,8.210964054083075167e-09,0,8.210964054083075167e-09
7.088000000000000078,9.317217342494837059e-09,0,9.317217342494837059e-09
7.104000000000000092,8.601718180266737321e-09,0,8.601718180266737321e-09
7.120000000000000107,9.132369248403266525e-09,0,9.132369248403266525e-09
7.136000000000000121,8.977167558212581208e-09,0,8.977167558212581208e-09
7.152000000000000135,8.936894348508420765e-09,0,8.936894348508420765e-09
7.168000000000000149,8.774135602030705141e-09,0,8.774135602030705141e-09
7.184000000000000163,8.182041636480660276e-09,0,8.182041636480660276e-09
7.200000000000000178,8.686114739698034744e-09,0,8.686114739698034744e-09
7.216000000000000192,9.245656958891760995e-09,0,9.245656958891760995e-09
7.232000000000000206,8.375895129507014433e-09,0,8.375895129507014433e-09
7.24800000000000022,8.218580357958347763e-09,0,8.218580357958347763e-09
7.264000000000000234,8.527385759334469081e-09,0,8.527385759334469081e-09
7.280000000000000249,8.517725366626111811e-09,0,8.517725366626111811e-09
7.296000000000000263,8.832182122172317664e-09,0,8.832182122172317664e-09
7.312000000000000277,8.949394080749278217e-09,0,8.949394080749278217e-09
7.328000000000000291,8.500189648279254305e-09,0,8.500189648279254305e-09
7.344000000000000306,8.357193489940969705e-09,0,8.357193489940969705e-09
7.36000000000000032,9.381433369266480486e-09,0,9.381433369266480486e-09
7.376000000000000334,9.2520284083221333e-09,0,9.2520284083221333e-09
7.392000000000000348,8.213648535744451645e-09,0,8.213648535744451645e-09
7.408000000000000362,8.439560429980618966e-09,0,8.439560429980618966e-09
7.424000000000000377,8.723243916118368377e-09,0,8.723243916118368377e-09
7.440000000000000391,8.404476728974517339e-09,0,8.404476728974517339e-09
7.456000000000000405,8.696699879326776568e-09,0,8.696699879326776568e-09
7.472000000000000419,1.06562417996279e-08,0,1.06562417996279e-08
7.488000000000000433,8.840584671605959587e-09,0,8.840584671605959587e-09
7.504000000000000448,8.641090636653612237e-09,0,8.641090636653612237e-09
7.520000000000000462,9.654218781232876852e-09,0,9.654218781232876852e-09
7.536000000000000476,8.162782338808396173e-09,0,8.162782338808396173e-09
7.55200000000000049,8.369828366984230402e-09,0,8.369828366984230402e-09
7.568000000000000504,8.830286713774888916e-09,0,8.830286713774888916e-09
7.584000000000000519,9.036232190344939656e-09,0,9.036232190344939656e-09
7.600000000000000533,8.963920376246550341e-09,0,8.963920376246550341e-09
7.616000000000000547,9.566909892711640455e-09,0,9.566909892711640455e-09
7.632000000000000561,8.918532607598305967e-09,0,8.918532607598305967e-09
7.648000000000000576,8.724534965504347686e-09,0,8.724534965504347686e-09
7.66400000000000059,9.953693014672416288e-09,0,9.953693014672416288e-09
7.679999999999999716,9.113450706740133998e-09,0,9.113450706740133998e-09
7.69599999999999973,9.121804527085302338e-09,0,9.121804527085302338e-09
7.711999999999999744,8.143758321117006886e-09,0,8.143758321117006886e-09
7.727999999999999758,9.057634545713643621e-09,0,9.057634545713643621e-09
7.743999999999999773,8.804036492255156573e-09,0,8.804036492255156573e-09
7.759999999999999787,1.106792755454548103e-08,0,1.106792755454548103e-08
7.775999999999999801,1.082424427027939229e-08,0,1.082424427027939229e-08
7.791999999999999815,8.961962702687515569e-09,0,8.961962702687515569e-09
7.807999999999999829,1.021119678300271669e-08,0,1.021119678300271669e-08
7.823999999999999844,1.069571860418099756e-08,0,1.069571860418099756e-08
7.839999999999999858,9.913133775264449678e-09,0,9.913133775264449678e-09
7.855999999999999872,8.483726484771567437e-09,0,8.483726484771567437e-09
7.871999999999999886,9.55799015932551805e-09,0,9.55799015932551805e-09
7.887999999999999901,9.595876688760732167e-09,0,9.595876688760732167e-09
7.903999999999999915,1.012327896182402521e-08,0,1.012327896182402521e-08
7.919999999999999929,9.973315922997572331e-09,0,9.973315922997572331e-09
7.935999999999999943,1.044876428756472826e-08,0,1.044876428756472826e-08
7.951999999999999957,1.104766082733670307e-08,0,1.104766082733670307e-08
7.967999999999999972,8.999264915273177098e-09,0,8.999264915273177098e-09
7.983999999999999986,9.746562345723899565e-09,0,9.746562345723899565e-09
