The induced signal.
Time [ns],Total Prompt [fC/ns],Total Delayed [fC/ns], Total Signal [fC/ns]
6.336000000000000298,2.234866738460576374e-11,0,2.234866738460576374e-11
6.352000000000000313,2.100211778471955365e-11,0,2.100211778471955365e-11
6.368000000000000327,2.132685634210519293e-11,0,2.132685634210519293e-11
6.384000000000000341,1.916864561463700961e-11,0,1.916864561463700961e-11
6.400000000000000355,2.133138811937731872e-11,0,2.133138811937731872e-11
6.416000000000000369,1.919193414148169785e-11,0,1.919193414148169785e-11
6.432000000000000384,2.075368680325962311e-11,0,2.075368680325962311e-11
6.448000000000000398,2.163797760673509648e-11,0,2.163797760673509648e-11
6.464000000000000412,2.194941912547962166e-11,0,2.194941912547962166e-11
6.480000000000000426,2.326499741279081825e-11,0,2.326499741279081825e-11
6.496000000000000441,2.091545249802651743e-11,0,2.091545249802651743e-11
6.512000000000000455,1.88686704286156154e-11,0,1.88686704286156154e-11
6.528000000000000469,2.229963621554505976e-11,0,2.229963621554505976e-11
6.544000000000000483,2.246352267739746135e-11,0,2.246352267739746135e-11
6.560000000000000497,2.171291777536558179e-11,0,2.171291777536558179e-11
6.576000000000000512,2.078639362639317402e-11,0,2.078639362639317402e-11
6.592000000000000526,2.159415164195280953e-11,0,2.159415164195280953e-11
6.60800000000000054,2.150217805463448179e-11,0,2.150217805463448179e-11
6.624000000000000554,2.095564461566176743e-11,0,2.095564461566176743e-11
6.640000000000000568,2.104151170024910359e-11,0,2.104151170024910359e-11
6.656000000000000583,2.095942906080345332e-11,0,2.095942906080345332e-11
6.671999999999999709,2.277575243084735989e-11,0,2.277575243084735989e-11
6.687999999999999723,2.363959851574349869e-11,0,2.363959851574349869e-11
6.703999999999999737,1.846229555153689396e-11,0,1.846229555153689396e-11
6.719999999999999751,2.022800145921390251e-11,0,2.022800145921390251e-11
6.735999999999999766,2.306962590102764082e-11,0,2.306962590102764082e-11
6.75199999999999978,2.152694272212160929e-11,0,2.152694272212160929e-11
6.767999999999999794,2.179341784099912486e-11,0,2.179341784099912486e-11
6.783999999999999808,2.395912469417597245e-11,0,2.395912469417597245e-11
6.799999999999999822,2.433413187450255073e-11,0,2.433413187450255073e-11
6.815999999999999837,2.39365880269801613e-11,0,2.39365880269801613e-11
6.831999999999999851,2.224037854000055544e-11,0,2.224037854000055544e-11
6.847999999999999865,2.003466539562253361e-11,0,2.003466539562253361e-11
6.863999999999999879,2.420600720714609911e-11,0,2.420600720714609911e-11
6.879999999999999893,2.10899543283925394e-11,0,2.10899543283925394e-11
6.895999999999999908,1.95337057889144772e-11,0,1.95337057889144772e-11
6.911999999999999922,2.334496203836403769e-11,0,2.334496203836403769e-11
6.927999999999999936,2.208783941649182438e-11,0,2.208783941649182438e-11
6.94399999999999995,2.013486073625567571e-11,0,2.013486073625567571e-11
6.959999999999999964,2.262419375309880365e-11,0,2.262419375309880365e-11
6.975999999999999979,2.265301235960517237e-11,0,2.265301235960517237e-11
6.991999999999999993,2.085121845670832329e-11,0,2.085121845670832329e-11
7.008000000000000007,2.084226601656804833e-11,0,2.084226601656804833e-11
7.024000000000000021,2.05095402944793724e-11,0,2.05095402944793724e-11
7.040000000000000036,2.107592197401226118e-11,0,2.107592197401226118e-11
7.05600000000000005,2.18372340713036394e-11,0,2.18372340713036394e-11
7.072000000000000064,1.865007389705629255e-11,0,1.865007389705629255e-11
7.088000000000000078,1.693078295498264315e-11,0,1.693078295498264315e-11
7.104000000000000092,1.887799935193158685e-11,0,1.887799935193158685e-11
7.120000000000000107,2.150697883278022359e-11,0,2.150697883278022359e-11
7.136000000000000121,2.232837683731158943e-11,0,2.232837683731158943e-11
7.152000000000000135,2.145212653502180345e-11,0,2.145212653502180345e-11
7.168000000000000149,1.988114049648121177e-11,0,1.988114049648121177e-11
7.184000000000000163,2.254645876401908138e-11,0,2.254645876401908138e-11
7.200000000000000178,1.971748818036271125e-11,0,1.971748818036271125e-11
7.216000000000000192,2.009128708698111587e-11,0,2.009128708698111587e-11
7.232000000000000206,2.031133124600812972e-11,0,2.031133124600812972e-11
7.24800000000000022,2.362920789101759569e-11,0,2.362920789101759569e-11
7.264000000000000234,2.099761961068237292e-11,0,2.099761961068237292e-11
7.280000000000000249,1.949554462956051469e-11,0,1.949554462956051469e-11
7.296000000000000263,1.89131612540486162e-11,0,1.89131612540486162e-11
7.312000000000000277,2.123779992700221147e-11,0,2.123779992700221147e-11
7.328000000000000291,2.10762221685359786e-11,0,2.10762221685359786e-11
7.344000000000000306,2.114108122677369548e-11,0,2.114108122677369548e-11
7.36000000000000032,2.033047047014580385e-11,0,2.033047047014580385e-11
7.376000000000000334,2.063398574756449854e-11,0,2.063398574756449854e-11
7.392000000000000348,1.947863250081826177e-11,0,1.947863250081826177e-11
7.408000000000000362,2.104400165395109013e-11,0,2.104400165395109013e-11
7.424000000000000377,2.439569254884974486e-11,0,2.439569254884974486e-11
7.440000000000000391,2.218906495753231433e-11,0,2.218906495753231433e-11
7.456000000000000405,1.899637785014087299e-11,0,1.899637785014087299e-11
7.472000000000000419,2.103091293812822568e-11,0,2.103091293812822568e-11
7.488000000000000433,2.275390766734504786e-11,0,2.275390766734504786e-11
7.504000000000000448,2.354240673011965929e-11,0,2.354240673011965929e-11
7.520000000000000462,2.202399745714921945e-11,0,2.202399745714921945e-11
7.536000000000000476,2.505444707573760526e-11,0,2.505444707573760526e-11
7.55200000000000049,2.214523359544180245e-11,0,2.214523359544180245e-11
7.568000000000000504,2.314901273551871956e-11,0,2.314901273551871956e-11
7.584000000000000519,2.12765880923254486e-11,0,2.12765880923254486e-11
7.600000000000000533,2.2459437774662147e-11,0,2.2459437774662147e-11
7.616000000000000547,2.543336645273714658e-11,0,2.543336645273714658e-11
7.632000000000000561,2.183028303182499441e-11,0,2.183028303182499441e-11
7.648000000000000576,2.000354464729361495e-11,0,2.000354464729361495e-11
7.66400000000000059,2.349085665140932151e-11,0,2.349085665140932151e-11
7.679999999999999716,2.198281761380281963e-11,0,2.198281761380281963e-11
7.69599999999999973,2.145534996173954297e-11,0,2.145534996173954297e-11
7.711999999999999744,2.18455811120953929e-11,0,2.18455811120953929e-11
7.727999999999999758,2.122193664310869736e-11,0,2.122193664310869736e-11
7.743999999999999773,2.034800344856016179e-11,0,2.034800344856016179e-11
7.759999999999999787,2.098997314902466588e-11,0,2.098997314902466588e-11
7.775999999999999801,1.992790474912492031e-11,0,1.992790474912492031e-11
7.791999999999999815,2.035719200303314444e-11,0,2.035719200303314444e-11
7.807999999999999829,1.895437026288830505e-11,0,1.895437026288830505e-11
7.823999999999999844,1.979653824459505544e-11,0,1.979653824459505544e-11
7.839999999999999858,1.903217608996854197e-11,0,1.903217608996854197e-11
7.855999999999999872,2.225780663922232911e-11,0,2.225780663922232911e-11
7.871999999999999886,2.140795241717753072e-11,0,2.140795241717753072e-11
7.887999999999999901,1.934622191385530416e-11,0,1.934622191385530416e-11
7.903999999999999915,2.050556748364921374e-11,0,2.050556748364921374e-11
7.919999999999999929,2.288138625480031646e-11,0,2.288138625480031646e-11
7.935999999999999943,2.083559880178666641e-11,0,2.083559880178666641e-11
7.951999999999999957,1.900780491684490981e-11,0,1.900780491684490981e-11
7.967999999999999972,2.009060745987817664e-11,0,2.009060745987817664e-11
7.983999999999999986,2.184040526466478975e-11,0,2.184040526466478975e-11
