The induced signal.
Time [ns],Total Prompt [fC/ns],Total Delayed [fC/ns], Total Signal [fC/ns]
0.6560000000000000275,0.0002129462196799219488,0,0.0002129462196799219488
0.6720000000000000417,0.0002798008845498389991,0,0.0002798008845498389991
0.688000000000000056,0.0002565544136062684671,0,0.0002565544136062684671
0.7039999999999999591,0.0002696870274130487273,0,0.0002696870274130487273
0.7199999999999999734,0.0002513256411380722626,0,0.0002513256411380722626
0.7359999999999999876,0.0003430392467328658617,0,0.0003430392467328658617
0.7520000000000000018,0.0002675052535881188411,0,0.0002675052535881188411
0.768000000000000016,0.000261851447795068235,0,0.000261851447795068235
0.7840000000000000302,0.0002294553791642227965,0,0.0002294553791642227965
0.8000000000000000444,0.0002392874959006417593,0,0.0002392874959006417593
0.8160000000000000586,0.0002133190324557112229,0,0.0002133190324557112229
0.8320000000000000728,0.0002440942728116162722,0,0.0002440942728116162722
0.847999999999999976,0.000219531947574716171,0,0.000219531947574716171
0.8639999999999999902,0.0002384795446040463671,0,0.0002384795446040463671
0.8800000000000000044,0.0002820750355061768413,0,0.0002820750355061768413
0.8960000000000000187,0.000294640064853230626,0,0.000294640064853230626
0.9120000000000000329,0.0002737666928609165835,0,0.0002737666928609165835
0.9280000000000000471,0.0002122365564903506594,0,0.0002122365564903506594
0.9440000000000000613,0.0002001836465227882316,0,0.0002001836465227882316
0.9599999999999999645,0.0001891190072904248452,0,0.0001891190072904248452
0.9759999999999999787,0.0002662954835165369191,0,0.0002662954835165369191
0.9919999999999999929,0.0002047804746730649069,0,0.0002047804746730649069
1.008000000000000007,0.0001855212208711688087,0,0.0001855212208711688087
1.024000000000000021,0.0002575748761228047819,0,0.0002575748761228047819
1.040000000000000036,0.0002305029623809243787,0,0.0002305029623809243787
1.05600000000000005,0.0002222197630059397425,0,0.0002222197630059397425
1.072000000000000064,0.000232085865674065483,0,0.000232085865674065483
1.088000000000000078,0.0002064292034545588898,0,0.0002064292034545588898
1.104000000000000092,0.0002290323030881366996,0,0.0002290323030881366996
1.120000000000000107,0.0002491500316157573328,0,0.0002491500316157573328
1.136000000000000121,0.0001808111508618487167,0,0.0001808111508618487167
1.152000000000000135,0.0001581439475401155638,0,0.0001581439475401155638
1.167999999999999927,0.0002001931122068366083,0,0.0002001931122068366083
1.183999999999999941,0.0001847901466243093171,0,0.0001847901466243093171
1.199999999999999956,0.000156493534213456763,0,0.000156493534213456763
1.21599999999999997,0.0001640028676234192692,0,0.0001640028676234192692
1.231999999999999984,0.0001545960224643042427,0,0.0001545960224643042427
1.247999999999999998,0.0001936393176108655936,0,0.0001936393176108655936
1.264000000000000012,0.0001217704811942247467,0,0.0001217704811942247467
1.280000000000000027,0.0001115290641573787325,0,0.0001115290641573787325
1.296000000000000041,0.0001008105151125273589,0,0.0001008105151125273589
1.312000000000000055,0.000168159528314989874,0,0.000168159528314989874
1.328000000000000069,0.0001468301495342095881,0,0.0001468301495342095881
1.344000000000000083,0.0001544134948074746435,0,0.0001544134948074746435
1.360000000000000098,9.149627518390924879e-05,0,9.149627518390924879e-05
1.376000000000000112,0.0001382366542014531238,0,0.0001382366542014531238
1.392000000000000126,0.0001282512044108077137,0,0.0001282512044108077137
1.407999999999999918,0.0001210118946932524651,0,0.0001210118946932524651
1.423999999999999932,0.0001023984651350181798,0,0.0001023984651350181798
1.439999999999999947,0.0001204032203100698485,0,0.0001204032203100698485
1.455999999999999961,0.0001042541617820451393,0,0.0001042541617820451393
1.471999999999999975,0.0001764424637083271234,0,0.0001764424637083271234
1.487999999999999989,0.0001399318277841385026,0,0.0001399318277841385026
1.504000000000000004,0.0001136741040498430243,0,0.0001136741040498430243
1.520000000000000018,0.0001055598749569220697,0,0.0001055598749569220697
1.536000000000000032,0.0001411461237739704093,0,0.0001411461237739704093
1.552000000000000046,0.0002049234767891259515,0,0.0002049234767891259515
1.56800000000000006,0.0001952791647457778905,0,0.0001952791647457778905
1.584000000000000075,0.0001267750143179111738,0,0.0001267750143179111738
1.600000000000000089,0.000148138614860344656,0,0.000148138614860344656
1.616000000000000103,0.0001286963158256484324,0,0.0001286963158256484324
1.632000000000000117,0.0001511051198161718334,0,0.0001511051198161718334
1.648000000000000131,0.0001345293986087408894,0,0.0001345293986087408894
1.664000000000000146,0.0001087598216657373145,0,0.0001087598216657373145
1.679999999999999938,0.0001270572214798816894,0,0.0001270572214798816894
1.695999999999999952,0.0001148312962193146468,0,0.0001148312962193146468
1.711999999999999966,0.0001053594215540490793,0,0.0001053594215540490793
1.72799999999999998,0.0001114294539849501034,0,0.0001114294539849501034
1.743999999999999995,0.0001177644056957465751,0,0.0001177644056957465751
1.760000000000000009,0.0001362893290093759456,0,0.0001362893290093759456
1.776000000000000023,0.0001082231863901375336,0,0.0001082231863901375336
1.792000000000000037,0.000126363325185896517,0,0.000126363325185896517
1.808000000000000052,0.0001073195359921850909,0,0.0001073195359921850909
1.824000000000000066,9.48289726391597724e-05,0,9.48289726391597724e-05
1.84000000000000008,0.0001235030367341570165,0,0.0001235030367341570165
1.856000000000000094,0.0001648384142199772165,0,0.0001648384142199772165
1.872000000000000108,0.0001356821535866088507,0,0.0001356821535866088507
1.888000000000000123,0.0001037410973340695643,0,0.0001037410973340695643
1.904000000000000137,0.0001379716844042646771,0,0.0001379716844042646771
1.919999999999999929,0.0001260739695059894167,0,0.0001260739695059894167
1.935999999999999943,0.000160308580189851658,0,0.000160308580189851658
1.951999999999999957,0.0001163351986141721229,0,0.0001163351986141721229
1.967999999999999972,8.322846275270296096e-05,0,8.322846275270296096e-05
1.983999999999999986,0.000154382875211748913,0,0.000154382875211748913
2,0.0001021636790824974192,0,0.0001021636790824974192
2.016000000000000014,9.792192471056174392e-05,0,9.792192471056174392e-05
2.032000000000000028,4.544452401433010408e-05,0,4.544452401433010408e-05
2.048000000000000043,0.0001071270414409365175,0,0.0001071270414409365175
2.064000000000000057,0.0001236945308463194152,0,0.0001236945308463194152
2.080000000000000071,4.899904059674192031e-05,0,4.899904059674192031e-05
2.096000000000000085,8.594406185902318243e-05,0,8.594406185902318243e-05
2.112000000000000099,8.628585813732101372e-05,0,8.628585813732101372e-05
2.128000000000000114,0.0001050453119627035891,0,0.0001050453119627035891
2.144000000000000128,9.918114716212269569e-05,0,9.918114716212269569e-05
2.160000000000000142,3.737318194502609872e-05,0,3.737318194502609872e-05
2.176000000000000156,6.977698439018158259e-05,0,6.977698439018158259e-05
2.192000000000000171,7.120362160884660609e-05,0,7.120362160884660609e-05
2.208000000000000185,8.073318665166085741e-05,0,8.073318665166085741e-05
2.224000000000000199,5.842478159835152589e-05,0,5.842478159835152589e-05
2.240000000000000213,0.0001077346389634695732,0,0.0001077346389634695732
2.256000000000000227,4.523221071286794731e-05,0,4.523221071286794731e-05
2.272000000000000242,5.399762866902680779e-05,0,5.399762866902680779e-05
2.288000000000000256,5.986607361747803198e-05,0,5.986607361747803198e-05
2.30400000000000027,1.656553677948150832e-05,0,1.656553677948150832e-05
2.31999999999999984,4.020374250421074536e-05,0,4.020374250421074536e-05
2.335999999999999854,5.38950899874407962e-05,0,5.38950899874407962e-05
2.351999999999999869,3.397712125910281927e-05,0,3.397712125910281927e-05
2.367999999999999883,4.920115740875876244e-05,0,4.920115740875876244e-05
2.383999999999999897,3.869314117507602769e-05,0,3.869314117507602769e-05
2.399999999999999911,3.863370535189225813e-05,0,3.863370535189225813e-05
2.415999999999999925,3.34176682773138734e-05,0,3.34176682773138734e-05
2.43199999999999994,5.3943621228582541e-05,0,5.3943621228582541e-05
2.447999999999999954,4.917199375895140427e-05,0,4.917199375895140427e-05
2.463999999999999968,6.09829468592988595e-05,0,6.09829468592988595e-05
2.479999999999999982,6.172494435123018341e-05,0,6.172494435123018341e-05
2.495999999999999996,6.531974085344077199e-05,0,6.531974085344077199e-05
2.512000000000000011,7.392250100773138319e-05,0,7.392250100773138319e-05
2.528000000000000025,5.069137084882004293e-05,0,5.069137084882004293e-05
2.544000000000000039,6.656809768768583862e-05,0,6.656809768768583862e-05
2.560000000000000053,6.561252762247142415e-05,0,6.561252762247142415e-05
2.576000000000000068,3.494753466711201931e-05,0,3.494753466711201931e-05
2.592000000000000082,2.884894376674289934e-05,0,2.884894376674289934e-05
2.608000000000000096,5.578464267811471234e-05,0,5.578464267811471234e-05
2.62400000000000011,3.66436409709203033e-05,0,3.66436409709203033e-05
2.640000000000000124,3.991798416954806688e-05,0,3.991798416954806688e-05
2.656000000000000139,6.374794968112914466e-05,0,6.374794968112914466e-05
2.672000000000000153,4.02987910291174181e-05,0,4.02987910291174181e-05
2.688000000000000167,5.686788688704275162e-05,0,5.686788688704275162e-05
2.704000000000000181,3.095323228662168657e-05,0,3.095323228662168657e-05
2.720000000000000195,4.546500291329312078e-05,0,4.546500291329312078e-05
2.73600000000000021,4.282166694448731739e-05,0,4.282166694448731739e-05
2.752000000000000224,2.515612924387721516e-05,0,2.515612924387721516e-05
2.768000000000000238,2.976604930381142954e-05,0,2.976604930381142954e-05
2.784000000000000252,1.399104302159229081e-05,0,1.399104302159229081e-05
2.800000000000000266,1.850450520341415841e-05,0,1.850450520341415841e-05
2.815999999999999837,1.664420941633010069e-05,0,1.664420941633010069e-05
2.831999999999999851,3.852671300745029226e-05,0,3.852671300745029226e-05
2.847999999999999865,2.704427360322285908e-05,0,2.704427360322285908e-05
2.863999999999999879,1.456210757010001598e-05,0,1.456210757010001598e-05
2.879999999999999893,3.000487204313614698e-05,0,3.000487204313614698e-05
2.895999999999999908,1.912470151073569958e-05,0,1.912470151073569958e-05
2.911999999999999922,2.005771061373179295e-05,0,2.005771061373179295e-05
2.927999999999999936,1.155729696236431402e-05,0,1.155729696236431402e-05
2.94399999999999995,1.760868097990546572e-05,0,1.760868097990546572e-05
2.959999999999999964,1.71337565701120133e-05,0,1.71337565701120133e-05
2.975999999999999979,2.681641982579832415e-05,0,2.681641982579832415e-05
2.991999999999999993,1.482717293488108152e-05,0,1.482717293488108152e-05
3.008000000000000007,2.122367552268935407e-05,0,2.122367552268935407e-05
3.024000000000000021,2.521004274894609058e-05,0,2.521004274894609058e-05
3.040000000000000036,2.894685750871717455e-05,0,2.894685750871717455e-05
3.05600000000000005,3.280495975239993578e-05,0,3.280495975239993578e-05
3.072000000000000064,2.148077670728254024e-05,0,2.148077670728254024e-05
3.088000000000000078,2.279164763952201046e-05,0,2.279164763952201046e-05
3.104000000000000092,2.866512056529077048e-05,0,2.866512056529077048e-05
3.120000000000000107,1.940274772583330505e-05,0,1.940274772583330505e-05
3.136000000000000121,2.678021842477939374e-05,0,2.678021842477939374e-05
3.152000000000000135,2.07304083116165764e-05,0,2.07304083116165764e-05
3.168000000000000149,2.675167751048599868e-05,0,2.675167751048599868e-05
3.184000000000000163,4.334086945207884362e-05,0,4.334086945207884362e-05
3.200000000000000178,3.208513630744259606e-05,0,3.208513630744259606e-05
3.216000000000000192,3.988210728248437121e-05,0,3.988210728248437121e-05
3.232000000000000206,5.212592655871067007e-05,0,5.212592655871067007e-05
3.24800000000000022,6.281905175617833218e-05,0,6.281905175617833218e-05
3.264000000000000234,2.886729659383909495e-05,0,2.886729659383909495e-05
3.280000000000000249,5.421817940850600417e-05,0,5.421817940850600417e-05
3.296000000000000263,4.429215774849853108e-05,0,4.429215774849853108e-05
3.312000000000000277,3.572794475687024831e-05,0,3.572794475687024831e-05
3.328000000000000291,5.080346738752827184e-05,0,5.080346738752827184e-05
3.343999999999999861,6.56795570214669213e-05,0,6.56795570214669213e-05
3.359999999999999876,6.864424252567760264e-05,0,6.864424252567760264e-05
3.37599999999999989,4.100876263456309655e-05,0,4.100876263456309655e-05
3.391999999999999904,6.527289095468965824e-05,0,6.527289095468965824e-05
3.407999999999999918,4.268257850315866186e-05,0,4.268257850315866186e-05
3.423999999999999932,3.774559327811283357e-05,0,3.774559327811283357e-05
3.439999999999999947,3.850463485298225963e-05,0,3.850463485298225963e-05
3.455999999999999961,5.833624218065476736e-05,0,5.833624218065476736e-05
3.471999999999999975,5.594294206110619438e-05,0,5.594294206110619438e-05
3.487999999999999989,4.924955126042169877e-05,0,4.924955126042169877e-05
3.504000000000000004,6.403489038293879625e-05,0,6.403489038293879625e-05
3.520000000000000018,4.505873955826009922e-05,0,4.505873955826009922e-05
3.536000000000000032,3.266981091509864213e-05,0,3.266981091509864213e-05
3.552000000000000046,3.495532785731092067e-05,0,3.495532785731092067e-05
3.56800000000000006,2.926348954147479873e-05,0,2.926348954147479873e-05
3.584000000000000075,5.301659960532588244e-05,0,5.301659960532588244e-05
3.600000000000000089,4.850505892742548389e-05,0,4.850505892742548389e-05
3.616000000000000103,4.248948480396504536e-05,0,4.248948480396504536e-05
3.632000000000000117,5.635788660991197541e-05,0,5.635788660991197541e-05
3.648000000000000131,3.869169226139829675e-05,0,3.869169226139829675e-05
3.664000000000000146,2.764891882557385687e-05,0,2.764891882557385687e-05
3.68000000000000016,3.644048544638761356e-05,0,3.644048544638761356e-05
3.696000000000000174,3.458768291188673465e-05,0,3.458768291188673465e-05
3.712000000000000188,4.579363438205562146e-05,0,4.579363438205562146e-05
3.728000000000000203,3.854344504061806644e-05,0,3.854344504061806644e-05
3.744000000000000217,4.652756490399876548e-05,0,4.652756490399876548e-05
3.760000000000000231,2.128760550542687673e-05,0,2.128760550542687673e-05
3.776000000000000245,3.432267816277138891e-06,0,3.432267816277138891e-06
3.792000000000000259,2.382951832199635823e-05,0,2.382951832199635823e-05
3.808000000000000274,2.02957719191315146e-05,0,2.02957719191315146e-05
3.824000000000000288,2.467852346699524118e-05,0,2.467852346699524118e-05
3.839999999999999858,1.893024703980713568e-05,0,1.893024703980713568e-05
3.855999999999999872,2.048995659778784939e-05,0,2.048995659778784939e-05
3.871999999999999886,1.039203517599397368e-05,0,1.039203517599397368e-05
3.887999999999999901,2.29879722205626268e-05,0,2.29879722205626268e-05
3.903999999999999915,1.559909402693670621e-05,0,1.559909402693670621e-05
3.919999999999999929,1.667387672747789652e-05,0,1.667387672747789652e-05
3.935999999999999943,2.092076322390147745e-05,0,2.092076322390147745e-05
3.951999999999999957,2.590397536977923261e-05,0,2.590397536977923261e-05
3.967999999999999972,1.039700777734695855e-05,0,1.039700777734695855e-05
3.983999999999999986,2.667249092101382316e-05,0,2.667249092101382316e-05
4,1.251855303258327088e-05,0,1.251855303258327088e-05
4.016000000000000014,2.849945091404278795e-05,0,2.849945091404278795e-05
4.032000000000000028,1.844722370029956777e-05,0,1.844722370029956777e-05
4.048000000000000043,2.854297364868706426e-05,0,2.854297364868706426e-05
4.064000000000000057,2.607491851615948851e-05,0,2.607491851615948851e-05
4.080000000000000071,1.165652955879435595e-05,0,1.165652955879435595e-05
4.096000000000000085,2.406807005446188962e-05,0,2.406807005446188962e-05
4.112000000000000099,3.05881943505676549e-05,0,3.05881943505676549e-05
4.128000000000000114,2.110851875738968742e-05,0,2.110851875738968742e-05
4.144000000000000128,2.123013461809027702e-05,0,2.123013461809027702e-05
4.160000000000000142,2.900271126990703111e-05,0,2.900271126990703111e-05
4.176000000000000156,2.088338758480556527e-05,0,2.088338758480556527e-05
4.192000000000000171,1.203539274294468836e-05,0,1.203539274294468836e-05
4.208000000000000185,1.506235092438972182e-05,0,1.506235092438972182e-05
4.224000000000000199,7.790910759217471455e-06,0,7.790910759217471455e-06
4.240000000000000213,8.844342221428109848e-06,0,8.844342221428109848e-06
4.256000000000000227,1.235469482018358413e-05,0,1.235469482018358413e-05
4.272000000000000242,1.008901666182236276e-05,0,1.008901666182236276e-05
4.288000000000000256,2.836577319040205764e-05,0,2.836577319040205764e-05
4.30400000000000027,1.634069814694704545e-05,0,1.634069814694704545e-05
4.320000000000000284,1.898625622662065412e-05,0,1.898625622662065412e-05
4.336000000000000298,2.803805028698652443e-05,0,2.803805028698652443e-05
4.352000000000000313,7.024619027879346549e-06,0,7.024619027879346549e-06
4.368000000000000327,1.45189083956064562e-05,0,1.45189083956064562e-05
4.384000000000000341,8.98048648875877459e-06,0,8.98048648875877459e-06
4.400000000000000355,8.756916923773549075e-06,0,8.756916923773549075e-06
4.416000000000000369,7.655445359399505958e-06,0,7.655445359399505958e-06
4.432000000000000384,7.674819586619132259e-06,0,7.674819586619132259e-06
4.448000000000000398,7.970826327476757031e-06,0,7.970826327476757031e-06
4.464000000000000412,7.284283580652793912e-06,0,7.284283580652793912e-06
4.480000000000000426,6.836175965644159909e-06,0,6.836175965644159909e-06
4.496000000000000441,7.41899067080156323e-06,0,7.41899067080156323e-06
4.512000000000000455,7.244067273353579501e-06,0,7.244067273353579501e-06
4.528000000000000469,7.002827470185380798e-06,0,7.002827470185380798e-06
4.544000000000000483,7.880497808513695697e-06,0,7.880497808513695697e-06
4.560000000000000497,8.041833695170839521e-06,0,8.041833695170839521e-06
4.576000000000000512,7.162726623583148894e-06,0,7.162726623583148894e-06
4.592000000000000526,8.024786433616209731e-06,0,8.024786433616209731e-06
4.60800000000000054,9.22895776124528936e-06,0,9.22895776124528936e-06
4.623999999999999666,7.531823248426328713e-06,0,7.531823248426328713e-06
4.63999999999999968,7.733039150295637626e-06,0,7.733039150295637626e-06
4.655999999999999694,7.352979195839991318e-06,0,7.352979195839991318e-06
4.671999999999999709,8.003828084465494734e-06,0,8.003828084465494734e-06
4.687999999999999723,7.955188428753344785e-06,0,7.955188428753344785e-06
4.703999999999999737,7.414917964885632542e-06,0,7.414917964885632542e-06
4.719999999999999751,7.53131224875201254e-06,0,7.53131224875201254e-06
4.735999999999999766,7.911024430862239774e-06,0,7.911024430862239774e-06
4.75199999999999978,7.856302889564167416e-06,0,7.856302889564167416e-06
4.767999999999999794,7.572870666444519558e-06,0,7.572870666444519558e-06
4.783999999999999808,7.843468836227743848e-06,0,7.843468836227743848e-06
4.799999999999999822,8.070927866654339897e-06,0,8.070927866654339897e-06
4.815999999999999837,8.559867147927213436e-06,0,8.559867147927213436e-06
4.831999999999999851,7.82055544564056208e-06,0,7.82055544564056208e-06
4.847999999999999865,7.816637648074239081e-06,0,7.816637648074239081e-06
4.863999999999999879,8.022462564015030596e-06,0,8.022462564015030596e-06
4.879999999999999893,8.325272589895667174e-06,0,8.325272589895667174e-06
4.895999999999999908,8.634694503118174396e-06,0,8.634694503118174396e-06
4.911999999999999922,7.484078790353291073e-06,0,7.484078790353291073e-06
4.927999999999999936,7.96077390398210248e-06,0,7.96077390398210248e-06
4.94399999999999995,7.652154883892982055e-06,0,7.652154883892982055e-06
4.959999999999999964,7.165481224843623551e-06,0,7.165481224843623551e-06
4.975999999999999979,8.156701098881513688e-06,0,8.156701098881513688e-06
4.991999999999999993,8.731450266369501152e-06,0,8.731450266369501152e-06
5.008000000000000007,8.150485285396230178e-06,0,8.150485285396230178e-06
5.024000000000000021,8.342666061726376701e-06,0,8.342666061726376701e-06
5.040000000000000036,7.847070962088237246e-06,0,7.847070962088237246e-06
5.05600000000000005,8.512716162306648596e-06,0,8.512716162306648596e-06
5.072000000000000064,7.622645665923860985e-06,0,7.622645665923860985e-06
5.088000000000000078,7.254581658446224713e-06,0,7.254581658446224713e-06
5.104000000000000092,8.175735714400539947e-06,0,8.175735714400539947e-06
5.120000000000000107,7.873016355966323964e-06,0,7.873016355966323964e-06
5.136000000000000121,7.704495270230591681e-06,0,7.704495270230591681e-06
5.152000000000000135,8.077338825697886814e-06,0,8.077338825697886814e-06
5.168000000000000149,7.973649418682727714e-06,0,7.973649418682727714e-06
5.184000000000000163,7.107930272722396995e-06,0,7.107930272722396995e-06
5.200000000000000178,8.475260889013216982e-06,0,8.475260889013216982e-06
5.216000000000000192,7.894573148118784705e-06,0,7.894573148118784705e-06
5.232000000000000206,7.984970438680103413e-06,0,7.984970438680103413e-06
5.24800000000000022,8.288142141946053406e-06,0,8.288142141946053406e-06
5.264000000000000234,8.313399383007839165e-06,0,8.313399383007839165e-06
5.280000000000000249,7.463655593405309037e-06,0,7.463655593405309037e-06
5.296000000000000263,8.565296991193746675e-06,0,8.565296991193746675e-06
5.312000000000000277,7.888639427307436678e-06,0,7.888639427307436678e-06
5.328000000000000291,7.614143848406992028e-06,0,7.614143848406992028e-06
5.344000000000000306,8.001064861886817076e-06,0,8.001064861886817076e-06
5.36000000000000032,7.085493199279569754e-06,0,7.085493199279569754e-06
5.376000000000000334,7.169277251126095121e-06,0,7.169277251126095121e-06
5.392000000000000348,7.478649001715725097e-06,0,7.478649001715725097e-06
5.408000000000000362,8.219874827853361254e-06,0,8.219874827853361254e-06
5.424000000000000377,8.035451221141951241e-06,0,8.035451221141951241e-06
5.440000000000000391,8.020658289839654361e-06,0,8.020658289839654361e-06
5.456000000000000405,8.063845594727843334e-06,0,8.063845594727843334e-06
5.472000000000000419,8.36368610114979052e-06,0,8.36368610114979052e-06
5.488000000000000433,8.11508925789155376e-06,0,8.11508925789155376e-06
5.504000000000000448,8.67209409156595375e-06,0,8.67209409156595375e-06
5.520000000000000462,7.661616177451305263e-06,0,7.661616177451305263e-06
5.536000000000000476,7.452886153050993391e-06,0,7.452886153050993391e-06
5.55200000000000049,8.093183889881171947e-06,0,8.093183889881171947e-06
5.568000000000000504,8.075633930535514843e-06,0,8.075633930535514843e-06
5.584000000000000519,8.389764552917915915e-06,0,8.389764552917915915e-06
5.600000000000000533,7.353072304548942007e-06,0,7.353072304548942007e-06
5.616000000000000547,7.810803052724448104e-06,0,7.810803052724448104e-06
5.631999999999999673,7.253721936525794492e-06,0,7.253721936525794492e-06
5.647999999999999687,7.951285181074917451e-06,0,7.951285181074917451e-06
5.663999999999999702,7.810845135197654046e-06,0,7.810845135197654046e-06
5.679999999999999716,7.15334608941310515e-06,0,7.15334608941310515e-06
5.69599999999999973,7.575400857888352449e-06,0,7.575400857888352449e-06
5.711999999999999744,7.761019866709078133e-06,0,7.761019866709078133e-06
5.727999999999999758,8.082244886065432314e-06,0,8.082244886065432314e-06
5.743999999999999773,7.380913157991882469e-06,0,7.380913157991882469e-06
5.759999999999999787,7.98488417759666957e-06,0,7.98488417759666957e-06
5.775999999999999801,8.136663863467129618e-06,0,8.136663863467129618e-06
5.791999999999999815,7.000767564710740719e-06,0,7.000767564710740719e-06
5.807999999999999829,7.346299176146518754e-06,0,7.346299176146518754e-06
5.823999999999999844,7.259792242209872695e-06,0,7.259792242209872695e-06
5.839999999999999858,7.106763979561399216e-06,0,7.106763979561399216e-06
5.855999999999999872,7.536024003385885627e-06,0,7.536024003385885627e-06
5.871999999999999886,8.049517482839096529e-06,0,8.049517482839096529e-06
5.887999999999999901,7.181542539616147035e-06,0,7.181542539616147035e-06
5.903999999999999915,6.721913743432414081e-06,0,6.721913743432414081e-06
5.919999999999999929,7.653937956200182409e-06,0,7.653937956200182409e-06
5.935999999999999943,7.56652822986788363e-06,0,7.56652822986788363e-06
5.951999999999999957,8.432213377783314106e-06,0,8.432213377783314106e-06
5.967999999999999972,8.517995087324739813e-06,0,8.517995087324739813e-06
5.983999999999999986,8.959568269434974009e-06,0,8.959568269434974009e-06
6,8.306194470206158332e-06,0,8.306194470206158332e-06
6.016000000000000014,6.915520534995806932e-06,0,6.915520534995806932e-06
6.032000000000000028,7.57001476578419796e-06,0,7.57001476578419796e-06
6.048000000000000043,8.755555044982069111e-06,0,8.755555044982069111e-06
6.064000000000000057,8.200013573141082921e-06,0,8.200013573141082921e-06
6.080000000000000071,7.664329199870718715e-06,0,7.664329199870718715e-06
6.096000000000000085,7.17806687913328716e-06,0,7.17806687913328716e-06
6.112000000000000099,6.667163729929052333e-06,0,6.667163729929052333e-06
6.128000000000000114,7.326250985118567699e-06,0,7.326250985118567699e-06
6.144000000000000128,7.73062678986474676e-06,0,7.73062678986474676e-06
6.160000000000000142,7.414101650711862304e-06,0,7.414101650711862304e-06
6.176000000000000156,7.908633868188351759e-06,0,7.908633868188351759e-06
6.192000000000000171,8.651308112743602034e-06,0,8.651308112743602034e-06
6.208000000000000185,8.357979634522088965e-06,0,8.357979634522088965e-06
6.224000000000000199,8.053151083310942343e-06,0,8.053151083310942343e-06
6.240000000000000213,7.703205841824410931e-06,0,7.703205841824410931e-06
6.256000000000000227,8.09862679789830593e-06,0,8.09862679789830593e-06
6.272000000000000242,9.210161836570447444e-06,0,9.210161836570447444e-06
6.288000000000000256,8.514714951109523587e-06,0,8.514714951109523587e-06
6.30400000000000027,7.796885857353239518e-06,0,7.796885857353239518e-06
6.320000000000000284,8.205858922650191312e-06,0,8.205858922650191312e-06
6.336000000000000298,8.304943911255554536e-06,0,8.304943911255554536e-06
6.352000000000000313,7.845039612367395854e-06,0,7.845039612367395854e-06
6.368000000000000327,7.933278057261750383e-06,0,7.933278057261750383e-06
6.384000000000000341,7.151003724150563679e-06,0,7.151003724150563679e-06
6.400000000000000355,7.946198425576530376e-06,0,7.946198425576530376e-06
6.416000000000000369,7.140342731395628926e-06,0,7.140342731395628926e-06
6.432000000000000384,7.709592617873768332e-06,0,7.709592617873768332e-06
6.448000000000000398,8.057029312781024228e-06,0,8.057029312781024228e-06
