The induced signal.
Time [ns],Total Prompt [fC/ns],Total Delayed [fC/ns], Total Signal [fC/ns]
6.336000000000000298,3.921952317534658166e-09,0,3.921952317534658166e-09
6.352000000000000313,3.978011138450031976e-09,0,3.978011138450031976e-09
6.368000000000000327,3.168835005283499993e-09,0,3.168835005283499993e-09
6.384000000000000341,3.80220166998823269e-09,0,3.80220166998823269e-09
6.400000000000000355,3.767105140166964435e-09,0,3.767105140166964435e-09
6.416000000000000369,3.727248903398536881e-09,0,3.727248903398536881e-09
6.432000000000000384,4.177315471366059094e-09,0,4.177315471366059094e-09
6.448000000000000398,4.012038467573723899e-09,0,4.012038467573723899e-09
6.464000000000000412,3.694912484922280818e-09,0,3.694912484922280818e-09
6.480000000000000426,3.697680149330643423e-09,0,3.697680149330643423e-09
6.496000000000000441,4.402709753086296801e-09,0,4.402709753086296801e-09
6.512000000000000455,4.317975480808740419e-09,0,4.317975480808740419e-09
6.528000000000000469,3.937333512407936217e-09,0,3.937333512407936217e-09
6.544000000000000483,3.924639416447151018e-09,0,3.924639416447151018e-09
6.560000000000000497,4.001554063298914562e-09,0,4.001554063298914562e-09
6.576000000000000512,4.889216251488663963e-09,0,4.889216251488663963e-09
6.592000000000000526,3.552766604392498705e-09,0,3.552766604392498705e-09
6.60800000000000054,4.110547308502836021e-09,0,4.110547308502836021e-09
6.624000000000000554,3.96618736205465187e-09,0,3.96618736205465187e-09
6.640000000000000568,4.382175836143550742e-09,0,4.382175836143550742e-09
6.656000000000000583,4.16668441902445645e-09,0,4.16668441902445645e-09
6.671999999999999709,3.5906278782534769e-09,0,3.5906278782534769e-09
6.687999999999999723,3.925723407476190946e-09,0,3.925723407476190946e-09
6.703999999999999737,3.715628416685289913e-09,0,3.715628416685289913e-09
6.719999999999999751,4.052377587297381981e-09,0,4.052377587297381981e-09
6.735999999999999766,4.178745656908488118e-09,0,4.178745656908488118e-09
6.75199999999999978,3.05735112743583798e-09,0,3.05735112743583798e-09
6.767999999999999794,4.224753746988897828e-09,0,4.224753746988897828e-09
6.783999999999999808,3.881029866220798132e-09,0,3.881029866220798132e-09
6.799999999999999822,3.853665147136275175e-09,0,3.853665147136275175e-09
6.815999999999999837,4.076994210949500296e-09,0,4.076994210949500296e-09
6.831999999999999851,4.185005042112596989e-09,0,4.185005042112596989e-09
6.847999999999999865,4.579942561143262905e-09,0,4.579942561143262905e-09
6.863999999999999879,4.144409981503319778e-09,0,4.144409981503319778e-09
6.879999999999999893,3.695140047827579421e-09,0,3.695140047827579421e-09
6.895999999999999908,4.858615124013723621e-09,0,4.858615124013723621e-09
6.911999999999999922,3.674836903714195574e-09,0,3.674836903714195574e-09
6.927999999999999936,3.67299254847801966e-09,0,3.67299254847801966e-09
6.94399999999999995,4.227991632031573802e-09,0,4.227991632031573802e-09
6.959999999999999964,3.193795289477170755e-09,0,3.193795289477170755e-09
6.975999999999999979,4.032010355160597991e-09,0,4.032010355160597991e-09
6.991999999999999993,4.340792568757111015e-09,0,4.340792568757111015e-09
7.008000000000000007,4.312508908251234238e-09,0,4.312508908251234238e-09
7.024000000000000021,4.088428822134973666e-09,0,4.088428822134973666e-09
7.040000000000000036,3.190237361880944775e-09,0,3.190237361880944775e-09
7.05600000000000005,3.891050009776884535e-09,0,3.891050009776884535e-09
7.072000000000000064,3.879947768454394227e-09,0,3.879947768454394227e-09
7.088000000000000078,4.16105168525685548e-09,0,4.16105168525685548e-09
7.104000000000000092,3.725842994480911318e-09,0,3.725842994480911318e-09
7.120000000000000107,3.689419742349268155e-09,0,3.689419742349268155e-09
7.136000000000000121,3.499946843923590286e-09,0,3.499946843923590286e-09
7.152000000000000135,3.835735594778839773e-09,0,3.835735594778839773e-09
7.168000000000000149,4.182097613176039543e-09,0,4.182097613176039543e-09
7.184000000000000163,3.892394876638820094e-09,0,3.892394876638820094e-09
7.200000000000000178,3.908707355084041285e-09,0,3.908707355084041285e-09
7.216000000000000192,4.171914934865218034e-09,0,4.171914934865218034e-09
7.232000000000000206,4.233412111842628623e-09,0,4.233412111842628623e-09
7.24800000000000022,3.407087875242470019e-09,0,3.407087875242470019e-09
7.264000000000000234,3.468187955924926771e-09,0,3.468187955924926771e-09
7.280000000000000249,4.131911853513525984e-09,0,4.131911853513525984e-09
7.296000000000000263,4.195482198772919283e-09,0,4.195482198772919283e-09
7.312000000000000277,3.809885452798482459e-09,0,3.809885452798482459e-09
7.328000000000000291,3.971405534217044705e-09,0,3.971405534217044705e-09
7.344000000000000306,4.167085960551338341e-09,0,4.167085960551338341e-09
7.36000000000000032,4.455078416290256954e-09,0,4.455078416290256954e-09
7.376000000000000334,3.872170888217641584e-09,0,3.872170888217641584e-09
7.392000000000000348,3.825990665800111855e-09,0,3.825990665800111855e-09
7.408000000000000362,3.821577476346870866e-09,0,3.821577476346870866e-09
7.424000000000000377,4.495563971378933902e-09,0,4.495563971378933902e-09
7.440000000000000391,3.824001047894889398e-09,0,3.824001047894889398e-09
7.456000000000000405,3.800126138232923792e-09,0,3.800126138232923792e-09
7.472000000000000419,4.191644392693400708e-09,0,4.191644392693400708e-09
7.488000000000000433,3.880485824542590235e-09,0,3.880485824542590235e-09
7.504000000000000448,4.525173218539619526e-09,0,4.525173218539619526e-09
7.520000000000000462,3.901435234192146145e-09,0,3.901435234192146145e-09
7.536000000000000476,3.62612397471515406e-09,0,3.62612397471515406e-09
7.55200000000000049,4.479800458587773731e-09,0,4.479800458587773731e-09
7.568000000000000504,4.003629052662929999e-09,0,4.003629052662929999e-09
7.584000000000000519,4.14551926278911156e-09,0,4.14551926278911156e-09
7.600000000000000533,3.858434145210324775e-09,0,3.858434145210324775e-09
7.616000000000000547,4.256678844800225079e-09,0,4.256678844800225079e-09
7.632000000000000561,4.010114334867284141e-09,0,4.010114334867284141e-09
7.648000000000000576,4.279871814511167222e-09,0,4.279871814511167222e-09
7.66400000000000059,3.963906784299434542e-09,0,3.963906784299434542e-09
7.679999999999999716,3.305118892913831467e-09,0,3.305118892913831467e-09
7.69599999999999973,3.888739891413241469e-09,0,3.888739891413241469e-09
7.711999999999999744,3.853075149131867123e-09,0,3.853075149131867123e-09
7.727999999999999758,4.283731420131284906e-09,0,4.283731420131284906e-09
7.743999999999999773,4.319594071165512481e-09,0,4.319594071165512481e-09
7.759999999999999787,4.340855658206105754e-09,0,4.340855658206105754e-09
7.775999999999999801,3.957670841968553437e-09,0,3.957670841968553437e-09
7.791999999999999815,4.248587560661505017e-09,0,4.248587560661505017e-09
7.807999999999999829,4.836338388432703601e-09,0,4.836338388432703601e-09
7.823999999999999844,3.926237507872369199e-09,0,3.926237507872369199e-09
7.839999999999999858,4.147847809462075625e-09,0,4.147847809462075625e-09
7.855999999999999872,3.973984701011956849e-09,0,3.973984701011956849e-09
7.871999999999999886,4.518252787120035045e-09,0,4.518252787120035045e-09
7.887999999999999901,4.340988205810752067e-09,0,4.340988205810752067e-09
7.903999999999999915,4.152391762375613452e-09,0,4.152391762375613452e-09
7.919999999999999929,4.249895705543075269e-09,0,4.249895705543075269e-09
7.935999999999999943,4.240555112145555153e-09,0,4.240555112145555153e-09
7.951999999999999957,3.856195510002901788e-09,0,3.856195510002901788e-09
7.967999999999999972,3.937368467581196947e-09,0,3.937368467581196947e-09
7.983999999999999986,4.04595762361033949e-09,0,4.04595762361033949e-09
