The induced signal.
Time [ns],Total Prompt [fC/ns],Total Delayed [fC/ns], Total Signal [fC/ns]
5.983999999999999986,-3.090084822009268971e-09,0,-3.090084822009268971e-09
6,-3.127588110892244581e-09,0,-3.127588110892244581e-09
6.016000000000000014,-3.279233870270143674e-09,0,-3.279233870270143674e-09
6.032000000000000028,-2.816951978170761634e-09,0,-2.816951978170761634e-09
6.048000000000000043,-3.611977047742655191e-09,0,-3.611977047742655191e-09
6.064000000000000057,-3.136019051566542147e-09,0,-3.136019051566542147e-09
6.080000000000000071,-3.122740285128536258e-09,0,-3.122740285128536258e-09
6.096000000000000085,-3.336187079597909629e-09,0,-3.336187079597909629e-09
6.112000000000000099,-3.44397917540438428e-09,0,-3.44397917540438428e-09
6.128000000000000114,-3.511172573315054163e-09,0,-3.511172573315054163e-09
6.144000000000000128,-2.586488506273342487e-09,0,-2.586488506273342487e-09
6.160000000000000142,-3.486820726807402857e-09,0,-3.486820726807402857e-09
6.176000000000000156,-3.392022338568349006e-09,0,-3.392022338568349006e-09
6.192000000000000171,-3.647510007682938265e-09,0,-3.647510007682938265e-09
6.208000000000000185,-3.092851724594898901e-09,0,-3.092851724594898901e-09
6.224000000000000199,-3.17408864437971195e-09,0,-3.17408864437971195e-09
6.240000000000000213,-3.268724298840196399e-09,0,-3.268724298840196399e-09
6.256000000000000227,-3.328728032242777037e-09,0,-3.328728032242777037e-09
6.272000000000000242,-3.355243028655467277e-09,0,-3.355243028655467277e-09
6.288000000000000256,-3.947428864699404732e-09,0,-3.947428864699404732e-09
6.30400000000000027,-3.788684168435305935e-09,0,-3.788684168435305935e-09
6.320000000000000284,-3.180515015104739178e-09,0,-3.180515015104739178e-09
6.336000000000000298,-3.890165662908726982e-09,0,-3.890165662908726982e-09
6.352000000000000313,-3.932591561079094212e-09,0,-3.932591561079094212e-09
6.368000000000000327,-3.145355949815180487e-09,0,-3.145355949815180487e-09
6.384000000000000341,-3.748681045106190476e-09,0,-3.748681045106190476e-09
6.400000000000000355,-3.710729234702494639e-09,0,-3.710729234702494639e-09
6.416000000000000369,-3.682690889479423665e-09,0,-3.682690889479423665e-09
6.432000000000000384,-4.149616276612096885e-09,0,-4.149616276612096885e-09
6.448000000000000398,-3.952281099720843773e-09,0,-3.952281099720843773e-09
6.464000000000000412,-3.658907447770835255e-09,0,-3.658907447770835255e-09
6.480000000000000426,-3.669261895182918655e-09,0,-3.669261895182918655e-09
6.496000000000000441,-4.362056308340165354e-09,0,-4.362056308340165354e-09
6.512000000000000455,-4.270619691790568453e-09,0,-4.270619691790568453e-09
6.528000000000000469,-3.884552707509122671e-09,0,-3.884552707509122671e-09
6.544000000000000483,-3.892045301498850202e-09,0,-3.892045301498850202e-09
6.560000000000000497,-3.955187560549289033e-09,0,-3.955187560549289033e-09
6.576000000000000512,-4.821290895189125708e-09,0,-4.821290895189125708e-09
6.592000000000000526,-3.507565723176635435e-09,0,-3.507565723176635435e-09
6.60800000000000054,-4.074186726566465179e-09,0,-4.074186726566465179e-09
6.624000000000000554,-3.91976286437037241e-09,0,-3.91976286437037241e-09
6.640000000000000568,-4.311442147038238474e-09,0,-4.311442147038238474e-09
6.656000000000000583,-4.098465702177484397e-09,0,-4.098465702177484397e-09
6.671999999999999709,-3.56070251050443059e-09,0,-3.56070251050443059e-09
6.687999999999999723,-3.880419855474121317e-09,0,-3.880419855474121317e-09
6.703999999999999737,-3.682865488619731782e-09,0,-3.682865488619731782e-09
6.719999999999999751,-3.996345119546389386e-09,0,-3.996345119546389386e-09
6.735999999999999766,-4.180299765701843948e-09,0,-4.180299765701843948e-09
6.75199999999999978,-2.999347789454624795e-09,0,-2.999347789454624795e-09
6.767999999999999794,-4.176599498810949042e-09,0,-4.176599498810949042e-09
6.783999999999999808,-3.823054182217309698e-09,0,-3.823054182217309698e-09
6.799999999999999822,-3.814707762733116312e-09,0,-3.814707762733116312e-09
6.815999999999999837,-4.026588327156442623e-09,0,-4.026588327156442623e-09
6.831999999999999851,-4.143926349908701857e-09,0,-4.143926349908701857e-09
6.847999999999999865,-4.523489981207474804e-09,0,-4.523489981207474804e-09
6.863999999999999879,-4.098619130488588818e-09,0,-4.098619130488588818e-09
6.879999999999999893,-3.656641575438557497e-09,0,-3.656641575438557497e-09
6.895999999999999908,-4.806982877673792226e-09,0,-4.806982877673792226e-09
6.911999999999999922,-3.635128326814961156e-09,0,-3.635128326814961156e-09
6.927999999999999936,-3.661263491865904257e-09,0,-3.661263491865904257e-09
6.94399999999999995,-4.17454044903941178e-09,0,-4.17454044903941178e-09
6.959999999999999964,-3.167961986635829008e-09,0,-3.167961986635829008e-09
6.975999999999999979,-3.977158886831445955e-09,0,-3.977158886831445955e-09
6.991999999999999993,-4.323166124407470342e-09,0,-4.323166124407470342e-09
7.008000000000000007,-4.282456562943289457e-09,0,-4.282456562943289457e-09
7.024000000000000021,-4.062039046869088576e-09,0,-4.062039046869088576e-09
7.040000000000000036,-3.157673806834017211e-09,0,-3.157673806834017211e-09
7.05600000000000005,-3.879861552171802773e-09,0,-3.879861552171802773e-09
7.072000000000000064,-3.822619380356960186e-09,0,-3.822619380356960186e-09
7.088000000000000078,-4.108004067548106399e-09,0,-4.108004067548106399e-09
7.104000000000000092,-3.68010038153345159e-09,0,-3.68010038153345159e-09
7.120000000000000107,-3.666092886686816517e-09,0,-3.666092886686816517e-09
7.136000000000000121,-3.478440971331559589e-09,0,-3.478440971331559589e-09
7.152000000000000135,-3.79009295330666463e-09,0,-3.79009295330666463e-09
7.168000000000000149,-4.140447775057121186e-09,0,-4.140447775057121186e-09
7.184000000000000163,-3.878742109555985865e-09,0,-3.878742109555985865e-09
7.200000000000000178,-3.901365281856927631e-09,0,-3.901365281856927631e-09
7.216000000000000192,-4.135824062379440231e-09,0,-4.135824062379440231e-09
7.232000000000000206,-4.179715092753492729e-09,0,-4.179715092753492729e-09
7.24800000000000022,-3.374058107026702893e-09,0,-3.374058107026702893e-09
7.264000000000000234,-3.430863789857018531e-09,0,-3.430863789857018531e-09
7.280000000000000249,-4.082792181211776081e-09,0,-4.082792181211776081e-09
7.296000000000000263,-4.156867994205818724e-09,0,-4.156867994205818724e-09
7.312000000000000277,-3.781424362838589739e-09,0,-3.781424362838589739e-09
7.328000000000000291,-3.961761729674760679e-09,0,-3.961761729674760679e-09
7.344000000000000306,-4.123373052784811624e-09,0,-4.123373052784811624e-09
7.36000000000000032,-4.431003128287263591e-09,0,-4.431003128287263591e-09
7.376000000000000334,-3.846368166468766524e-09,0,-3.846368166468766524e-09
7.392000000000000348,-3.775016813231688066e-09,0,-3.775016813231688066e-09
7.408000000000000362,-3.782337399546485396e-09,0,-3.782337399546485396e-09
7.424000000000000377,-4.446267961102930992e-09,0,-4.446267961102930992e-09
7.440000000000000391,-3.790254149715001016e-09,0,-3.790254149715001016e-09
7.456000000000000405,-3.783757748874296395e-09,0,-3.783757748874296395e-09
7.472000000000000419,-4.163663534224117616e-09,0,-4.163663534224117616e-09
7.488000000000000433,-3.843151207200296502e-09,0,-3.843151207200296502e-09
7.504000000000000448,-4.472004785519458237e-09,0,-4.472004785519458237e-09
7.520000000000000462,-3.847870201363472339e-09,0,-3.847870201363472339e-09
7.536000000000000476,-3.583362619956800087e-09,0,-3.583362619956800087e-09
7.55200000000000049,-4.444726618878100366e-09,0,-4.444726618878100366e-09
7.568000000000000504,-3.969158037717021966e-09,0,-3.969158037717021966e-09
7.584000000000000519,-4.112581073839097723e-09,0,-4.112581073839097723e-09
7.600000000000000533,-3.803982543754092284e-09,0,-3.803982543754092284e-09
7.616000000000000547,-4.221080589635420567e-09,0,-4.221080589635420567e-09
7.632000000000000561,-3.963998434274620215e-09,0,-3.963998434274620215e-09
7.648000000000000576,-4.239035956816600861e-09,0,-4.239035956816600861e-09
7.66400000000000059,-3.923316865309591004e-09,0,-3.923316865309591004e-09
7.679999999999999716,-3.264632092531834967e-09,0,-3.264632092531834967e-09
7.69599999999999973,-3.854819379806024762e-09,0,-3.854819379806024762e-09
7.711999999999999744,-3.811870509927704815e-09,0,-3.811870509927704815e-09
7.727999999999999758,-4.240969229190772691e-09,0,-4.240969229190772691e-09
7.743999999999999773,-4.273377822127480194e-09,0,-4.273377822127480194e-09
7.759999999999999787,-4.293761538753775172e-09,0,-4.293761538753775172e-09
7.775999999999999801,-3.913984132329953293e-09,0,-3.913984132329953293e-09
7.791999999999999815,-4.218615260018808469e-09,0,-4.218615260018808469e-09
7.807999999999999829,-4.802788352679033285e-09,0,-4.802788352679033285e-09
7.823999999999999844,-3.895155379785049378e-09,0,-3.895155379785049378e-09
7.839999999999999858,-4.112303091206856378e-09,0,-4.112303091206856378e-09
7.855999999999999872,-3.953610204558924076e-09,0,-3.953610204558924076e-09
7.871999999999999886,-4.469744865013130638e-09,0,-4.469744865013130638e-09
7.887999999999999901,-4.308035944274583669e-09,0,-4.308035944274583669e-09
7.903999999999999915,-4.129624807770793513e-09,0,-4.129624807770793513e-09
7.919999999999999929,-4.215517951514694783e-09,0,-4.215517951514694783e-09
7.935999999999999943,-4.201025211518004928e-09,0,-4.201025211518004928e-09
7.951999999999999957,-3.838846223157260664e-09,0,-3.838846223157260664e-09
7.967999999999999972,-3.907818934457163309e-09,0,-3.907818934457163309e-09
7.983999999999999986,-4.019540912456197518e-09,0,-4.019540912456197518e-09
