The induced signal.
Time [ns],Total Prompt [fC/ns],Total Delayed [fC/ns], Total Signal [fC/ns]
6.336000000000000298,5.277802326685955304e-07,0,5.277802326685955304e-07
6.352000000000000313,6.661593812117842917e-07,0,6.661593812117842917e-07
6.368000000000000327,6.838931745863085207e-07,0,6.838931745863085207e-07
6.384000000000000341,3.234761309118628631e-07,0,3.234761309118628631e-07
6.400000000000000355,5.493398873953633563e-07,0,5.493398873953633563e-07
6.416000000000000369,7.578319465648009558e-07,0,7.578319465648009558e-07
6.432000000000000384,5.421022272813032372e-07,0,5.421022272813032372e-07
6.448000000000000398,8.74823686353037322e-07,0,8.74823686353037322e-07
6.464000000000000412,6.612253269557311878e-07,0,6.612253269557311878e-07
6.480000000000000426,5.594542153829706348e-07,0,5.594542153829706348e-07
6.496000000000000441,5.982090761356048309e-07,0,5.982090761356048309e-07
6.512000000000000455,4.875531347057267103e-07,0,4.875531347057267103e-07
6.528000000000000469,4.174725409455989365e-07,0,4.174725409455989365e-07
6.544000000000000483,6.583023750423712859e-07,0,6.583023750423712859e-07
6.560000000000000497,1.260431603862969034e-06,0,1.260431603862969034e-06
6.576000000000000512,8.616978152980508384e-07,0,8.616978152980508384e-07
6.592000000000000526,5.354580469127994019e-07,0,5.354580469127994019e-07
6.60800000000000054,7.150830923804711206e-07,0,7.150830923804711206e-07
6.624000000000000554,6.038541304244845235e-07,0,6.038541304244845235e-07
6.640000000000000568,5.723524771437346077e-07,0,5.723524771437346077e-07
6.656000000000000583,6.397340916740061279e-07,0,6.397340916740061279e-07
6.671999999999999709,1.08154092426542979e-06,0,1.08154092426542979e-06
6.687999999999999723,7.723747947833878973e-07,0,7.723747947833878973e-07
6.703999999999999737,6.015702738971881409e-07,0,6.015702738971881409e-07
6.719999999999999751,5.212795139647275401e-07,0,5.212795139647275401e-07
6.735999999999999766,5.557063402796860993e-07,0,5.557063402796860993e-07
6.75199999999999978,3.578317792425747943e-07,0,3.578317792425747943e-07
6.767999999999999794,7.37746187364984046e-07,0,7.37746187364984046e-07
6.783999999999999808,6.854707837644976775e-07,0,6.854707837644976775e-07
6.799999999999999822,7.558591213666385101e-07,0,7.558591213666385101e-07
6.815999999999999837,9.519875670808247891e-07,0,9.519875670808247891e-07
6.831999999999999851,8.492469976716830156e-07,0,8.492469976716830156e-07
6.847999999999999865,4.357821981783270452e-07,0,4.357821981783270452e-07
6.863999999999999879,6.112647870383833339e-07,0,6.112647870383833339e-07
6.879999999999999893,4.652578342853970607e-07,0,4.652578342853970607e-07
6.895999999999999908,4.113973755158627037e-07,0,4.113973755158627037e-07
6.911999999999999922,4.396918208616474151e-07,0,4.396918208616474151e-07
6.927999999999999936,4.832632643462890213e-07,0,4.832632643462890213e-07
6.94399999999999995,8.046362756320186871e-07,0,8.046362756320186871e-07
6.959999999999999964,9.652559953488918448e-07,0,9.652559953488918448e-07
6.975999999999999979,7.530319591393640509e-07,0,7.530319591393640509e-07
6.991999999999999993,8.03428040691936105e-07,0,8.03428040691936105e-07
7.008000000000000007,2.052152766324960687e-07,0,2.052152766324960687e-07
7.024000000000000021,5.026631765352431989e-07,0,5.026631765352431989e-07
7.040000000000000036,4.179024595018081289e-07,0,4.179024595018081289e-07
7.05600000000000005,6.426478924618161044e-07,0,6.426478924618161044e-07
7.072000000000000064,7.296929197037967298e-07,0,7.296929197037967298e-07
7.088000000000000078,8.014464314373467652e-07,0,8.014464314373467652e-07
7.104000000000000092,4.570535671795971918e-07,0,4.570535671795971918e-07
7.120000000000000107,5.939044247566237193e-07,0,5.939044247566237193e-07
7.136000000000000121,1.280143550599768188e-06,0,1.280143550599768188e-06
7.152000000000000135,9.184581286753970918e-07,0,9.184581286753970918e-07
7.168000000000000149,8.814232129029907683e-07,0,8.814232129029907683e-07
7.184000000000000163,3.655166349061829776e-07,0,3.655166349061829776e-07
7.200000000000000178,7.783642034350667103e-07,0,7.783642034350667103e-07
7.216000000000000192,8.536489485790307364e-07,0,8.536489485790307364e-07
7.232000000000000206,7.089503831866532574e-07,0,7.089503831866532574e-07
7.24800000000000022,4.599089358785922251e-07,0,4.599089358785922251e-07
7.264000000000000234,5.846402220358174076e-07,0,5.846402220358174076e-07
7.280000000000000249,8.640283339451289742e-07,0,8.640283339451289742e-07
7.296000000000000263,6.395860612771568336e-07,0,6.395860612771568336e-07
7.312000000000000277,7.881443669025917679e-07,0,7.881443669025917679e-07
7.328000000000000291,6.077697635699096371e-07,0,6.077697635699096371e-07
7.344000000000000306,8.693506136004678893e-07,0,8.693506136004678893e-07
7.36000000000000032,4.077205034419501065e-07,0,4.077205034419501065e-07
7.376000000000000334,8.133943227033173577e-07,0,8.133943227033173577e-07
7.392000000000000348,6.453667283905888128e-07,0,6.453667283905888128e-07
7.408000000000000362,5.355879667799959809e-07,0,5.355879667799959809e-07
7.424000000000000377,7.464748203642206745e-07,0,7.464748203642206745e-07
7.440000000000000391,3.083157437724819912e-07,0,3.083157437724819912e-07
7.456000000000000405,5.609387785338891348e-08,0,5.609387785338891348e-08
7.472000000000000419,1.30917680286498689e-07,0,1.30917680286498689e-07
7.488000000000000433,5.164700515146360874e-07,0,5.164700515146360874e-07
7.504000000000000448,8.706791120243406762e-07,0,8.706791120243406762e-07
7.520000000000000462,4.283042976902933785e-07,0,4.283042976902933785e-07
7.536000000000000476,8.412181219061360191e-07,0,8.412181219061360191e-07
7.55200000000000049,8.393565485000246101e-07,0,8.393565485000246101e-07
7.568000000000000504,3.653845156788061954e-07,0,3.653845156788061954e-07
7.584000000000000519,7.428725927083623378e-07,0,7.428725927083623378e-07
7.600000000000000533,3.893913292978696955e-07,0,3.893913292978696955e-07
7.616000000000000547,4.694993303174360462e-07,0,4.694993303174360462e-07
7.632000000000000561,3.499914879838563698e-07,0,3.499914879838563698e-07
7.648000000000000576,2.574338795686742952e-07,0,2.574338795686742952e-07
7.66400000000000059,4.13571370619289303e-07,0,4.13571370619289303e-07
7.679999999999999716,5.8431365973558433e-07,0,5.8431365973558433e-07
7.69599999999999973,7.940567940899902842e-07,0,7.940567940899902842e-07
7.711999999999999744,7.148104455141880743e-07,0,7.148104455141880743e-07
7.727999999999999758,8.993007391445834882e-07,0,8.993007391445834882e-07
7.743999999999999773,8.127401046442774701e-07,0,8.127401046442774701e-07
7.759999999999999787,4.9690545676990864e-07,0,4.9690545676990864e-07
7.775999999999999801,3.385170545443587438e-07,0,3.385170545443587438e-07
7.791999999999999815,3.072010263653111893e-07,0,3.072010263653111893e-07
7.807999999999999829,6.686675319129564712e-07,0,6.686675319129564712e-07
7.823999999999999844,5.301912778987339706e-07,0,5.301912778987339706e-07
7.839999999999999858,4.051620303576127723e-07,0,4.051620303576127723e-07
7.855999999999999872,4.846598556538237297e-07,0,4.846598556538237297e-07
7.871999999999999886,6.923976396723855975e-07,0,6.923976396723855975e-07
7.887999999999999901,3.07915886040220697e-07,0,3.07915886040220697e-07
7.903999999999999915,6.133794884457779284e-07,0,6.133794884457779284e-07
7.919999999999999929,6.59472274735183099e-07,0,6.59472274735183099e-07
7.935999999999999943,8.875800093621208692e-07,0,8.875800093621208692e-07
7.951999999999999957,9.468710109326619088e-07,0,9.468710109326619088e-07
7.967999999999999972,7.843529072829733947e-07,0,7.843529072829733947e-07
7.983999999999999986,3.997658531556127941e-07,0,3.997658531556127941e-07
