The induced signal.
Time [ns],Total Prompt [fC/ns],Total Delayed [fC/ns], Total Signal [fC/ns]
6.016000000000000014,-1.379003755193373731e-12,0,-1.379003755193373731e-12
6.032000000000000028,-5.872405409647624565e-13,0,-5.872405409647624565e-13
6.048000000000000043,-1.178142068845895041e-12,0,-1.178142068845895041e-12
6.064000000000000057,-2.037399120447456081e-12,0,-2.037399120447456081e-12
6.080000000000000071,-7.824463038753677743e-13,0,-7.824463038753677743e-13
6.096000000000000085,-1.539285105644825293e-12,0,-1.539285105644825293e-12
6.112000000000000099,-2.242456316013196823e-12,0,-2.242456316013196823e-12
6.128000000000000114,-2.125015929346346855e-12,0,-2.125015929346346855e-12
6.144000000000000128,-1.523522667756067653e-12,0,-1.523522667756067653e-12
6.160000000000000142,-1.333657178131771613e-12,0,-1.333657178131771613e-12
6.176000000000000156,-3.489990780025340526e-13,0,-3.489990780025340526e-13
6.192000000000000171,-1.338306868528809753e-12,0,-1.338306868528809753e-12
6.208000000000000185,-3.175588122516649846e-12,0,-3.175588122516649846e-12
6.224000000000000199,-7.937564129421849782e-13,0,-7.937564129421849782e-13
6.240000000000000213,-1.025557056270765789e-12,0,-1.025557056270765789e-12
6.256000000000000227,-6.74657771104820231e-13,0,-6.74657771104820231e-13
6.272000000000000242,-4.154631055078081106e-13,0,-4.154631055078081106e-13
6.288000000000000256,-7.536926384672623168e-13,0,-7.536926384672623168e-13
6.30400000000000027,-1.177412882691371886e-12,0,-1.177412882691371886e-12
6.320000000000000284,-3.351017204941306765e-12,0,-3.351017204941306765e-12
6.336000000000000298,-2.946924716215167037e-12,0,-2.946924716215167037e-12
6.352000000000000313,-7.32568450485108806e-13,0,-7.32568450485108806e-13
6.368000000000000327,-1.423903268055088001e-12,0,-1.423903268055088001e-12
6.384000000000000341,-2.516087463876692066e-12,0,-2.516087463876692066e-12
6.400000000000000355,-2.434120001186334248e-12,0,-2.434120001186334248e-12
6.416000000000000369,-1.69464113011474508e-12,0,-1.69464113011474508e-12
6.432000000000000384,-1.803203673572433818e-12,0,-1.803203673572433818e-12
6.448000000000000398,-6.191569756756503835e-13,0,-6.191569756756503835e-13
6.464000000000000412,-2.729195948972265861e-13,0,-2.729195948972265861e-13
6.480000000000000426,-4.912758520100576029e-13,0,-4.912758520100576029e-13
6.496000000000000441,-6.039763851744034698e-13,0,-6.039763851744034698e-13
6.512000000000000455,-4.188129078792484086e-13,0,-4.188129078792484086e-13
6.528000000000000469,-8.525810124517078458e-13,0,-8.525810124517078458e-13
6.544000000000000483,-1.150453915902430388e-12,0,-1.150453915902430388e-12
6.560000000000000497,-1.043019701718999413e-12,0,-1.043019701718999413e-12
6.576000000000000512,7.976403317838717896e-13,0,7.976403317838717896e-13
6.592000000000000526,-8.995556180312752171e-13,0,-8.995556180312752171e-13
6.60800000000000054,-2.498469940520884923e-12,0,-2.498469940520884923e-12
6.624000000000000554,-2.959286354869371865e-12,0,-2.959286354869371865e-12
6.640000000000000568,-2.819910328833497496e-12,0,-2.819910328833497496e-12
6.656000000000000583,-1.487876660604638016e-12,0,-1.487876660604638016e-12
6.671999999999999709,-3.857681211028014601e-13,0,-3.857681211028014601e-13
6.687999999999999723,6.1970883457483321e-13,0,6.1970883457483321e-13
6.703999999999999737,-2.258280542424817134e-12,0,-2.258280542424817134e-12
6.719999999999999751,-1.06848492219659193e-12,0,-1.06848492219659193e-12
6.735999999999999766,6.917768637081080011e-13,0,6.917768637081080011e-13
6.75199999999999978,-2.064948509510923838e-12,0,-2.064948509510923838e-12
6.767999999999999794,-2.378441517180150521e-12,0,-2.378441517180150521e-12
6.783999999999999808,-1.697488791502120106e-12,0,-1.697488791502120106e-12
6.799999999999999822,-1.929307091005517846e-12,0,-1.929307091005517846e-12
6.815999999999999837,-1.498994414997875403e-12,0,-1.498994414997875403e-12
6.831999999999999851,-1.678857036860722151e-12,0,-1.678857036860722151e-12
6.847999999999999865,-1.528905413320660479e-12,0,-1.528905413320660479e-12
6.863999999999999879,-8.7435709952925382e-13,0,-8.7435709952925382e-13
6.879999999999999893,-1.97666827846676899e-12,0,-1.97666827846676899e-12
6.895999999999999908,-2.742855063900352825e-12,0,-2.742855063900352825e-12
6.911999999999999922,-1.578757024547952186e-12,0,-1.578757024547952186e-12
6.927999999999999936,-2.615791980061811431e-12,0,-2.615791980061811431e-12
6.94399999999999995,-1.570626050648629643e-12,0,-1.570626050648629643e-12
6.959999999999999964,-1.13530370658035782e-12,0,-1.13530370658035782e-12
6.975999999999999979,-2.010392619608543578e-12,0,-2.010392619608543578e-12
6.991999999999999993,-2.115268253957571255e-12,0,-2.115268253957571255e-12
7.008000000000000007,-1.291446910356911096e-12,0,-1.291446910356911096e-12
7.024000000000000021,-1.805612961471604181e-12,0,-1.805612961471604181e-12
7.040000000000000036,-3.648362897248981534e-12,0,-3.648362897248981534e-12
7.05600000000000005,-3.638578682982637106e-12,0,-3.638578682982637106e-12
7.072000000000000064,-2.440414463973284452e-12,0,-2.440414463973284452e-12
7.088000000000000078,-1.274529220778817544e-12,0,-1.274529220778817544e-12
7.104000000000000092,-2.011492265960420466e-12,0,-2.011492265960420466e-12
7.120000000000000107,-7.101192775183770152e-13,0,-7.101192775183770152e-13
7.136000000000000121,-1.197187069452579662e-12,0,-1.197187069452579662e-12
7.152000000000000135,-1.928764914202859092e-12,0,-1.928764914202859092e-12
7.168000000000000149,-2.050237774347053073e-12,0,-2.050237774347053073e-12
7.184000000000000163,-1.504816590361642126e-12,0,-1.504816590361642126e-12
7.200000000000000178,-6.970941667251249639e-14,0,-6.970941667251249639e-14
7.216000000000000192,-2.769697875913715082e-13,0,-2.769697875913715082e-13
7.232000000000000206,-1.148422644519370037e-12,0,-1.148422644519370037e-12
7.24800000000000022,-1.035756352726218606e-12,0,-1.035756352726218606e-12
7.264000000000000234,-2.211176208474534546e-12,0,-2.211176208474534546e-12
7.280000000000000249,-1.3549738858776218e-12,0,-1.3549738858776218e-12
7.296000000000000263,-1.938154988123712991e-12,0,-1.938154988123712991e-12
7.312000000000000277,-1.735664378791655775e-12,0,-1.735664378791655775e-12
7.328000000000000291,-3.29413097086513291e-12,0,-3.29413097086513291e-12
7.344000000000000306,-3.977923782732659491e-12,0,-3.977923782732659491e-12
7.36000000000000032,-1.083892912867839104e-12,0,-1.083892912867839104e-12
7.376000000000000334,-1.739182125210328323e-12,0,-1.739182125210328323e-12
7.392000000000000348,-2.578755094033996393e-12,0,-2.578755094033996393e-12
7.408000000000000362,4.809147181903008555e-13,0,4.809147181903008555e-13
7.424000000000000377,-7.673049276790323072e-13,0,-7.673049276790323072e-13
7.440000000000000391,-1.121713412149140745e-12,0,-1.121713412149140745e-12
7.456000000000000405,-9.363512721897944982e-13,0,-9.363512721897944982e-13
7.472000000000000419,-2.463605354885392092e-12,0,-2.463605354885392092e-12
7.488000000000000433,-1.722136819379561744e-12,0,-1.722136819379561744e-12
7.504000000000000448,-1.795533302399122469e-12,0,-1.795533302399122469e-12
7.520000000000000462,-6.240122242932451068e-13,0,-6.240122242932451068e-13
7.536000000000000476,-1.564968978611563611e-12,0,-1.564968978611563611e-12
7.55200000000000049,-6.647166948190074793e-13,0,-6.647166948190074793e-13
7.568000000000000504,-4.858250193169394268e-13,0,-4.858250193169394268e-13
7.584000000000000519,4.430032983217528918e-13,0,4.430032983217528918e-13
7.600000000000000533,-2.315904266872153897e-12,0,-2.315904266872153897e-12
7.616000000000000547,-1.337848912920129373e-12,0,-1.337848912920129373e-12
7.632000000000000561,-2.082456770259934144e-12,0,-2.082456770259934144e-12
7.648000000000000576,-2.866684133506699183e-12,0,-2.866684133506699183e-12
7.66400000000000059,-3.091661141632736942e-12,0,-3.091661141632736942e-12
7.679999999999999716,-3.480050714971869627e-12,0,-3.480050714971869627e-12
7.69599999999999973,-3.435610422291246412e-12,0,-3.435610422291246412e-12
7.711999999999999744,-1.608342393751485289e-12,0,-1.608342393751485289e-12
7.727999999999999758,-1.182880805346262939e-12,0,-1.182880805346262939e-12
7.743999999999999773,-1.820592268858871708e-13,0,-1.820592268858871708e-13
7.759999999999999787,-1.775226818727430531e-12,0,-1.775226818727430531e-12
7.775999999999999801,-6.311699914269455658e-13,0,-6.311699914269455658e-13
7.791999999999999815,-1.459731475655032457e-12,0,-1.459731475655032457e-12
7.807999999999999829,-2.785699903057681997e-13,0,-2.785699903057681997e-13
7.823999999999999844,-1.566795617732279306e-12,0,-1.566795617732279306e-12
7.839999999999999858,-2.115763991129261545e-12,0,-2.115763991129261545e-12
7.855999999999999872,-2.928775294756300229e-12,0,-2.928775294756300229e-12
7.871999999999999886,-2.874293343198421564e-12,0,-2.874293343198421564e-12
7.887999999999999901,-2.592464109838019691e-12,0,-2.592464109838019691e-12
7.903999999999999915,-4.025253842680719653e-12,0,-4.025253842680719653e-12
7.919999999999999929,-2.60346426736259126e-12,0,-2.60346426736259126e-12
7.935999999999999943,-2.431932988779033905e-12,0,-2.431932988779033905e-12
7.951999999999999957,-1.02979808191733767e-12,0,-1.02979808191733767e-12
7.967999999999999972,-2.515918717052481509e-12,0,-2.515918717052481509e-12
7.983999999999999986,-2.506477514644140012e-12,0,-2.506477514644140012e-12
