The induced signal.
Time [ns],Total Prompt [fC/ns],Total Delayed [fC/ns], Total Signal [fC/ns]
6.016000000000000014,-2.281356335141392015e-12,0,-2.281356335141392015e-12
6.032000000000000028,-2.002957145321318377e-12,0,-2.002957145321318377e-12
6.048000000000000043,-1.232253926313754026e-12,0,-1.232253926313754026e-12
6.064000000000000057,-1.45157856228686926e-12,0,-1.45157856228686926e-12
6.080000000000000071,-2.659089585776182156e-12,0,-2.659089585776182156e-12
6.096000000000000085,-2.446066299952133568e-12,0,-2.446066299952133568e-12
6.112000000000000099,-1.600658761040381607e-13,0,-1.600658761040381607e-13
6.128000000000000114,-7.996297498076897505e-13,0,-7.996297498076897505e-13
6.144000000000000128,-2.275626746362473872e-12,0,-2.275626746362473872e-12
6.160000000000000142,-1.140634742432168472e-12,0,-1.140634742432168472e-12
6.176000000000000156,-1.852888738535781863e-12,0,-1.852888738535781863e-12
6.192000000000000171,-2.089121164055625983e-12,0,-2.089121164055625983e-12
6.208000000000000185,-1.672761961345600343e-12,0,-1.672761961345600343e-12
6.224000000000000199,-5.415056060525298845e-14,0,-5.415056060525298845e-14
6.240000000000000213,-8.723334608930033057e-13,0,-8.723334608930033057e-13
6.256000000000000227,-2.134713685269842719e-12,0,-2.134713685269842719e-12
6.272000000000000242,-4.163088571056174365e-13,0,-4.163088571056174365e-13
6.288000000000000256,-1.878386380711753987e-12,0,-1.878386380711753987e-12
6.30400000000000027,-5.167443061102067181e-13,0,-5.167443061102067181e-13
6.320000000000000284,-2.099437343627535335e-12,0,-2.099437343627535335e-12
6.336000000000000298,-3.10410497842331495e-12,0,-3.10410497842331495e-12
6.352000000000000313,-1.538860800165638904e-12,0,-1.538860800165638904e-12
6.368000000000000327,-1.052682867988272026e-12,0,-1.052682867988272026e-12
6.384000000000000341,-1.609493525099305957e-12,0,-1.609493525099305957e-12
6.400000000000000355,-1.260961282924723725e-12,0,-1.260961282924723725e-12
6.416000000000000369,-5.529130813314811024e-13,0,-5.529130813314811024e-13
6.432000000000000384,-9.832579578504981805e-13,0,-9.832579578504981805e-13
6.448000000000000398,1.154100340580055774e-13,0,1.154100340580055774e-13
6.464000000000000412,-4.551880287655172653e-13,0,-4.551880287655172653e-13
6.480000000000000426,-5.644869813108023442e-13,0,-5.644869813108023442e-13
6.496000000000000441,-1.352348317982624613e-12,0,-1.352348317982624613e-12
6.512000000000000455,1.62994999415518545e-13,0,1.62994999415518545e-13
6.528000000000000469,-2.929908013366210822e-13,0,-2.929908013366210822e-13
6.544000000000000483,-4.021146627464835613e-12,0,-4.021146627464835613e-12
6.560000000000000497,-1.100195185905172904e-12,0,-1.100195185905172904e-12
6.576000000000000512,4.372816622897033961e-13,0,4.372816622897033961e-13
6.592000000000000526,-4.022536367353935582e-13,0,-4.022536367353935582e-13
6.60800000000000054,-2.020836723984908659e-12,0,-2.020836723984908659e-12
6.624000000000000554,-1.02500923137779663e-12,0,-1.02500923137779663e-12
6.640000000000000568,-2.222072849747161897e-12,0,-2.222072849747161897e-12
6.656000000000000583,-1.760918671218451313e-12,0,-1.760918671218451313e-12
6.671999999999999709,-2.475799728533970693e-13,0,-2.475799728533970693e-13
6.687999999999999723,-2.007207713991174181e-12,0,-2.007207713991174181e-12
6.703999999999999737,-1.779643923954915984e-12,0,-1.779643923954915984e-12
6.719999999999999751,-1.07998627142678089e-12,0,-1.07998627142678089e-12
6.735999999999999766,-1.741153073407101026e-12,0,-1.741153073407101026e-12
6.75199999999999978,1.521639343296956593e-13,0,1.521639343296956593e-13
6.767999999999999794,1.272225484308882037e-13,0,1.272225484308882037e-13
6.783999999999999808,-4.365214245030968001e-13,0,-4.365214245030968001e-13
6.799999999999999822,-2.379106562000146107e-13,0,-2.379106562000146107e-13
6.815999999999999837,-1.280785565262390761e-12,0,-1.280785565262390761e-12
6.831999999999999851,2.483090447792929182e-13,0,2.483090447792929182e-13
6.847999999999999865,5.234584782918044269e-13,0,5.234584782918044269e-13
6.863999999999999879,5.643775369742799258e-13,0,5.643775369742799258e-13
6.879999999999999893,-2.17318564994417729e-12,0,-2.17318564994417729e-12
6.895999999999999908,-2.914869636908272099e-12,0,-2.914869636908272099e-12
6.911999999999999922,3.059899030677044507e-13,0,3.059899030677044507e-13
6.927999999999999936,-1.669168162803811761e-12,0,-1.669168162803811761e-12
6.94399999999999995,-2.547079268389839856e-12,0,-2.547079268389839856e-12
6.959999999999999964,3.9991726402020485e-13,0,3.9991726402020485e-13
6.975999999999999979,2.849548518388611095e-13,0,2.849548518388611095e-13
6.991999999999999993,-4.272661669023612551e-13,0,-4.272661669023612551e-13
7.008000000000000007,-3.833507070713824531e-13,0,-3.833507070713824531e-13
7.024000000000000021,-1.811824458697366713e-12,0,-1.811824458697366713e-12
7.040000000000000036,-2.325573899756510001e-12,0,-2.325573899756510001e-12
7.05600000000000005,-3.534340680458551482e-13,0,-3.534340680458551482e-13
7.072000000000000064,-1.333942701082850116e-12,0,-1.333942701082850116e-12
7.088000000000000078,-1.328818497838892229e-12,0,-1.328818497838892229e-12
7.104000000000000092,-3.613692085970411798e-13,0,-3.613692085970411798e-13
7.120000000000000107,-1.347919968678658861e-12,0,-1.347919968678658861e-12
7.136000000000000121,-9.449617039173747245e-13,0,-9.449617039173747245e-13
7.152000000000000135,-1.380223556371233035e-12,0,-1.380223556371233035e-12
7.168000000000000149,-1.437038896302165686e-13,0,-1.437038896302165686e-13
7.184000000000000163,-6.775940062657542303e-13,0,-6.775940062657542303e-13
7.200000000000000178,-1.33314821552092848e-13,0,-1.33314821552092848e-13
7.216000000000000192,-1.3856216839186273e-12,0,-1.3856216839186273e-12
7.232000000000000206,7.235823407793936558e-13,0,7.235823407793936558e-13
7.24800000000000022,-1.669816954602992683e-13,0,-1.669816954602992683e-13
7.264000000000000234,-9.523007226246481862e-13,0,-9.523007226246481862e-13
7.280000000000000249,-1.245863272603223755e-12,0,-1.245863272603223755e-12
7.296000000000000263,-3.482050587365359015e-12,0,-3.482050587365359015e-12
7.312000000000000277,-1.890970676147385898e-12,0,-1.890970676147385898e-12
7.328000000000000291,-2.195518546770569244e-12,0,-2.195518546770569244e-12
7.344000000000000306,-7.554875173313665959e-13,0,-7.554875173313665959e-13
7.36000000000000032,-1.613375715378770776e-12,0,-1.613375715378770776e-12
7.376000000000000334,4.326419588266303796e-13,0,4.326419588266303796e-13
7.392000000000000348,-1.63062549968789413e-12,0,-1.63062549968789413e-12
7.408000000000000362,-2.363463452093330063e-12,0,-2.363463452093330063e-12
7.424000000000000377,-2.705828696930193452e-12,0,-2.705828696930193452e-12
7.440000000000000391,-2.004331583605573001e-12,0,-2.004331583605573001e-12
7.456000000000000405,-1.685231863040109302e-13,0,-1.685231863040109302e-13
7.472000000000000419,-5.963905823590568997e-14,0,-5.963905823590568997e-14
7.488000000000000433,-1.611570557339390693e-12,0,-1.611570557339390693e-12
7.504000000000000448,4.050711786936434372e-13,0,4.050711786936434372e-13
7.520000000000000462,1.249067249093043942e-13,0,1.249067249093043942e-13
7.536000000000000476,5.548647745417238162e-13,0,5.548647745417238162e-13
7.55200000000000049,-1.404857424761744379e-12,0,-1.404857424761744379e-12
7.568000000000000504,-1.599753263925975153e-12,0,-1.599753263925975153e-12
7.584000000000000519,-1.077949305054750742e-12,0,-1.077949305054750742e-12
7.600000000000000533,-1.409069809040735187e-12,0,-1.409069809040735187e-12
7.616000000000000547,-6.516655555940348171e-13,0,-6.516655555940348171e-13
7.632000000000000561,-2.402972913254332046e-12,0,-2.402972913254332046e-12
7.648000000000000576,-3.417433040852084654e-13,0,-3.417433040852084654e-13
7.66400000000000059,-1.445785173189151676e-12,0,-1.445785173189151676e-12
7.679999999999999716,-1.106510774371114271e-12,0,-1.106510774371114271e-12
7.69599999999999973,5.18678190979437535e-13,0,5.18678190979437535e-13
7.711999999999999744,-1.059279998310625474e-12,0,-1.059279998310625474e-12
7.727999999999999758,3.753839453143941294e-14,0,3.753839453143941294e-14
7.743999999999999773,-3.526436489059741597e-13,0,-3.526436489059741597e-13
7.759999999999999787,-9.379529190294466177e-13,0,-9.379529190294466177e-13
7.775999999999999801,-2.630997759134633973e-13,0,-2.630997759134633973e-13
7.791999999999999815,-5.869399104150051059e-13,0,-5.869399104150051059e-13
7.807999999999999829,-1.893566607131244457e-12,0,-1.893566607131244457e-12
7.823999999999999844,-7.694231452129619755e-13,0,-7.694231452129619755e-13
7.839999999999999858,-1.08012322304975943e-12,0,-1.08012322304975943e-12
7.855999999999999872,-1.524517850057386888e-12,0,-1.524517850057386888e-12
7.871999999999999886,-4.608599171397261997e-13,0,-4.608599171397261997e-13
7.887999999999999901,-1.682606418824041943e-12,0,-1.682606418824041943e-12
7.903999999999999915,-2.426406457219940891e-12,0,-2.426406457219940891e-12
7.919999999999999929,-2.529207008320084886e-12,0,-2.529207008320084886e-12
7.935999999999999943,-1.908553486706922387e-12,0,-1.908553486706922387e-12
7.951999999999999957,-1.339688598394530197e-12,0,-1.339688598394530197e-12
7.967999999999999972,1.893612361180719419e-12,0,1.893612361180719419e-12
7.983999999999999986,-1.183438651494780477e-12,0,-1.183438651494780477e-12
