The induced signal.
Time [ns],Total Prompt [fC/ns],Total Delayed [fC/ns], Total Signal [fC/ns]
6.30400000000000027,6.109917724448059217e-08,0,6.109917724448059217e-08
6.320000000000000284,2.143358152667183782e-07,0,2.143358152667183782e-07
6.336000000000000298,3.221776546028642689e-07,0,3.221776546028642689e-07
6.352000000000000313,1.649371605950663885e-07,0,1.649371605950663885e-07
6.368000000000000327,1.136938415990450378e-07,0,1.136938415990450378e-07
6.384000000000000341,1.665926137280778245e-07,0,1.665926137280778245e-07
6.400000000000000355,1.43841851108199182e-07,0,1.43841851108199182e-07
6.416000000000000369,5.615538265136692519e-08,0,5.615538265136692519e-08
6.432000000000000384,9.599572809913954271e-08,0,9.599572809913954271e-08
6.448000000000000398,-9.659720191381655115e-09,0,-9.659720191381655115e-09
6.464000000000000412,4.952994184100691518e-08,0,4.952994184100691518e-08
6.480000000000000426,5.995989194737934296e-08,0,5.995989194737934296e-08
6.496000000000000441,1.399889044172335732e-07,0,1.399889044172335732e-07
6.512000000000000455,-1.313976437220744102e-08,0,-1.313976437220744102e-08
6.528000000000000469,2.609376991349953767e-08,0,2.609376991349953767e-08
6.544000000000000483,4.218868081815750543e-07,0,4.218868081815750543e-07
6.560000000000000497,1.137560782770687202e-07,0,1.137560782770687202e-07
6.576000000000000512,-3.810163656074281475e-08,0,-3.810163656074281475e-08
6.592000000000000526,4.364178639634546249e-08,0,4.364178639634546249e-08
6.60800000000000054,2.041180990761294058e-07,0,2.041180990761294058e-07
6.624000000000000554,9.953222740940794582e-08,0,9.953222740940794582e-08
6.640000000000000568,2.354302930841689115e-07,0,2.354302930841689115e-07
6.656000000000000583,1.833584659660140896e-07,0,1.833584659660140896e-07
6.671999999999999709,2.625463448135617631e-08,0,2.625463448135617631e-08
6.687999999999999723,2.086018663118069042e-07,0,2.086018663118069042e-07
6.703999999999999737,1.840370979919641259e-07,0,1.840370979919641259e-07
6.719999999999999751,1.175120296913554778e-07,0,1.175120296913554778e-07
6.735999999999999766,1.793492416168954728e-07,0,1.793492416168954728e-07
6.75199999999999978,-1.457294682725197361e-08,0,-1.457294682725197361e-08
6.767999999999999794,-1.6247449092102962e-08,0,-1.6247449092102962e-08
6.783999999999999808,3.828524996743060577e-08,0,3.828524996743060577e-08
6.799999999999999822,2.314598056919044845e-08,0,2.314598056919044845e-08
6.815999999999999837,1.344659603160139851e-07,0,1.344659603160139851e-07
6.831999999999999851,-2.03165407462960747e-08,0,-2.03165407462960747e-08
6.847999999999999865,-5.34887421770891325e-08,0,-5.34887421770891325e-08
6.863999999999999879,-6.128557095836456124e-08,0,-6.128557095836456124e-08
6.879999999999999893,2.230006812240817791e-07,0,2.230006812240817791e-07
6.895999999999999908,3.042582852983835274e-07,0,3.042582852983835274e-07
6.911999999999999922,-3.401164378511017594e-08,0,-3.401164378511017594e-08
6.927999999999999936,1.707640777953960927e-07,0,1.707640777953960927e-07
6.94399999999999995,2.650249796843872514e-07,0,2.650249796843872514e-07
6.959999999999999964,-3.647506628247432617e-08,0,-3.647506628247432617e-08
6.975999999999999979,-3.489698625349966336e-08,0,-3.489698625349966336e-08
6.991999999999999993,4.892678320327571697e-08,0,4.892678320327571697e-08
7.008000000000000007,3.724658954332518843e-08,0,3.724658954332518843e-08
7.024000000000000021,1.878454361736223971e-07,0,1.878454361736223971e-07
7.040000000000000036,2.479150410484783657e-07,0,2.479150410484783657e-07
7.05600000000000005,3.624229477605975448e-08,0,3.624229477605975448e-08
7.072000000000000064,1.337200181033562785e-07,0,1.337200181033562785e-07
7.088000000000000078,1.351741846136154384e-07,0,1.351741846136154384e-07
7.104000000000000092,3.858005766756160164e-08,0,3.858005766756160164e-08
7.120000000000000107,1.455179719402551903e-07,0,1.455179719402551903e-07
7.136000000000000121,9.219177196128438984e-08,0,9.219177196128438984e-08
7.152000000000000135,1.536245793147427614e-07,0,1.536245793147427614e-07
7.168000000000000149,1.983719442890278908e-08,0,1.983719442890278908e-08
7.184000000000000163,6.924126787695767516e-08,0,6.924126787695767516e-08
7.200000000000000178,1.691522400648467731e-08,0,1.691522400648467731e-08
7.216000000000000192,1.365184862143879247e-07,0,1.365184862143879247e-07
7.232000000000000206,-7.294217387472168453e-08,0,-7.294217387472168453e-08
7.24800000000000022,2.690402070630941828e-08,0,2.690402070630941828e-08
7.264000000000000234,9.455330830945884708e-08,0,9.455330830945884708e-08
7.280000000000000249,1.195816389613343016e-07,0,1.195816389613343016e-07
7.296000000000000263,3.671742355905409764e-07,0,3.671742355905409764e-07
7.312000000000000277,1.973835453737436593e-07,0,1.973835453737436593e-07
7.328000000000000291,2.244359388561144628e-07,0,2.244359388561144628e-07
7.344000000000000306,8.042250850793133401e-08,0,8.042250850793133401e-08
7.36000000000000032,1.620100910013169431e-07,0,1.620100910013169431e-07
7.376000000000000334,-4.350898898399956996e-08,0,-4.350898898399956996e-08
7.392000000000000348,1.648400898884309324e-07,0,1.648400898884309324e-07
7.408000000000000362,2.37557569253012646e-07,0,2.37557569253012646e-07
7.424000000000000377,2.913638766445615411e-07,0,2.913638766445615411e-07
7.440000000000000391,2.169174803426283777e-07,0,2.169174803426283777e-07
7.456000000000000405,1.25539591116265509e-08,0,1.25539591116265509e-08
7.472000000000000419,-3.920993370745807589e-09,0,-3.920993370745807589e-09
7.488000000000000433,1.68746136141605206e-07,0,1.68746136141605206e-07
7.504000000000000448,-4.195777994967644937e-08,0,-4.195777994967644937e-08
7.520000000000000462,-1.957981909919547838e-08,0,-1.957981909919547838e-08
7.536000000000000476,-5.26911284160793254e-08,0,-5.26911284160793254e-08
7.55200000000000049,1.515508297814605468e-07,0,1.515508297814605468e-07
7.568000000000000504,1.62870784891456292e-07,0,1.62870784891456292e-07
7.584000000000000519,1.15829971766494619e-07,0,1.15829971766494619e-07
7.600000000000000533,1.443795421748746961e-07,0,1.443795421748746961e-07
7.616000000000000547,8.294582628150497896e-08,0,8.294582628150497896e-08
7.632000000000000561,2.484794567530140876e-07,0,2.484794567530140876e-07
7.648000000000000576,3.33361956673399905e-08,0,3.33361956673399905e-08
7.66400000000000059,1.548249194382886842e-07,0,1.548249194382886842e-07
7.679999999999999716,1.225434868619037524e-07,0,1.225434868619037524e-07
7.69599999999999973,-4.637226631614324735e-08,0,-4.637226631614324735e-08
7.711999999999999744,1.144973220630503793e-07,0,1.144973220630503793e-07
7.727999999999999758,-9.271702309234931859e-09,0,-9.271702309234931859e-09
7.743999999999999773,3.806140742191269601e-08,0,3.806140742191269601e-08
7.759999999999999787,9.17349824655906728e-08,0,9.17349824655906728e-08
7.775999999999999801,2.87945623140556004e-08,0,2.87945623140556004e-08
7.791999999999999815,6.797032156228514576e-08,0,6.797032156228514576e-08
7.807999999999999829,1.95383177924806563e-07,0,1.95383177924806563e-07
7.823999999999999844,8.417292863954526422e-08,0,8.417292863954526422e-08
7.839999999999999858,1.074337063893121053e-07,0,1.074337063893121053e-07
7.855999999999999872,1.670032074193338909e-07,0,1.670032074193338909e-07
7.871999999999999886,4.394356505514535535e-08,0,4.394356505514535535e-08
7.887999999999999901,1.733317991019967614e-07,0,1.733317991019967614e-07
7.903999999999999915,2.506857208135403801e-07,0,2.506857208135403801e-07
7.919999999999999929,2.684803351468210153e-07,0,2.684803351468210153e-07
7.935999999999999943,2.049450456167963336e-07,0,2.049450456167963336e-07
7.951999999999999957,1.359663836963587836e-07,0,1.359663836963587836e-07
7.967999999999999972,-2.003630389276394193e-07,0,-2.003630389276394193e-07
7.983999999999999986,1.240497084722731743e-07,0,1.240497084722731743e-07
